Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2012-02-22 00:00:00-05:00,15.474409126485856,15.547093984528495,15.353467424340986,15.4732027053833,483302400,13.86722895304362,12.56366424560547,0.01616168833586626,-0.003515462532154956,0.094298647331448,0.06528170596924114,
2012-02-23 00:00:00-05:00,15.534719227429296,15.617659420313188,15.366427611615736,15.574228286743164,568027600,13.960875002543132,12.599842580159505,0.01615116207685887,0.0065290672709092945,0.0833049142136173,0.06570897998091685,
2012-02-24 00:00:00-05:00,15.67315427839932,15.770569912130936,15.64209015948153,15.755791664123535,415072000,14.061266803741455,12.633490827348497,0.016094773706053663,0.011657937333236612,0.05928928794854049,0.06647687769140229,
2012-02-27 00:00:00-05:00,15.722618313143087,15.939467995296116,15.570915346019111,15.856830596923828,547582000,14.166192849477133,12.668935288323297,0.015985732222962228,0.006412812187048811,0.06554251816032775,0.06690420817118672,
2012-02-28 00:00:00-05:00,15.923182311119284,16.147872924804688,15.859544829176198,16.147872924804688,600387200,14.28240868250529,12.706859567430284,0.015957545455364416,0.018354382113240142,0.06528047373894919,0.06813513227305479,
2012-02-29 00:00:00-05:00,16.333352253157155,16.515819716148464,16.15661568979265,16.359891891479492,952011200,14.400775655110676,12.755054918924968,0.015970674591837344,0.013129838689102113,0.06473494945196645,0.06903183777301909,
2012-03-01 00:00:00-05:00,16.532709263084648,16.53391729429622,16.249206887644693,16.421117782592773,683270000,14.516750049591064,12.805039776696098,0.015986972510574866,0.0037424386126394538,0.09403810264958823,0.06929078438596858,
2012-03-02 00:00:00-05:00,16.414187222371787,16.49139493738823,16.362311124455182,16.442537307739258,431712400,14.634805679321289,12.856080277760823,0.015898952083090348,0.0013043889843595835,0.08556161651827954,0.06938137536613753,
2012-03-05 00:00:00-05:00,16.449780142783645,16.511908418409487,15.864074731542967,16.080020904541016,809124400,14.748267205556234,12.89876987669203,0.016176665208029174,-0.022047473356050173,0.06181792900488525,0.06784816134442347,
2012-03-06 00:00:00-05:00,15.793490599825967,16.095992855398077,15.569101244125667,15.992545127868652,810238800,14.851664892832439,12.943168438805474,0.016270436377929343,-0.00544002879048866,0.029930534622506277,0.06747819439624911,
2012-03-07 00:00:00-05:00,16.18979813872635,16.21935464564787,15.78263994076254,16.005521774291992,798520800,14.962532456715902,12.986762799157036,0.015699063859218203,0.0008114184652652234,0.03440264301090634,0.06753307736451085,
2012-03-08 00:00:00-05:00,16.126155297141743,16.376481915328146,16.048644792809018,16.346323013305664,516457200,15.058370208740234,13.03277325100369,0.012172288372467263,0.021292729085599982,0.049575151484051894,0.06897445004079096,
2012-03-09 00:00:00-05:00,16.4132818457717,16.519746474176372,16.380106077196995,16.442235946655273,418919200,15.15944595336914,13.079762278662788,0.011992415969541816,0.005867554022487953,0.04356774303475941,0.06938010080025447,
2012-03-12 00:00:00-04:00,16.55714941308337,16.64823341369629,16.497432365518886,16.64823341369629,407282400,15.264724159240723,13.129097122616239,0.012034784247049355,0.01252855558753363,0.049909268560010434,0.07025133918317573,
2012-03-13 00:00:00-04:00,16.815313444730428,17.136213348375172,16.761325707150235,17.133800506591797,690855200,15.380427392323812,13.186598544650607,0.012656498123220351,0.029166283342473953,0.061056189033580344,0.07230497942880955,
2012-03-14 00:00:00-04:00,17.433889153969766,17.93665250522406,17.353964184076357,17.781631469726562,1418844000,15.5142365137736,13.25099646250407,0.013802358368361245,0.0378101147428167,0.08690397147352402,0.07504489273374099,
2012-03-15 00:00:00-04:00,18.084132211932335,18.09619641804409,17.44896706187843,17.66038703918457,1159718000,15.644295819600423,13.31215051015218,0.013990773395710573,-0.006818521165980362,0.07546802069134939,0.07453210583824688,
2012-03-16 00:00:00-04:00,17.635050460147998,17.770166333803797,17.432376649664295,17.660686492919922,825487600,15.775440502166749,13.374256239997017,0.013934463538822764,1.695623854036654e-05,0.0740852316392373,0.07453337233725725,
2012-03-19 00:00:00-04:00,18.046743585242314,18.14928616578626,17.765653888582307,18.129079818725586,901236000,15.917614110310872,13.441737249162461,0.014315821199756036,0.026521807405020192,0.12742887128995672,0.07651437846130237,
2012-03-20 00:00:00-04:00,18.081123971626894,18.304004225744094,17.83894098025168,18.27565574645996,816662000,16.06036074956258,13.508668666415744,0.014316872320101086,0.008085127827777372,0.14276093019195257,0.07713430149282709,
2012-03-21 00:00:00-04:00,18.178533690112225,18.38693843361168,18.138422215795895,18.171295166015625,644042000,16.194742743174235,13.578109942542183,0.01456368362445203,-0.005710360377331525,0.1353141385994856,0.07669292255427469,
2012-03-22 00:00:00-04:00,18.028940271492583,18.231615719436295,17.961081123261888,18.075990676879883,623870800,16.31805617014567,13.649863476223416,0.014687196923837595,-0.005244782403512005,0.10581386787513591,0.07628984512719532,
2012-03-23 00:00:00-04:00,18.110683758226717,18.150192847665608,17.9270097398817,17.976774215698242,430488800,16.421484406789144,13.720715702904595,0.01396802410529211,-0.005488853305757879,0.09332905050271645,0.07587022254425428,
2012-03-26 00:00:00-04:00,18.089567701070496,18.311545962937213,17.952945745755386,18.30641746520996,595742000,16.535649585723878,13.797026835547554,0.014086169658424628,0.018337174709790682,0.09960120153946805,0.07726440401537069,
2012-03-27 00:00:00-04:00,18.28228894327632,18.58690299554913,18.27866968030052,18.532615661621094,607129600,16.64812577565511,13.872644254896375,0.013954600644546487,0.012356224085952716,0.08164068179100936,0.07822107864681993,
2012-03-28 00:00:00-04:00,18.6502359071974,18.742827501487465,18.406846535389292,18.627315521240234,655460400,16.756862131754556,13.95067442788018,0.013897378535486136,0.005109902527965948,0.04755941843432421,0.07862159887526052,
2012-03-29 00:00:00-04:00,18.481345251640775,18.595349629658696,18.313958753272612,18.393278121948242,608238400,16.869650077819824,14.028570620218913,0.013237069008357442,-0.012564204381738553,0.04149915181006758,0.07763176939710653,
2012-03-30 00:00:00-04:00,18.360397708910575,18.41438382799231,18.033766950482693,18.082324981689453,731038000,16.9675085067749,14.10383948220147,0.013920594637491485,-0.016905803206864856,0.023874411050700983,0.07631663521135748,
2012-04-02 00:00:00-04:00,18.151097844785237,18.66200517743346,18.107365475986548,18.65778350830078,598351600,17.084639326731363,14.187489530775283,0.014637308636922383,0.031824365903944773,0.029163294268752527,0.07875045909941178,
2012-04-03 00:00:00-04:00,18.919255403119195,19.067342311445376,18.77479097770914,18.980178833007812,834559600,17.199718952178955,14.272208446926541,0.014361459201049191,0.017279401090895874,0.0385498116358598,0.08011398645435348,
2012-04-04 00:00:00-04:00,18.830288909782603,18.875830085778194,18.608613522940654,18.829082489013672,572980800,17.3115816116333,14.358438756730822,0.0144940241419682,-0.007960743959449679,0.036199253657397845,0.07947494493458296,
2012-04-05 00:00:00-04:00,18.909609536013335,19.141237487463684,18.80163729514881,19.11168098449707,641298000,17.42949670155843,14.448955101437038,0.014573738421629612,0.015008617421921056,0.05729646170607339,0.08067015699110748,
2012-04-09 00:00:00-04:00,18.883965694569792,19.29745697343838,18.858933682428276,19.188579559326172,597536800,17.543922964731852,14.536120245191785,0.014555299910136654,0.004023642655582194,0.06740949900620774,0.08099538909684845,
2012-04-10 00:00:00-04:00,19.3001738887445,19.422924348638215,18.88004804133203,18.953638076782227,889725200,17.64714988072713,14.621653440263536,0.014960619903805969,-0.012243818351304503,0.0353548482548407,0.0800017359210453,
2012-04-11 00:00:00-04:00,19.18768232252389,19.207888660376852,18.79982533179809,18.886083602905273,696614800,17.738423569997153,14.703420077429877,0.014875053799983357,-0.0035641956231983185,0.019072749780063125,0.07971602342455167,
2012-04-12 00:00:00-04:00,18.849893394253538,19.040805862409023,18.71417346985446,18.782636642456055,614336800,17.819181728363038,14.782117091284858,0.014926923029676329,-0.00547741726788209,0.008338352407179173,0.07927850851801183,
2012-04-13 00:00:00-04:00,18.82304927549336,18.840844383463146,18.201757112499724,18.253631591796875,859644800,17.880265522003175,14.854343128204345,0.01609039781243945,-0.02816457884637047,-0.007592258934242424,0.07704115331401937,
2012-04-16 00:00:00-04:00,18.399305080267848,18.405939589114965,17.43992192037676,17.49662208557129,1050786800,17.915401681264242,14.917048740386964,0.018078573265814614,-0.04147172043100633,-0.032390906407846254,0.07383948415015203,
2012-04-17 00:00:00-04:00,17.46072819259883,18.397490341423207,17.248704222375526,18.388442993164062,1025528000,17.992349084218343,14.990353838602703,0.019552402449412087,0.05097103333609865,-0.014435825939179248,0.07761131987486893,
2012-04-18 00:00:00-04:00,18.509688829788413,18.70663338120298,18.177628383974785,18.347429275512695,954531200,18.070845222473146,15.063826507992214,0.019503922852650974,-0.002230407308906668,-0.03333738649473228,0.07743785791168348,
2012-04-19 00:00:00-04:00,18.102537104926103,18.23855826555934,17.629027291569756,17.71709442138672,834719200,18.127897644042967,15.129769335852728,0.020766144827607753,-0.03435548624608953,-0.05905694386732718,0.07477194202982325,
2012-04-20 00:00:00-04:00,17.835917864955245,17.933636327333037,17.20376793790928,17.280977249145508,1030985200,18.15905278523763,15.189874521891277,0.021106120854825935,-0.02461561483325192,-0.09578978096362034,0.0729274435252277,
2012-04-23 00:00:00-04:00,17.20950336938663,17.39227212002332,16.78756689565735,17.24237632751465,966529200,18.185724131266277,15.250147289699978,0.021107679148821622,-0.002233723305941404,-0.10142508077757195,0.07276418615597935,
2012-04-24 00:00:00-04:00,16.968215469638835,17.121427634705416,16.73869922980749,16.8979434967041,1076149200,18.19404780069987,15.307608403099907,0.02137057074171225,-0.019975949037889573,-0.10845910277226956,0.07130745415412118,
2012-04-25 00:00:00-04:00,18.567601231823353,18.638778463365085,18.276860200380952,18.397499084472656,905777600,18.23617108662923,15.384619861178928,0.026304025845278908,0.0887418985665942,-0.0258700813098941,0.07764962138634196,
2012-04-26 00:00:00-04:00,18.526278200621878,18.538946424652906,18.160138338722682,18.328128814697266,536068400,18.254387664794923,15.46127945582072,0.02547265949287883,-0.003770635859628224,-0.024198297417489578,0.0773562292270593,
2012-04-27 00:00:00-04:00,18.248811165264673,18.282288138285075,18.110979586391416,18.186378479003906,406722400,18.2719207127889,15.535666995578342,0.02548328710857662,-0.0077340320513074046,-0.0036843689133724267,0.0767567153834088,
2012-04-30 00:00:00-04:00,18.02954719896363,18.047643511650552,17.58318115027205,17.61273765563965,506144800,18.270322418212892,15.603281953599717,0.02617935163827899,-0.03154233395211281,0.006636456425729964,0.07433057922501621,
2012-05-01 00:00:00-04:00,17.640475030726275,17.99816974366538,17.529788801520283,17.55693244934082,610999200,18.2512508392334,15.665672450595432,0.025708249496274472,-0.0031684572489478757,-0.04521919251849427,0.07409455866421631,
2012-05-02 00:00:00-04:00,17.49993829829412,17.715882779989336,17.458317587856097,17.67305564880371,427389200,18.231164169311523,15.72918568717109,0.025692202441103443,0.0066140938798935345,-0.036755755620163866,0.07458568600657119,
2012-05-03 00:00:00-04:00,17.809380648863986,17.836524311955916,17.501749782640918,17.547592163085938,390549600,18.210374069213866,15.790601126352946,0.02570259441881233,-0.007099139402430676,-0.009567158940924969,0.07405505518871432,
2012-05-04 00:00:00-04:00,17.404637185235337,17.443241044892478,17.045432998556226,17.0478458404541,529992400,18.17610257466634,15.844862016042073,0.026185074699571927,-0.02847948128650546,-0.013490638019498236,0.07194144581159556,
2012-05-07 00:00:00-04:00,16.934747317777404,17.274648781768775,16.92660357339548,17.17542266845703,460118400,18.14939085642497,15.899468093448215,0.02622616316709479,0.007483457393789417,-0.0038830876780467927,0.07248101472437915,
2012-05-08 00:00:00-04:00,17.17843642299979,17.236343014937326,16.85120321322478,17.136213302612305,497252000,18.110384051005045,15.954942078060574,0.025965560727572105,-0.0022828763286701914,0.014100520927571969,0.07231518402274666,
2012-05-09 00:00:00-04:00,17.00109746878186,17.311141195818863,16.915141993438702,17.166372299194336,480704000,18.06484260559082,16.00992006725735,0.025836966780400546,0.0017599568848407632,-0.0669181598882308,0.07244273741352415,
2012-05-10 00:00:00-04:00,17.329238338688853,17.368446217924827,17.14405834279691,17.206789016723633,333200000,18.017491722106932,16.065387376149495,0.02581484701862581,0.002354412267476791,-0.06118135731752572,0.07261367444556154,
2012-05-11 00:00:00-04:00,17.040301801804123,17.32591584905995,17.020697869019973,17.091875076293945,399546000,17.974111620585123,16.117490143246123,0.02575665379931886,-0.006678407012371657,-0.06018259237118373,0.07212766150048423,
2012-05-14 00:00:00-04:00,16.967020450654495,17.1160094392026,16.81712624354658,16.835824966430664,352626400,17.9325616200765,16.166007317437067,0.02572094668848749,-0.014980808642722665,-0.04411084207344762,0.07104473224475859,
2012-05-15 00:00:00-04:00,16.933239864704138,16.986621980808422,16.640688408367605,16.683515548706055,476336000,17.866752688090006,16.211293994055854,0.024934374752036838,-0.009046745141880641,-0.04974769386138167,0.07040056019396514,
2012-05-16 00:00:00-04:00,16.710054909308216,16.7957091802381,16.317674978163442,16.469680786132812,560896000,17.78306941986084,16.25274025599162,0.024676621681356953,-0.012817128497226493,-0.06809093382515063,0.0694961750312118,
2012-05-17 00:00:00-04:00,16.44645929470103,16.512509636058542,15.98833179473877,15.98833179473877,717220000,17.688377730051677,16.28906276490953,0.02508358565040455,-0.029226370422390402,-0.08885893596429217,0.06746037467450439,
2012-05-18 00:00:00-04:00,16.104142288689655,16.389152355085468,15.748860224595566,15.996170043945312,732292400,17.58452736536662,16.324966356489394,0.02482011591554667,0.0004902480951216592,-0.061689658995694896,0.0674935254877728,
2012-05-21 00:00:00-04:00,16.120433269137223,16.935954572226084,16.106859824263054,16.928112030029297,631106000,17.50917844772339,16.371456072065566,0.027389391358779207,0.05826032003434056,-0.014399100575377632,0.07143504787926207,
2012-05-22 00:00:00-04:00,17.177525456819698,17.308118460911842,16.665714854494773,16.79811668395996,694870400,17.437327734629314,16.416890154944525,0.02735361498905332,-0.007679258374397202,-0.01972994924151672,0.07088525017192333,
2012-05-23 00:00:00-04:00,16.814105290974982,17.275552419794433,16.685324291172194,17.20799446105957,584897600,17.38139142990112,16.46740789413452,0.027829474428003813,0.02440022204935577,0.0024246335300084354,0.07261877270909375,
2012-05-24 00:00:00-04:00,17.368137317160738,17.38713884317893,16.926597067579095,17.049951553344727,496230000,17.32363526026408,16.514530881245932,0.027850306437408708,-0.009184272349255118,-0.00911485944451762,0.07195035163903157,
2012-05-25 00:00:00-04:00,17.0279388721091,17.065940322566544,16.843359708154924,16.95857048034668,328507200,17.280466556549072,16.559160709381104,0.02744394169458037,-0.005359608953265371,-0.007799296177407489,0.07156386776904994,
2012-05-29 00:00:00-04:00,17.21824364784549,17.31173882531023,17.049650803803974,17.25956153869629,380508800,17.272564538319905,16.607590632968478,0.026631777887629503,0.017748610279293864,0.025168744217198835,0.07283686867880412,
2012-05-30 00:00:00-04:00,17.166978743065,17.492403174502055,17.087356563478842,17.46767234802246,529429600,17.241872183481853,16.660829491085476,0.02495218160601881,0.012057711249476633,0.0470018921987474,0.0737170451566521,
2012-05-31 00:00:00-04:00,17.51501965935173,17.537941656051984,17.235138068976728,17.424240112304688,491674400,17.21109921137492,16.7112031088935,0.024952512717019683,-0.002486435218868266,0.057958580895848266,0.07353335439891151,
2012-06-01 00:00:00-04:00,17.16576150492012,17.27101966313305,16.90518116190511,16.919355392456055,520987600,17.184507910410563,16.75831267038981,0.024726019180491356,-0.028975996462083375,0.05823144088263499,0.0713980128667994,
2012-06-04 00:00:00-04:00,16.934751038874776,17.11570939550337,16.54267379415818,17.018896102905273,556995600,17.175771872202557,16.79773162206014,0.024356320541620124,0.005883244848299718,0.06393568311353826,0.07181900681809564,
2012-06-05 00:00:00-04:00,16.927804722248993,17.0846361811136,16.839135222921733,16.974853515625,388214400,17.166854445139567,16.837341509924993,0.024357410502523172,-0.0025878639257193026,0.0027611753462397637,0.07163273466109822,
2012-06-06 00:00:00-04:00,17.123849522623868,17.30722068301452,17.05538633871237,17.235139846801758,401455600,17.178094323476156,16.878955427805582,0.024223730049776147,0.015333642257187696,0.026016199974316034,0.07273358044104071,
2012-06-07 00:00:00-04:00,17.410967607542602,17.411871215072917,17.20618211484275,17.242977142333984,379766800,17.139610258738198,16.91873624589708,0.017662655472471412,0.00045472770177035216,0.0020329319232161858,0.07276672722087278,
2012-06-08 00:00:00-04:00,17.239362228765714,17.51019811776285,17.16094647100651,17.502355575561523,347516400,17.112084484100343,16.96023622088962,0.017929895387139395,0.015042555069607388,0.026534035642350462,0.07386373316942076,
2012-06-11 00:00:00-04:00,17.72553692557349,17.7490613284864,17.21010525797063,17.22639274597168,591264800,17.080084959665935,16.998767164018417,0.018087331159674903,-0.015767182217185094,0.01579273830511707,0.07269658576294144,
2012-06-12 00:00:00-04:00,17.325617804503924,17.390761309724233,17.091576989079467,17.376888275146484,435380400,17.072223313649495,17.03932874467638,0.017268252943626335,0.008736334495218046,0.006797781982302853,0.07333308621781853,
2012-06-13 00:00:00-04:00,17.327427605723344,17.4468600565308,17.202565455369406,17.256250381469727,293580000,17.062200578053794,17.077021842532687,0.01730353053688476,-0.006942433637517342,-0.012103614170245747,0.07282286458783588,
2012-06-14 00:00:00-04:00,17.228503225046477,17.2966652044027,17.108468365469854,17.23724937438965,345573200,17.04767370223999,17.11306620703803,0.017252447683742466,-0.0011011086800456482,-0.010731643773836064,0.07274250240222209,
2012-06-15 00:00:00-04:00,17.221258177698797,17.33043681792437,17.17752583683509,17.315658569335938,335255200,17.039942582448322,17.148353131612144,0.01723428745623229,0.004548822915028783,0.023423065931730713,0.07307412347112367,
2012-06-18 00:00:00-04:00,17.22005406056315,17.730658274238085,17.2022589546261,17.667020797729492,440412000,17.060581747690836,17.18491349750095,0.016778863975368055,0.020291589083176742,0.03808265183037207,0.07456016242141941,
2012-06-19 00:00:00-04:00,17.595246744853565,17.794301367964646,17.58619939315174,17.716188430786133,361404400,17.078607273101806,17.216494178771974,0.01674127079995002,0.00278301778322243,0.04367253681916905,0.0747681102653014,
2012-06-20 00:00:00-04:00,17.740312832341434,17.77167977254806,17.5168286181723,17.66581916809082,358943200,17.09626080195109,17.247431479560003,0.0167455644747067,-0.0028431207362743516,0.024988443674797356,0.07455508029163255,
2012-06-21 00:00:00-04:00,17.656772064266896,17.74061590103754,17.41549271557646,17.42243003845215,326351200,17.10479605992635,17.272588147057427,0.01696485197161484,-0.013777404111454783,0.010407303485752584,0.0735256989367405,
2012-06-22 00:00:00-04:00,17.463743430037592,17.558746224191744,17.354564792552416,17.556032180786133,284471600,17.116437498728434,17.296930450863307,0.017011145388642505,0.007668398842131552,0.003066821776810391,0.0740907511003125,
2012-06-25 00:00:00-04:00,17.41127560995856,17.486676130866265,17.202268368364436,17.214332580566406,304382400,17.120519415537515,17.321427037980822,0.017361701041940045,-0.01946337285674915,-0.0007000981333189493,0.07264557892700127,
2012-06-26 00:00:00-04:00,17.231215702300755,17.326521339421536,17.110576837858094,17.252328872680664,276536400,17.134402879079182,17.344824335310193,0.017119155274709724,0.0022072474745349346,-0.007168107459376016,0.07280627909761084,
2012-06-27 00:00:00-04:00,17.3419055540519,17.394384066809707,17.249014350305682,17.326826095581055,202997200,17.155846563975015,17.369079526265462,0.017023535252888577,0.004318096614675415,0.004089863820422757,0.07312135501065076,
2012-06-28 00:00:00-04:00,17.241468632701707,17.31174062433454,17.058699925390602,17.16244888305664,282836400,17.178938833872476,17.387242401970756,0.016938271522432453,-0.009486862257268025,-0.004339467957349519,0.07242614385642643,
2012-06-29 00:00:00-04:00,17.432380485646473,17.613340377807617,17.31928135840007,17.613340377807617,421500800,17.23310578664144,17.41102170944214,0.016490172122343622,0.02627197888968591,0.017191480605816434,0.07433312835678231,
2012-07-02 00:00:00-04:00,17.635361554089165,17.898957307115115,17.60128056187229,17.87030601501465,400092000,17.295576985677084,17.43653368420071,0.016606026080584677,0.014589261985239466,0.011506479763202737,0.07541992971139318,
2012-07-03 00:00:00-04:00,17.941484265359787,18.09590294815831,17.914944611281648,18.078107833862305,241712800,17.333910179138183,17.462337197197808,0.013160598796751195,0.011628330184892288,0.020428739764770665,0.0762987993558674,
2012-07-05 00:00:00-04:00,18.112783295819266,18.52838633293899,18.085338435245742,18.39568328857422,484383200,17.38716239929199,17.490546671549478,0.013308343677299975,0.017566852550633616,0.041315045373142345,0.07764194172355293,
2012-07-06 00:00:00-04:00,18.309731055226038,18.350446549540006,18.14355101806485,18.273237228393555,418930400,17.422670491536458,17.514161830478244,0.012793764638748057,-0.006656238763183997,0.048834013858206626,0.07712407269827196,
