Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2023-02-15 00:00:00-05:00,151.91497123686426,154.28631659044805,151.6867706347193,154.11764526367188,65573800,140.83395080566407,140.98558417426216,0.014632149468532777,0.01390358119808277,0.06970499019655918,0.6516595953218883,24.017850747274665
2023-02-16 00:00:00-05:00,152.31181809355212,155.10981469285346,152.1530784319302,152.51026916503906,68167900,141.7448725382487,141.14064466688367,0.014975914672852314,-0.010429539692764167,0.02071794626697887,0.6448614158440781,23.767355619571077
2023-02-17 00:00:00-05:00,151.1608932791744,151.8058138835873,149.67260098619803,151.3593292236328,59144100,142.66168009440105,141.27929026285807,0.014863979513128777,-0.007546638975246656,-0.01111378394525675,0.6399936712654973,23.587991967313876
2023-02-21 00:00:00-05:00,149.02766709322853,150.11908751084502,147.25164492968057,147.3210906982422,58867200,143.29197540283204,141.3888912624783,0.01496643521267645,-0.026679812510427725,-0.019925543521734146,0.6229144884325787,22.958668764128465
2023-02-22 00:00:00-05:00,147.70804542619808,148.77961770237255,146.0114006770244,147.74774169921875,51011300,143.9189905802409,141.51026594373914,0.014969691593869554,0.0028960619213067584,-0.035645899800272995,0.6247189510480755,23.025158490500154
2023-02-23 00:00:00-05:00,148.91854949310547,149.1665982523943,146.09080272102986,148.2339324951172,48394200,144.54305928548177,141.58594224717882,0.01497174473393656,0.0032906817411004763,-0.015086085410190742,0.6267752291610749,23.100926959130785
2023-02-24 00:00:00-05:00,145.96178276675255,146.04116017030702,144.58263255183843,145.56491088867188,55469600,144.987016805013,141.68262363009984,0.015187619094803772,-0.018005469878047187,-0.026088566879153174,0.6154869638159562,22.684983914613188
2023-02-27 00:00:00-05:00,146.55713519190462,148.0057314638918,146.29915479355736,146.76548767089844,44998500,145.4736363728841,141.74835764567058,0.01519488464473521,0.008247707327934117,-0.02046205312838012,0.6205646406890977,22.872083022679806
2023-02-28 00:00:00-05:00,145.90226966349636,147.9164241903024,145.6839855644608,146.25946044921875,50547000,145.8988072713216,141.79374355740018,0.015196360441557224,-0.003447862503031973,-0.041858981061409506,0.6184244671002518,22.793223225259677
2023-03-01 00:00:00-05:00,145.6839828118996,146.08085472645112,143.87818077939605,144.17584228515625,55479000,146.21555735270184,141.81476949055988,0.015481749247554646,-0.014246040274337846,-0.05150119205962811,0.6096120863173282,22.468510049210654
2023-03-02 00:00:00-05:00,143.2531069289366,145.5649229017897,142.77684246830484,144.7711639404297,52238100,146.57625834147134,141.84757486979166,0.015414542541635115,0.004129135962292363,-0.06064510852895377,0.6121299186174466,22.561285582073978
2023-03-03 00:00:00-05:00,146.88451309635926,149.93055843188256,146.1800632590767,149.85118103027344,70732300,147.10431111653645,141.89418606228298,0.016498830524757733,0.035089978912748565,-0.017435469423295658,0.6336151627718641,23.352960617393453
2023-03-06 00:00:00-05:00,152.58963722441146,155.08005595311155,152.26222625133693,152.62933349609375,87558000,147.63911031087238,141.94770897759332,0.016477416198847784,0.018539409877984525,0.00839065737787803,0.6453649823041018,23.785910726143744
2023-03-07 00:00:00-05:00,152.50034818589015,152.82777430909798,149.95041524773282,150.416748046875,56182000,147.9931635538737,141.94488847520617,0.016374069359361417,-0.014496462760714146,0.02101299504341614,0.6360071518582127,23.44109915707253
2023-03-08 00:00:00-05:00,151.61730483299542,152.2721571203306,150.64495804069637,151.6768341064453,47204800,148.34232635498046,141.98892703586154,0.016350350625505956,0.008377298910741127,0.026593248479054976,0.6413365151588938,23.637472251507646
2023-03-09 00:00:00-05:00,152.36143159379642,153.33377826205344,149.05742108158043,149.41461181640625,53833600,148.6382080078125,142.05783131917318,0.01661010348094787,-0.014914751506821755,0.007964973345950588,0.6317687524184441,23.284925226627017
2023-03-10 00:00:00-05:00,149.03758688570355,149.76188484726705,146.4578743616624,147.34092712402344,68572400,148.79561869303384,141.9834711710612,0.016683536905571346,-0.013878727570037497,0.012200854069219114,0.6229983839084252,22.961760092917963
2023-03-13 00:00:00-04:00,146.6563057771976,151.9447056908659,146.5471637474712,149.29554748535156,84457100,148.9531285603841,141.9572038438585,0.01667292989451861,0.013265970287283713,0.017238792679423742,0.6312651859584204,23.26637012005435
2023-03-14 00:00:00-04:00,150.09924442723477,152.20269278687886,148.92846170318919,151.39901733398438,73695900,149.2775105794271,141.98386925591362,0.01633236800103748,0.014089300612526223,0.03513999620250252,0.6401615267521719,23.594177002838094
2023-03-15 00:00:00-04:00,150.0099446456098,152.05386365311495,148.74985292304112,151.7958984375,77167900,149.57252298990886,142.0767047458225,0.016283890862361098,0.002621424567374131,0.05285251697904103,0.6418400816189175,23.656027358080312
2023-03-16 00:00:00-04:00,150.97238887049932,155.23883022992453,150.4564432517635,154.6335906982422,76161100,149.92447916666666,142.2686548868815,0.016533071927073185,0.018694130012416377,0.06812424856838684,0.6538417166486575,24.098256209089545
2023-03-17 00:00:00-04:00,154.8617791998906,155.5166314563849,153.07582538203908,153.7902069091797,98944600,150.07032928466796,142.45420583089194,0.015239085321207642,-0.005454078801728879,0.02628625181212607,0.6502747391555872,23.966822420740918
2023-03-20 00:00:00-04:00,153.85966233988228,156.5881981717665,152.94682975683216,156.1714630126953,73641400,150.17403106689454,142.66027136908636,0.01485047850715525,0.015483795433878678,0.02320739687100981,0.6603459392860977,24.33791979630377
2023-03-21 00:00:00-04:00,156.09209558103038,158.1558474735423,155.31816969672417,158.0367889404297,73938300,150.43138326009114,142.88067813449436,0.01455145312020515,0.011944089475442343,0.05065952423848463,0.6682350826248205,24.628614087996965
2023-03-22 00:00:00-04:00,158.05665704613958,160.8744870435717,156.57828113453724,156.59812927246094,75701800,150.5443537394206,143.13606499565972,0.014295946465064076,-0.00910332130647784,0.03244592488370324,0.662150466436576,24.40441190062068
2023-03-23 00:00:00-04:00,157.5903190119877,160.28909037219674,156.4492857842791,157.6895294189453,67622100,150.7838562011719,143.27148759629992,0.01389965730914515,0.006969432850538526,0.055382251454140885,0.6667663955176542,24.574496810618943
2023-03-24 00:00:00-04:00,157.6200867175283,159.08853097045545,156.61797529149237,158.99923706054688,59196500,151.10169016520183,143.39031100802953,0.013854072754401418,0.008305609423958416,0.07912472226206457,0.6723056265779146,24.778602982918255
2023-03-27 00:00:00-04:00,158.69164854376666,159.51517209543513,156.63779791375754,157.0446014404297,52390300,151.34213205973307,143.50304718017577,0.014102542869019831,-0.012293364774906834,0.05190411961775654,0.6640387599929379,24.473990577836645
2023-03-28 00:00:00-04:00,156.73700421260284,157.2529497162647,154.76253123067644,156.41949462890625,45992200,151.46780853271486,143.58946414523655,0.013756833540996691,-0.003980441261844714,0.03316056724362193,0.6613949554090869,24.376573295898627
2023-03-29 00:00:00-04:00,158.12610051487536,159.79299586322693,158.106267516934,159.5151824951172,51305700,151.71817321777343,143.72403717041016,0.014141410084429061,0.0197909338190565,0.05085304765856713,0.6744877479046838,24.859008444733135
2023-03-30 00:00:00-04:00,160.26923462761866,161.20190021896877,160.01126941414205,161.09275817871094,49501700,151.95067698160807,143.85489417182075,0.014040651475766846,0.009889815244652489,0.041770791529205376,0.6811598905637799,25.104859445416803
2023-03-31 00:00:00-04:00,161.17213936170594,163.7121558421177,160.64627728441877,163.61293029785156,68749800,152.32076568603514,144.00747884114583,0.014079095085564134,0.015644229744609772,0.0638709290148276,0.6918186171651421,25.497605634287044
2023-04-03 00:00:00-04:00,162.98785219887395,164.99207489468412,162.9382394284507,164.87301635742188,56976200,152.77122192382814,144.21016913519966,0.013981003976092077,0.00770162882161185,0.0557179472924525,0.6971479804658233,25.69397872872216
2023-04-04 00:00:00-04:00,165.29968004125942,165.53779713310735,163.8213041573672,164.33724975585938,46278300,153.3384272257487,144.38302018907336,0.012879871717960232,-0.003249571175437449,0.039867051574963286,0.6948820281981889,25.610484316063005
2023-04-05 00:00:00-04:00,163.45418865732788,163.76176664528538,160.5371333114085,162.48182678222656,51511700,153.8295633951823,144.52545844184027,0.013168731115891705,-0.01129033725700801,0.03757195272447178,0.687034768062408,25.321333310819337
2023-04-06 00:00:00-04:00,161.16221135304366,163.67247839434094,160.73557481041425,163.37481689453125,45390100,154.33425954182943,144.7104012383355,0.013175078214967143,0.005495938407324541,0.03605367773329715,0.6908115487800762,25.460497799086937
2023-04-10 00:00:00-04:00,160.16008039969887,160.76531982421875,158.83054302114405,160.76531982421875,47716900,154.840939839681,144.90916917588976,0.013066329490054535,-0.015972455975250432,0.01110749206299233,0.6797750343974788,25.05383111888306
2023-04-11 00:00:00-04:00,161.08284220068313,161.0927586990324,159.25719214504718,159.54493713378906,47644200,155.266921488444,145.1279505411784,0.013183101969437186,-0.007591081781593512,0.015921182074557283,0.6746135911184536,24.863645437917384
2023-04-12 00:00:00-04:00,159.96165622836224,160.79509627561046,158.53289321039838,158.85040283203125,50133100,155.6866195678711,145.26350284152562,0.013199091109344118,-0.0043532205674153834,0.015540954207096336,0.6716761523691396,24.755408505216117
2023-04-13 00:00:00-04:00,160.3684580065961,164.5059087028882,160.16009042720802,164.2677764892578,68445600,156.35635070800782,145.45616624620226,0.013970159898389168,0.03410361925839678,0.02979399151730333,0.6945882004277817,25.59965753146409
2023-04-14 00:00:00-04:00,163.30536107054354,165.02186921237697,162.54138186952397,163.9205322265625,49386500,156.99466298421223,145.65047505696614,0.014021537999083301,-0.002113891538052304,0.01755370061213135,0.6931195778555967,25.54554263203129
2023-04-17 00:00:00-04:00,163.8014314721069,164.0990929320015,162.749707434878,163.94033813476562,41516200,157.46430155436198,145.85799272325303,0.012766139447716365,0.00012082628047926924,0.002001112236777569,0.6932033442614804,25.548629204930343
2023-04-18 00:00:00-04:00,164.8035775492658,166.10335043490016,164.35707773629545,165.17068481445312,49923000,157.8823465983073,146.12012939453126,0.012460617180395709,0.007504844101737129,0.001805440718000595,0.6984069288833732,25.740367684126436
2023-04-19 00:00:00-04:00,164.50592148631213,166.84750211338215,164.2479411165758,166.32164001464844,47720200,158.41250966389973,146.41673889160157,0.01204794898462576,0.006968277703081949,0.012075109336058043,0.7032747379969353,25.919733714328864
2023-04-20 00:00:00-04:00,164.79361654612984,166.55972192728285,164.26775455846575,165.3492431640625,52456400,158.86825663248698,146.6837212456597,0.012125998055451922,-0.005846484260859208,0.017647612896912523,0.6991621172359551,25.768194399122375
2023-04-21 00:00:00-04:00,163.76178978567376,165.15085674682615,163.2061630012128,163.73202514648438,58337300,159.3455037434896,146.93812815348306,0.011899257976316547,-0.009780619412775304,0.0021864339850108383,0.6923223126951287,25.516165496750155
2023-04-24 00:00:00-04:00,163.7121551717216,164.30747815549572,162.61081824952413,164.03958129882812,41949600,159.9021255493164,147.17030504014758,0.011462676766344982,0.0018784117039325476,0.020366715148450343,0.693623079780639,25.56409536065873
2023-04-25 00:00:00-04:00,163.90065978013436,165.01191310021753,162.45204872529078,162.4917449951172,48714100,160.3419987996419,147.37449612087673,0.011554818609091064,-0.009435748929956578,0.0184700806823912,0.6870767158003313,25.32287897521409
2023-04-26 00:00:00-04:00,161.78729339979154,163.98996722672283,161.5293281833706,162.48182678222656,45498800,160.71142578125,147.60345408121745,0.011369272530125782,-6.103825699532717e-05,0.02286065307643681,0.687034768062408,25.321333310819337
2023-04-27 00:00:00-04:00,163.90066670834065,167.24435844723268,163.90066670834065,167.0955352783203,64902300,161.221413675944,147.95753648546008,0.012319166682444153,0.028395227869252526,0.017214324376317425,0.7065478231846171,26.04033834013335
2023-04-28 00:00:00-04:00,167.1749221384485,168.52430779178914,166.56968265114807,168.35562133789062,55209200,161.67881469726564,148.34752485487195,0.012002131413839242,0.007541111481353946,0.02705633669611429,0.7118771864852982,26.23671143456847
2023-05-01 00:00:00-04:00,167.95873368141756,169.11959977477002,167.32372961822412,168.2663116455078,52472900,162.1613515218099,148.7600772433811,0.011917219475733116,-0.0005304823900329492,0.026387486813562955,0.7114994632390443,26.222793321180053
2023-05-02 00:00:00-04:00,168.76242290876456,169.0204032660552,166.232322945775,167.22451782226562,48425700,162.5297866821289,149.16182454427084,0.011795155085053466,-0.006191339270792184,0.012434609750027414,0.707093337382564,26.060439111100763
2023-05-03 00:00:00-04:00,168.17703849725575,169.58595346318347,165.8553060240943,166.14303588867188,65136000,162.79999491373698,149.51688130696616,0.011757601318282025,-0.00646724504084506,-0.0010738477925111845,0.7025193560394091,25.891899865497255
2023-05-04 00:00:00-04:00,163.60301757822515,165.7362305719884,163.02754271551254,164.49598693847656,81235400,163.0632568359375,149.88908216688367,0.01178425234134679,-0.009913439593694173,-0.005160327372888629,0.6955533856099056,25.635222080214668
2023-05-05 00:00:00-04:00,169.6454747744917,172.93956901268194,169.4271906917349,172.21527099609375,113316400,163.54744822184244,150.3511254204644,0.01437315099264491,0.04692688375737886,0.05181176890727257,0.7282010518956721,26.83820316686749
2023-05-08 00:00:00-04:00,171.13375479479316,172.49307196522642,170.7666475636447,172.1457977294922,55962800,163.98566691080728,150.8325408935547,0.014351062474552036,-0.000403409443307412,0.04941622239267418,0.7279072241252648,26.827376382268575
2023-05-09 00:00:00-04:00,171.69932954300867,172.18549535197226,170.26064997373916,170.4293212890625,45326900,164.43182423909505,151.3388045416938,0.014273174237119267,-0.00997106210589549,0.0488491048833517,0.7206476195302984,26.559878946222742
2023-05-10 00:00:00-04:00,171.66955896133805,172.67167031991173,170.558290422856,172.20533752441406,53724500,164.95801900227863,151.82550464206273,0.014278502744466211,0.010420837341359235,0.05984368181199651,0.7281590396227673,26.836655124527518
2023-05-11 00:00:00-04:00,172.49308540684927,173.2272999263603,170.82619014099882,172.39385986328125,49514700,165.3873082478841,152.3107771979438,0.013938185469926638,0.0010947531683822564,0.03170835520013071,0.7289563693182168,26.866034637753877
2023-05-12 00:00:00-04:00,172.5031333394431,172.94030533549318,169.899992112859,171.45989990234375,45497800,165.73287963867188,152.83916914198133,0.01394547730554018,-0.005417594116624458,0.01843881742578013,0.7250063121754348,26.720485366563352
2023-05-15 00:00:00-04:00,172.04611949786664,172.09580089562618,170.36698831377848,170.963134765625,37266700,165.97788645426434,153.34784155951607,0.013737200318984424,-0.0028972671569369446,0.016027112579722225,0.722905311320311,26.643068981893396
2023-05-16 00:00:00-04:00,170.88364756133655,172.026243906636,170.69486734623067,170.963134765625,42110300,166.18089040120444,153.8712641398112,0.013690265314343359,0.0,0.02235687082281168,0.722905311320311,26.643068981893396
2023-05-17 00:00:00-04:00,170.60547075734553,171.8176090790016,169.32376027757056,171.57916259765625,57951600,166.422287495931,154.35089670817058,0.013668911267047966,0.003603278758755657,0.03271955805976101,0.7255107175902169,26.739071386423912
2023-05-18 00:00:00-04:00,171.8871343000923,174.1127303985688,171.46983787424665,173.9239501953125,65496700,166.8036916097005,154.85074852837457,0.013621270896765838,0.013665922843758338,0.05731424475639102,0.7354276791151326,27.10448547290453
2023-05-19 00:00:00-04:00,175.2553324142869,175.2553324142869,173.814662886291,174.0332489013672,55772400,167.15897267659506,155.34543050130208,0.013611604453937816,0.0006284281488084797,0.010556426818354891,0.7358899431870471,27.12151869453467
2023-05-22 00:00:00-04:00,172.86082073697202,173.586135723422,172.33423132308144,173.07940673828125,43570900,167.56944224039714,155.79913296169704,0.01325889506887241,-0.005480804209007872,0.005423362179634017,0.7318557969634742,26.97287096071898
2023-05-23 00:00:00-04:00,172.01629819833553,172.26469000412732,170.1781927712232,170.45639038085938,50747300,167.93315734863282,156.22457173665364,0.013527516073581457,-0.015154988145922088,0.0001588288423151063,0.7207621045873382,26.564097421047798
2023-05-24 00:00:00-04:00,169.9894132029107,171.31085943389476,169.42308776713625,170.73458862304688,45143500,168.329296875,156.63824123806424,0.013470107406164174,0.0016320786892525252,-0.00854066965931688,0.7219387063685957,26.607452118347915
2023-05-25 00:00:00-04:00,171.30094167167584,172.7813472444885,170.58557200349279,171.87721252441406,56058300,168.58294474283855,157.05161760118273,0.012113373957589376,0.006692398479899664,-0.002996901045529854,0.7267712793823022,26.785519790458753
2023-05-26 00:00:00-04:00,172.20508603343828,174.63932280602555,171.99643023664126,174.30149841308594,54835000,168.928976949056,157.49996609157986,0.012303250224405905,0.014104754510883888,0.016572962613186082,0.7370244681604184,27.163322971549594
2023-05-30 00:00:00-04:00,175.82166039118496,177.838600617375,175.43416978518374,176.1594696044922,55964400,169.3362813313802,157.96829800075955,0.012394291014787128,0.010659525066175624,0.030394475662784748,0.7448825056380965,27.45287109364545
2023-05-31 00:00:00-04:00,176.18928944861202,178.1962996204561,175.62294881590688,176.10980224609375,99625300,169.70091857910157,158.40745849609374,0.012366767631135585,-0.0002819454356325357,0.030103960643470762,0.744672444273573,27.445130881945587
2023-06-01 00:00:00-04:00,176.5568934848296,178.961324358694,175.79184247385325,178.9315185546875,68901800,170.12124786376953,158.842307027181,0.012595202739437266,0.016022482977129826,0.04285110059822439,0.7566065111777659,27.884870024306665
2023-06-02 00:00:00-04:00,179.86548268472055,180.61065814140275,178.10686436197318,179.78599548339844,61945900,170.60247294108072,159.27101864284938,0.01250100887423261,0.004775441105138611,0.03370464666598827,0.760220405602329,28.018032578832187
2023-06-05 00:00:00-04:00,181.45518776611326,183.76025585237085,176.89470266587696,178.4248046875,121946500,171.09223225911458,159.69198133680555,0.01243022643659732,-0.0075711725612361835,0.025234004501184293,0.7544634335147561,27.80590321935151
2023-06-06 00:00:00-04:00,178.8123109018025,178.9613399348059,176.28864143162886,178.0572052001953,64848400,171.55948638916016,160.0857435438368,0.012462606925638935,-0.002060248786308172,0.02876020062537621,0.7529087212773563,27.74861614099164
2023-06-07 00:00:00-04:00,177.29213903364735,180.0443245070711,176.17934858690535,176.67613220214844,61944600,172.0322992960612,160.44247555202907,0.012409358240062267,-0.007756344352895406,0.03648875707969634,0.7470676601089925,27.533388318885798
2023-06-08 00:00:00-04:00,176.755609342281,179.67669950994528,176.31845248317762,179.408447265625,50214900,172.59651997884114,160.8618187798394,0.01260525604011942,0.01546510572435622,0.05080317182670324,0.7586236165570431,27.959195080187122
2023-06-09 00:00:00-04:00,180.33244857768884,181.05774839586167,179.46804995657007,179.79592895507812,48870700,173.01986643473307,161.27126770019532,0.011686855076802003,0.00215977394241329,0.046071938882178864,0.7602624178752337,28.01958062117216
2023-06-12 00:00:00-04:00,180.10393332560326,182.7070745777549,179.80586012894767,182.6077117919922,54274900,173.49493611653645,161.69940999348958,0.011898657549945178,0.015638745845110824,0.047654285559960874,0.7721544725065219,28.45777172119326
2023-06-13 00:00:00-04:00,181.62408453308984,182.96539113707328,181.26639973990117,182.13079833984375,54929100,173.95708567301432,162.06292215983072,0.011924661642280116,-0.0026116829758630056,0.033897290612637576,0.7701374316622261,28.383449043258025
2023-06-14 00:00:00-04:00,182.19042228935078,183.20386513215524,180.8491155944888,182.76669311523438,57462900,174.47515818277995,162.3929919772678,0.01180586210790664,0.003491418152157255,0.03779966125814149,0.7728268624779414,28.482547532468487
2023-06-15 00:00:00-04:00,182.77666032076706,185.32019036595167,182.5978103103777,184.81346130371094,65433200,175.09750569661458,162.7762946234809,0.011756128679199528,0.011198802985323386,0.032872591684989905,0.7814833912807346,28.80151797080471
2023-06-16 00:00:00-04:00,185.52880778253314,185.78714496955158,183.08464084493085,183.73045349121094,101235600,175.73865458170573,163.11542171902127,0.011617677848282796,-0.0058600050280983584,0.021939740062660862,0.7769029564394376,28.63274093067893
2023-06-20 00:00:00-04:00,183.22373874626282,184.90286981104023,183.22373874626282,183.8198699951172,49799100,176.12547454833984,163.48559299045138,0.008282348992562201,0.00048667219944853457,0.030237193293086717,0.7772811314305614,28.646675689683907
2023-06-21 00:00:00-04:00,183.71056700876312,184.2172959774803,181.41542923003666,182.77662658691406,49515700,176.4798355102539,163.85573086208768,0.008394857140232316,-0.005675357121245006,0.026505085157394026,0.7728688747508461,28.48409557480846
2023-06-22 00:00:00-04:00,182.55806462145733,185.8467700211157,182.48850763203416,185.79708862304688,51245300,176.99209442138672,164.2553502400716,0.008481714404240757,0.01652542829209347,0.05162528920693421,0.7856435097880402,28.9548074536951
2023-06-23 00:00:00-04:00,184.35639013277648,186.35345467264406,183.81985537478525,185.47911071777344,53079300,177.43455352783204,164.62012702094185,0.00840041850821861,-0.0017114256613490753,0.03383711048544136,0.7842986653102197,28.90525345319942
2023-06-26 00:00:00-04:00,185.62817910355426,186.84033241342803,184.0384653710738,184.07821655273438,48088700,177.82403208414715,164.97650451660155,0.008596806132969287,-0.00755284063859174,0.023817489208702636,0.7783737732009909,28.686936680249303
2023-06-27 00:00:00-04:00,184.69421118128554,187.17812924825674,184.47562517854146,186.85025024414062,50730800,178.33704376220703,165.34020012749565,0.00878010291638329,0.015058999067454115,0.023233073841816054,0.7900977142056788,29.118933232965293
2023-06-28 00:00:00-04:00,186.7210919434842,188.6784207009768,186.39322808193216,188.03260803222656,51216800,178.9060262044271,165.73489278157552,0.008731237972549717,0.006327836256794228,0.03240423775758372,0.7950983363110042,29.30319307443602
