Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2021-03-22 00:00:00-04:00,223.5423317637017,229.9786166146357,223.41612516229745,229.09521484375,30127000,229.14797821044922,218.52262505425347,0.015162888402601197,0.024484342104167833,0.03782034546168789,0.49080277033565145,27.799373781030177
2021-03-23 00:00:00-04:00,230.55139646113724,234.00738361658685,230.14366913736887,230.63876342773438,31638400,229.0077697753906,218.820381503635,0.015220450310721544,0.0067375854403468605,0.016254472839165146,0.4941103996130272,27.986674437068007
2021-03-24 00:00:00-04:00,230.90092209407268,231.04653373215544,228.44484037851333,228.58074951171875,25620100,228.75699005126953,219.03580712212457,0.015254475404332888,-0.008923105055844038,0.013079926315646473,0.4897003362353727,27.736946400902344
2021-03-25 00:00:00-04:00,228.42542158761935,230.01750636078225,224.80440231208746,225.55189514160156,34061900,228.43591918945313,219.2294928656684,0.015411227011839,-0.013250697517561139,-0.02019989374617004,0.48320988462571446,27.369412514083184
2021-03-26 00:00:00-04:00,224.78496637034482,229.79421376559898,224.78496637034482,229.5709228515625,25479900,228.1949005126953,219.456349351671,0.01573690401421077,0.017818638621669658,0.0030965986086142205,0.4918221523949198,27.857098184959035
2021-03-29 00:00:00-04:00,229.67770605555333,229.88157714496487,225.1053232427203,228.36715698242188,25227500,227.89761250813802,219.66210276285807,0.015745913531197354,-0.005243546761882212,0.0018312577360883875,0.48924263447550487,27.71102818797586
2021-03-30 00:00:00-04:00,226.7071118666256,227.01776975481565,224.34811463173907,225.07620239257812,24792000,227.5322748819987,219.86102227105036,0.01591581959760968,-0.014410805097061608,-0.02465190567077613,0.48219053526410005,27.311689961719757
2021-03-31 00:00:00-04:00,226.10524129923851,232.11439493648405,225.6004296138118,228.88168334960938,43623500,227.25948537190754,220.1325727674696,0.016235726324054272,0.016907522503839534,-0.005357479733316239,0.4903451993663994,27.773462974365422
2021-04-01 00:00:00-04:00,231.50276410684316,235.74508365891975,231.09503677622322,235.2694091796875,30338000,227.2128875732422,220.46067708333334,0.017072827499698292,0.02790841860561244,0.05040738959121782,0.5040332874451544,28.54857640518149
2021-04-05 00:00:00-04:00,235.66744841800917,242.65710298962267,235.60920376540972,241.79310607910156,36910600,227.4750005086263,220.88311343722873,0.017656704132780046,0.027728623632626848,0.08126767892432718,0.5180127443181787,29.34018913556806
2021-04-06 00:00:00-04:00,240.37574280554114,242.11343904038827,239.66707488090347,240.61843872070312,22931900,227.90699920654296,221.29551103379993,0.016892012957535677,-0.0048581507448527406,0.05029884140012397,0.5154955808248295,29.19765007386498
2021-04-07 00:00:00-04:00,240.56989687856012,243.5987371634479,239.96801574835374,242.5988311767578,22719800,228.44513753255208,221.68955671522352,0.016871613226140874,0.00823042683920594,0.051856277632059244,0.5197393112368855,29.43795919667466
2021-04-08 00:00:00-04:00,245.38499538761425,246.7149642914789,244.6374878050191,245.85096740722656,23625200,229.05025889078777,222.1196294148763,0.01698257169844941,0.0134054076629051,0.0755541222626992,0.5267082276166641,29.832587040470052
2021-04-09 00:00:00-04:00,245.4820842521303,248.5109396512379,245.06465434624127,248.37503051757812,24326800,229.9194351196289,222.5631113688151,0.016279268804748757,0.010266638919385285,0.10118795659707569,0.5321169754386423,30.138867439645693
2021-04-12 00:00:00-04:00,247.26833577663007,250.14186219778793,247.18095398115713,248.4332733154297,27148700,230.68085428873698,223.0197241889106,0.016157516759390377,0.00023449538276931747,0.08216349975673243,0.5322417823837355,30.145934864902188
2021-04-13 00:00:00-04:00,249.74380604827658,251.61741134330097,249.32634657178644,250.93785095214844,23837500,231.3781992594401,223.48113538953993,0.015918199562496325,0.010081490306408147,0.09883511389277344,0.5376087753016309,30.44985081502031
2021-04-14 00:00:00-04:00,249.957353683813,251.26788774704406,247.70512878655845,248.12255859375,23070900,232.08104553222657,223.92030537923176,0.015861080346192206,-0.011219082126176727,0.10239357140464977,0.5315759600565325,30.108231437996768
2021-04-15 00:00:00-04:00,250.39422798754651,252.3357953515428,250.200089026727,251.91836547851562,25627500,233.11460723876954,224.41381191677516,0.014949546734948723,0.015298112780549156,0.1006488670992447,0.5397098938462332,30.568830558158123
2021-04-16 00:00:00-04:00,251.889277088347,253.37457513686914,250.0739160985945,253.12216186523438,24878600,234.21515299479168,224.91940256754557,0.014870233949093542,0.004778517772740187,0.0758821673748149,0.542289477160956,30.714904258272163
2021-04-19 00:00:00-04:00,252.5881900783124,253.84050923158483,250.28743766074157,251.1805419921875,23209300,235.0933873494466,225.4041727701823,0.014692474710809509,-0.007670683035966741,0.03882424964595499,0.5381288314875644,30.479299963226893
2021-04-20 00:00:00-04:00,250.28743719253183,252.59790692219775,249.33605859032687,250.71458435058594,19722900,236.09232330322266,225.8652560763889,0.014142280600821821,-0.0018550706113853455,0.041959151940146544,0.5371303432291644,30.42275870960951
2021-04-21 00:00:00-04:00,251.37474221702112,253.063896432292,249.73411533801752,252.96681213378906,24030400,236.95955657958984,226.39667053222655,0.013448771238206318,0.008983234019021902,0.04273714307171228,0.5419565823461815,30.696053470602173
2021-04-22 00:00:00-04:00,252.60760937753548,254.13174684304315,248.17113572766874,249.6564483642578,25606200,237.7604537963867,226.905078125,0.013689675648734264,-0.013086158384209123,0.015478812213611803,0.5348628917189636,30.294360053115717
2021-04-23 00:00:00-04:00,250.34575003575662,253.86970023668096,249.7535564674219,253.52020263671875,21462600,238.53772888183593,227.42692972819012,0.013513861331335659,0.015476284701541498,0.02071533562942629,0.5431424281616641,30.76320419414874
2021-04-26 00:00:00-04:00,254.01526413592435,254.77247422984703,252.56880591667942,253.90846252441406,19763300,239.3726033528646,227.94297892252604,0.013408858619898635,0.001531475139484817,0.02203887239384672,0.5439744199661959,30.81031727658298
2021-04-27 00:00:00-04:00,253.93757278499726,255.50054985871137,252.52023695878353,254.31619262695312,31014200,240.2514856974284,228.464311726888,0.01333908740946324,0.0016058153339408854,0.013462862067185277,0.5448481339771565,30.8597929565093
2021-04-28 00:00:00-04:00,248.5982918291398,249.0448736887259,245.55974873801242,247.12271118164062,46903100,240.79674275716147,228.8502938164605,0.014451502208870209,-0.02828558170444284,-0.00402965138589606,0.5294334135843868,29.986905761455766
2021-04-29 00:00:00-04:00,247.99640734691204,248.61770831444392,241.72513820743217,245.13258361816406,40589000,241.29734497070314,229.21265716552733,0.01454779097734112,-0.00805319573405694,-0.026936431758208923,0.5251688220691163,29.745415339900045
2021-04-30 00:00:00-04:00,242.44352556651396,245.68593955596833,242.3076164415962,244.81222534179688,30945100,241.9917790730794,229.58039296468098,0.013512141567578032,-0.0013068775747340222,-0.03282974695776275,0.5244823348246225,29.70654172364118
2021-05-03 00:00:00-04:00,245.9965566124263,246.9188128764297,243.78317120478226,244.50155639648438,19626600,242.68783009847004,229.90163048638237,0.013508299356245616,-0.0012690091145519666,-0.02659037815083165,0.5238166105903813,29.66884385143206
2021-05-04 00:00:00-04:00,243.63756035449094,243.87055375028228,238.5797712999304,240.5504608154297,32756100,243.06967163085938,230.16443854437935,0.013323233182549115,-0.01615979725972616,-0.040540615383360734,0.5153499127765218,29.189401349862447
2021-05-05 00:00:00-04:00,241.78338443969722,242.21053163510302,238.63805475167914,239.26905822753906,21901300,243.3573481241862,230.4444327460395,0.013348407262249928,-0.005326959605676307,-0.054148422833448784,0.5126040291938545,29.033910587957855
2021-05-06 00:00:00-04:00,239.249638046782,242.5600139932228,237.54106408070786,242.43380737304688,26491100,243.8191167195638,230.74097357855902,0.013375355550740134,0.013226738003449645,-0.02893032020015296,0.5193856861095123,29.417934516520358
2021-05-07 00:00:00-04:00,244.78309003745323,246.87028376093477,243.83172621347077,245.08404541015625,27032900,244.4701883951823,231.04317745632596,0.01314823717667773,0.010931800584360385,-0.03327607480123018,0.5250648108319296,29.73952551025873
2021-05-10 00:00:00-04:00,243.54047631482206,244.37535080102046,239.9000378249422,239.95828247070312,29299900,244.81643371582032,231.2971457587348,0.013524585359171344,-0.02091430688960183,-0.05494176883674995,0.5140809495247209,29.117543946986036
2021-05-11 00:00:00-04:00,237.40514707954725,239.39525654567996,235.48299957986475,239.0360565185547,33641600,245.17206370035808,231.56744876437716,0.013502677865132349,-0.0038432761838967933,-0.06008322140467204,0.5121047360181736,29.005637183801014
2021-05-12 00:00:00-04:00,235.09465508483677,237.24009328965238,231.11445134044254,232.01727294921875,36684400,245.40343271891277,231.75180138481988,0.014363006806971322,-0.029362865467081223,-0.06112525295709892,0.49706437106537577,28.1539485613861
2021-05-13 00:00:00-04:00,234.73550560605972,238.4244866912585,234.36660305364467,235.9295654296875,29624300,245.63836212158202,232.03052673339843,0.014361285701100134,0.016862074235848068,-0.037543022851714514,0.505447918745263,28.628682532060438
2021-05-14 00:00:00-04:00,238.40507213401304,241.89988470270603,238.31770515271717,240.8999786376953,23901100,245.8260477701823,232.36221906873914,0.013970100899728432,0.021067360502086352,-0.01598060186185324,0.5160988852376971,29.23181330766314
2021-05-17 00:00:00-04:00,239.34670728063855,239.3855321081816,236.40523406257975,238.0167236328125,24970200,245.70016835530598,232.72267879909938,0.013198375882166567,-0.011968681031803374,-0.026522664555787334,0.509920434641945,28.881947058202496
2021-05-18 00:00:00-04:00,239.0749060116144,239.210815137132,235.8033548688963,235.9781036376953,20168000,245.54549051920574,232.9954862806532,0.013258380166422981,-0.008565028389610818,-0.019007891991704273,0.5055519299824497,28.634572361701753
2021-05-19 00:00:00-04:00,232.8546959294639,236.66895354922895,232.16385624005957,236.56192016601562,25739800,245.344260152181,233.26046786838108,0.013168068658664487,0.0024740283921285133,-0.011314200346578152,0.5068029749198908,28.705415106721063
2021-05-20 00:00:00-04:00,237.37924017727826,241.26160131879755,237.28193171600464,239.8312530517578,21800700,245.1436030069987,233.5846974690755,0.013183658707653487,0.013820199309541481,-0.010735113016990927,0.5138087415556611,29.102129664759072
2021-05-21 00:00:00-04:00,240.89186431864783,241.63135815153316,238.13820112464404,238.5565948486328,21863100,244.81632181803386,233.9223146226671,0.013041177174252865,-0.00531481275649226,-0.026633518924496058,0.5110773103360358,28.94745729477572
2021-05-24 00:00:00-04:00,241.1059382459726,244.38504368046944,240.83349234331607,244.01528930664062,21411500,244.66905568440754,234.30540957980685,0.01376609488397072,0.022882177964819617,0.01690713399914756,0.5227746017545857,29.6098381642238
2021-05-25 00:00:00-04:00,244.9785858754473,245.93214651977524,244.05421480257516,244.929931640625,17704300,244.46879170735676,234.7343963623047,0.013646171548333398,0.003748299283144574,0.024656845531639826,0.5247345645271243,29.720824699388782
2021-05-26 00:00:00-04:00,244.64772173834453,246.1169993095338,243.98607172134294,244.70611572265625,17771600,244.35491027832032,235.16487765842015,0.013501635398088444,-0.000913795698506692,0.054689216074937264,0.5242549553391159,29.69366593762241
2021-05-27 00:00:00-04:00,244.39478878164738,244.69642428114037,242.52658178884838,242.5849609375,24426200,244.0437967936198,235.5310039944119,0.013249045096728704,-0.008668172345804082,0.028209247517119618,0.5197095890694531,29.436276123696366
2021-05-28 00:00:00-04:00,244.22936213272996,245.28023128930633,242.8282032572948,242.94496154785156,18270200,243.70455678304037,235.8161127726237,0.013211618571634382,0.0014840186669458078,0.008488929396012201,0.5204810248188859,29.479960106949303
2021-06-01 00:00:00-04:00,244.45315990141785,244.51153904815206,240.29835225548513,240.72647094726562,23213300,243.35608774820963,236.06979183620876,0.013238643507118019,-0.009131659230351974,0.011384692945498376,0.5157270802147326,29.210759157128273
2021-06-02 00:00:00-04:00,241.43679376018193,242.5460421062466,239.20855731199228,240.62918090820312,19406700,243.01990763346353,236.3118435329861,0.013239313412262246,-0.0004041518104745956,0.019709783233315514,0.515518599973204,29.19895357592958
2021-06-03 00:00:00-04:00,238.60525877973805,239.69504233506905,236.44514148457316,239.08204650878906,25307700,242.5570821126302,236.49817793104384,0.013125764920037648,-0.006429537737587476,0.010653136147207753,0.5122032867471521,29.011217802015075
2021-06-04 00:00:00-04:00,241.0767286011435,244.86179619845092,240.83347229065538,244.02499389648438,25281100,242.36936696370444,236.7093012491862,0.01356438940709981,0.02067469080123341,0.01748621495890501,0.5227953974624923,29.611015759838974
2021-06-07 00:00:00-04:00,243.23684307790543,247.23597737103418,243.07143057030484,246.96353149414062,23079200,242.15081125895182,236.94694095187717,0.013437310045851268,0.012041953370165004,0.035240847778038153,0.529092311658473,29.967590230862175
2021-06-08 00:00:00-04:00,248.27713571336366,249.1042131459193,245.69860979534113,245.7570037841797,22455000,241.87909596761068,237.10628153483074,0.013450221753781678,-0.004885448886567945,0.007137726830511504,0.5265068754636948,29.821185100535686
2021-06-09 00:00:00-04:00,246.96356322605192,248.63716802611475,246.37975692077634,246.74949645996094,17937600,241.62687276204426,237.3516589694553,0.013473782923795238,0.004038512272280359,0.007428919802279221,0.5286336616666409,29.94161832253814
2021-06-10 00:00:00-04:00,247.43055839657958,250.5150463346311,246.82728755581064,250.3009796142578,24563600,241.73281504313152,237.5537397596571,0.012716406625694308,0.014393071537121216,0.022863604675670057,0.5362440406214365,30.372570176991616
2021-06-11 00:00:00-04:00,251.0307809691782,251.51729360624046,249.68800133978644,250.93350219726562,18999700,241.92617899576823,237.7643551296658,0.012617220692245652,0.0025270479723356054,0.034414916850169286,0.5375994564702576,30.449323118872
2021-06-14 00:00:00-04:00,250.94319153259008,252.93791099642755,249.87285788057636,252.87953186035156,19150500,242.1950892130534,237.9590350680881,0.01267198898636206,0.007755160813704753,0.04089226732344997,0.5417695517656383,30.685462516327313
2021-06-15 00:00:00-04:00,252.76276203166034,252.97682877742415,250.72914279409133,251.3907928466797,18038900,242.4247304280599,238.1478274875217,0.012730416715030158,-0.00588714714362093,0.044300578401077484,0.5385793724612191,30.504812683323628
2021-06-16 00:00:00-04:00,252.40274089210163,253.55090354671853,247.55707936227364,250.43724060058594,27220000,242.75428975423176,238.32397986518012,0.012349974571718759,-0.003793107278496466,0.04076005933845761,0.5365360306711306,30.38910465630534
2021-06-17 00:00:00-04:00,249.162545466331,254.6893209294796,249.10416633565032,253.86224365234375,27565500,243.24072926839193,238.53528238932293,0.012478797319656756,0.013676093234153752,0.06182060660506905,0.5438753787724082,30.80470888488743
2021-06-18 00:00:00-04:00,252.62651692636987,255.22447737069584,251.7702500687566,252.43190002441406,37202200,243.5739990234375,238.71670193142361,0.012370974446036806,-0.005634329892272194,0.0344510043569386,0.5408103333896216,30.631144992794564
2021-06-21 00:00:00-04:00,252.81142522780405,256.4116008026595,250.96268320889192,255.54562377929688,26696100,243.92271830240887,238.9429419623481,0.012410755658296548,0.012334905986848943,0.03475044365147428,0.5474826493505004,31.008977286550223
2021-06-22 00:00:00-04:00,255.6332124768533,258.6204073267735,255.3218372487547,258.34796142578125,24694100,244.53570760091145,239.1823472764757,0.011776798995542194,0.010966095231998985,0.05123336241785714,0.5534877042874027,31.34902468452143
2021-06-23 00:00:00-04:00,258.8149898035125,259.6323274914255,257.2970727124777,258.1144104003906,19518700,245.171652730306,239.41377631293403,0.011734085532572951,-0.0009040172955175896,0.0460585091498813,0.5529872339961799,31.320684624009015
2021-06-24 00:00:00-04:00,258.98042203714186,260.6248371990639,258.3090321925997,259.4961242675781,21446900,246.08761444091797,239.67444068060982,0.010063097844392752,0.0053531062641725136,0.03673635104221762,0.5559480719558562,31.488347577067966
2021-06-25 00:00:00-04:00,259.04853678024864,260.041011898079,257.61818839887144,257.87115478515625,25611100,246.81900075276693,239.90561608208552,0.00991149835120523,-0.006262018313407669,0.02764737481102353,0.5524659679970506,31.29116696788142
