Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2024-02-27 00:00:00-05:00,406.52267149644587,406.8515016937889,402.3975766433515,406.0145263671875,14835800,403.13779703776044,376.14804212782116,0.01206467502680619,-0.00014729926792267367,-0.016920735458233804,0.8699184655651204,34.25012800441222
2024-02-28 00:00:00-05:00,406.71199923437507,407.8279663601961,403.8622996386407,406.253662109375,13183100,403.741298421224,377.0214090983073,0.012053655917576065,0.0005889832177363719,0.005301118274135819,0.8704309031976611,34.270300755012144
2024-02-29 00:00:00-05:00,407.17038672368494,412.71038837541505,404.4601676819315,412.15240478515625,31947300,404.5679463704427,377.94697333441843,0.012258950056899526,0.014519851083073076,0.010134622436903218,0.8830711622576136,34.76790041854705
2024-03-01 00:00:00-05:00,409.7908782935449,414.37434071888777,409.40229671994484,414.00567626953125,17800300,405.3105000813802,378.94441087510853,0.012146196495432726,0.004496568412214019,0.02198934689021126,0.887042488514496,34.92423666132809
2024-03-04 00:00:00-05:00,411.95310713420247,415.84904886214485,410.8371399665941,413.42779541015625,17596000,405.8746592203776,379.9062025282118,0.012002468770193736,-0.001395828348495387,0.026877221743882407,0.8858041629644973,34.875488421746645
2024-03-05 00:00:00-05:00,412.4711952290164,412.7601607658309,399.1991233687723,401.2018737792969,26919200,406.10289713541664,380.71880628797743,0.013227639317755715,-0.02957208433150993,-0.0003476500733206045,0.8596055601172775,33.84414753703616
2024-03-06 00:00:00-05:00,401.520730349561,403.7028565055454,396.9572155769562,400.6438903808594,22344100,406.2333028157552,381.4133829752604,0.013193109185221697,-0.0013907796421320784,-0.00022381743442623225,0.8584098723080159,33.79707778563633
2024-03-07 00:00:00-05:00,404.6594510933356,408.3062921519282,400.79340001238523,407.6686096191406,18718500,406.4765279134115,382.3269541422526,0.013469912815447542,0.01753357384684784,-0.0060972728933252895,0.873462956647476,34.38966134479845
2024-03-08 00:00:00-05:00,406.49279622041365,408.943970922281,402.87584635764586,404.7590637207031,17971700,406.546186319987,383.18702290852866,0.013508582625495855,-0.007137036872070457,-0.010040481683971203,0.8672281679942819,34.14422106376261
2024-03-11 00:00:00-04:00,402.3079090049905,404.2209868017705,399.8169001180621,403.0651550292969,16120800,406.5905446370443,383.945558336046,0.013525139325509966,-0.004184980259206994,-0.0074104307721998275,0.8635983360351442,34.00132817264476
2024-03-12 00:00:00-04:00,406.15401359976437,414.07543405197885,405.327012025755,413.7864685058594,22457000,406.8003295898437,384.8143964979384,0.014138628890321553,0.026599455057788823,0.019142029740194966,0.8865727540180004,34.90574497327816
2024-03-13 00:00:00-04:00,416.5963580657627,416.67605697562533,409.9702800987869,413.6071472167969,17115900,407.0415995279948,385.5934563530816,0.014125911326779934,-0.00043336673069571674,0.018100723250691786,0.8861884911889027,34.89061798469659
2024-03-14 00:00:00-04:00,418.72863404872095,426.28139027338693,416.48672597594526,423.69073486328125,34157300,407.98399353027344,386.4597425672743,0.013767551728542538,0.024379626208922645,0.027995299661395023,0.9077963434230092,35.74123820936181
2024-03-15 00:00:00-04:00,417.7820672194502,421.08016064962663,411.3054439239168,414.9223937988281,45049800,408.4285654703776,387.1791961669922,0.014156668278953765,-0.020695144696243006,0.002214263189715515,0.8890068981678765,35.00156811299618
2024-03-18 00:00:00-04:00,412.76018651759574,419.21689271760266,412.2918756147088,415.81915283203125,20106000,408.6563771565755,387.86747775607637,0.01378011809478133,0.002161269303863955,0.0057842202397218045,0.890928539289904,35.0772159277459
2024-03-19 00:00:00-04:00,416.32729782359553,420.15351436066743,414.0554988591103,419.8944396972656,19837900,409.20468953450523,388.55692681206597,0.013609319613006992,0.009800623269704323,0.04659142227299662,0.899661363308772,35.42099450640381
2024-03-20 00:00:00-04:00,420.4823195339551,424.42806927889796,419.1471423578337,423.7007141113281,17860100,409.8851837158203,389.25922207302517,0.013675193311344314,0.009064836430810352,0.05754942053041301,0.9078177276886856,35.742080027821
2024-03-21 00:00:00-04:00,428.2841428024405,429.2706030363767,425.6237622387378,427.8258056640625,21296200,410.4193979899089,390.0350331624349,0.013271277165068488,0.009735861695174153,0.04944505308798108,0.9166572768500123,36.0900599756697
2024-03-22 00:00:00-04:00,428.1546284078146,428.31402622095453,424.5376785647452,427.19805908203125,17636500,410.9306986490885,390.7048346625434,0.013279622692669722,-0.0014672948048490841,0.05543790707256835,0.9153120953669391,36.03710521816071
2024-03-25 00:00:00-04:00,423.7106482644727,425.87285741065665,420.09369840693,421.3392028808594,18060500,411.0332041422526,391.34251268174916,0.013271919211871692,-0.013714613342957316,0.045337701916292605,0.9027573079743846,35.54287025409417
2024-03-26 00:00:00-04:00,424.0792944107052,424.45793261968106,419.83463602416924,420.133544921875,16725600,411.27089436848956,391.92720303005643,0.013062963736798078,-0.002861490102845421,0.015339013957934133,0.9001737355460048,35.44116468263536
2024-03-27 00:00:00-04:00,422.91352154834817,422.9234953142656,417.5030576163737,419.9143371582031,16705000,411.7976582845052,392.50779995388456,0.012377987842635553,-0.0005217573467327652,0.015249228607019827,0.8997040010495092,35.422672994585426
2024-03-28 00:00:00-04:00,419.446036304839,420.35276719813675,417.61265739375546,419.2069091796875,21871200,412.17064514160154,393.00870632595485,0.012288305325233482,-0.0016846959389460459,-0.010582779642421491,0.8981880724175636,35.362996561244834
2024-04-01 00:00:00-04:00,422.42532544323956,426.35115812547906,420.70153623961255,423.0430908203125,16316000,412.76882019042966,393.62207777235244,0.012276907415582535,0.00915104583588966,0.01957160457678664,0.9064085241991988,35.6866049636712
2024-04-02 00:00:00-04:00,418.5991130717621,420.86096876567433,416.3372877856753,419.9243469238281,17912000,413.3460703531901,394.1169216579861,0.012305245843846891,-0.007372166013719483,0.009872546908523905,0.8997254507104935,35.42351738741299
2024-04-03 00:00:00-04:00,418.22048493570827,421.73778835137483,417.58277204973547,418.9378967285156,16502300,413.9326202392578,394.6490966796875,0.01229581426440588,-0.0023491140786162656,-0.002278055811931301,0.8976116127786092,35.34030350400411
2024-04-04 00:00:00-04:00,423.46155114559343,427.12833945948364,416.068253550806,416.37713623046875,19370900,414.4540720621745,395.0999962700738,0.012363214182527692,-0.0061125062164197885,-0.017284790034446607,0.8921242270991656,35.12428567914572
2024-04-05 00:00:00-04:00,418.49949130961807,424.9761147954023,416.8155667706881,423.9896545410156,16544300,414.9147430419922,395.64012112087676,0.012071248497206963,0.018282748134213822,-0.00896661929285092,0.908436890463685,35.76645414761172
2024-04-08 00:00:00-04:00,423.6409193804279,425.7433163180875,421.77761916132215,423.06298828125,14272400,415.3880340576172,396.1569098578559,0.012060207629253972,-0.002185586959117636,-0.009679516825677359,0.9064511619399359,35.68828345185282
2024-04-09 00:00:00-04:00,424.9063459466705,426.20165844015906,420.10367338348533,424.7469177246094,12512300,416.0104532877604,396.6472110324436,0.011973073658181827,0.003980327965347641,0.008087818129550062,0.9100596096333972,35.83033452451148
2024-04-10 00:00:00-04:00,420.67163383024246,422.50501278575086,418.19059862320614,421.73779296875,16216600,416.53456217447916,397.14662306043834,0.012073929264628639,-0.007084512283171862,0.0038184240850687168,0.9036114360905937,35.57649407946242
2024-04-11 00:00:00-04:00,424.28859418130247,427.82581484762187,420.8410157834726,426.3909912109375,17966400,417.2058064778646,397.6970740424262,0.012201501283796254,0.011033391647051971,0.015423750702501682,0.9135826510547682,35.969023472070155
2024-04-12 00:00:00-04:00,422.5249521781749,423.650893158757,418.2603458072204,420.3826904296875,19232100,417.4801493326823,398.22938944498696,0.012281661258903408,-0.014091059391725391,0.0028047754563511607,0.9007076228395298,35.462181826062846
2024-04-15 00:00:00-04:00,425.06578708629894,425.2849970973167,411.9431381329404,412.15240478515625,20273500,417.4183736165365,398.72959899902344,0.01280268444575696,-0.019578079287990602,-0.025743680186428253,0.8830711622576136,34.76790041854705
2024-04-16 00:00:00-04:00,413.07904589917786,416.8952582906374,412.2420705278667,413.0889892578125,16765600,417.407080078125,399.20286424424916,0.01280710472627431,0.0022724226809849313,-0.016277593133354418,0.8850781442564234,34.846907784028375
2024-04-17 00:00:00-04:00,415.74940334221725,417.37354608032194,408.85427703017245,410.3588562011719,15855500,417.7123128255208,399.68690321180554,0.011605356155517046,-0.006609067604406049,-0.02047807227356957,0.8792278146182506,34.61660221467923
2024-04-18 00:00:00-04:00,409.1532132353134,410.40869149599354,402.49724451606636,402.8160705566406,21029900,417.7847188313802,400.0633744981554,0.012119978898064798,-0.018380950064919577,-0.032569189068829996,0.863064579532235,33.98031617795403
2024-04-19 00:00:00-04:00,402.5769461656378,404.0217435519042,396.339449885593,397.6846008300781,30276500,417.45191853841146,400.3465827094184,0.01188947837623469,-0.012738989582693261,-0.06204173481405739,0.852068489302979,33.547441284146444
2024-04-22 00:00:00-04:00,398.6411348292365,401.4011922340004,394.326720664829,399.5179748535156,20286900,417.2772155761719,400.6825408935547,0.011865563861188165,0.004610120732889245,-0.055653682973755614,0.8559971778191242,33.70209903874587
2024-04-23 00:00:00-04:00,402.78617655393526,406.73195665478823,401.61042761834875,406.1042175292969,15734500,417.37851765950523,401.0576429578993,0.012230714078506167,0.016485472720460415,-0.04389131366787169,0.8701106623749771,34.25769407307138
2024-04-24 00:00:00-04:00,408.08703844851493,410.98657644886526,405.31703777585045,407.5888366699219,15065300,417.17192993164065,401.4493516710069,0.011205307464052763,0.0036557589814192326,-0.03354917803128099,0.8732920133126799,34.38293194586172
2024-04-25 00:00:00-04:00,392.61289730195864,398.4518380317162,386.6344758845294,397.6048889160156,40586500,416.6385213216146,401.82339545355904,0.012035081255225708,-0.024495145243616068,-0.06751104711000155,0.8518976767587988,33.54071703394647
2024-04-26 00:00:00-04:00,410.6877015039508,411.5147031453564,404.30075052532226,404.8587341308594,29694700,416.0107879638672,402.22499389648436,0.011629925691267733,0.018243853174491287,-0.036928152971666295,0.8674417490698151,34.15262895088095
2024-04-29 00:00:00-04:00,403.7925555014032,404.85871464230763,397.7543521688509,400.8033447265625,19582100,415.54015299479164,402.5603156195747,0.011175077330604695,-0.010016801077548432,-0.027536076283504185,0.8587515627916843,33.81052886040466
2024-04-30 00:00:00-04:00,400.0460498169102,400.7136535719452,387.7703812443129,387.9297790527344,28781400,414.6105072021484,402.74585605197484,0.012504444256533725,-0.03211940679439884,-0.0609050612805756,0.8311651407206542,32.72455473000356
2024-05-01 00:00:00-04:00,391.1979854890888,400.2752376954743,388.9062694736309,393.5196228027344,23562500,413.7313466389974,403.0226799858941,0.012684432927659377,0.014409421632052943,-0.041035384381182594,0.8431434684742544,33.196096636829374
2024-05-02 00:00:00-04:00,396.22986485240887,398.49169010971565,393.23068024330894,396.4092102050781,17709400,412.8216298421224,403.2993421766493,0.012636058261173772,0.007342930910950507,-0.015905175636883206,0.8493354885960954,33.43985328094685
2024-05-03 00:00:00-04:00,400.8332267481025,405.6857072666299,400.4147238694429,405.1974792480469,17446700,412.0673522949219,403.6621595594618,0.01322899633174239,0.022169689343045862,0.018891549741396396,0.8681676369872732,34.18120443986247
2024-05-06 00:00:00-04:00,407.28995676641233,412.44134649548096,404.90853749941664,412.0527648925781,16996600,411.56250915527346,404.1002624511719,0.013660187100966037,0.01691838176598015,0.031374783684409824,0.8828576465773883,34.75949510579708
2024-05-07 00:00:00-04:00,413.1687335044037,413.17870727122335,407.6187579788331,407.86785888671875,20018200,411.11346435546875,404.4983862982856,0.013562080807631143,-0.010156238138458784,0.004342829454349717,0.8738899226126186,34.40646939593001
2024-05-08 00:00:00-04:00,406.7020659589674,410.74746209427366,405.2472948266194,409.06353759765625,11792300,410.7444641113281,404.89642435709635,0.013575799655091675,0.002931534527386148,0.0036181092195335385,0.876452110775322,34.50733314892964
2024-05-09 00:00:00-04:00,409.09342143632676,411.2356830323753,407.628706970669,410.8371276855469,14689700,410.4418904622396,405.30577053493926,0.013608164995040122,0.0043357325326685014,0.033279869383915583,0.880252689883332,34.656947715879085
2024-05-10 00:00:00-04:00,411.454898796182,413.8861259760523,410.31898411359913,413.2484130859375,13402300,410.24327392578124,405.7990407307943,0.013657932271916301,0.0058692003178355545,0.020722484777533356,0.8854197693447838,34.86035628442833
2024-05-13 00:00:00-04:00,416.50666601097504,416.8454395758238,409.34252191031106,412.2320861816406,15440200,409.8829071044922,406.2840020073785,0.013542361234047217,-0.0024593606947149738,0.02851458603189827,0.883241909406486,34.77462209437864
2024-05-14 00:00:00-04:00,410.5382086979875,415.9885377174583,410.0698977801234,415.0618896484375,15109300,409.7208251953125,406.82980075412326,0.013552599386874423,0.006864588084368517,0.06994077810153065,0.8893058201201919,35.013335550846136
2024-05-15 00:00:00-04:00,417.14811372005255,423.04748418125,416.51924233374484,422.31878662109375,22239500,409.8335215250651,407.45833095974393,0.013927687444981891,0.017483891327153556,0.07318355210153271,0.904856431961996,35.62550490461829
2024-05-16 00:00:00-04:00,421.04111473047993,424.65462746809226,419.5937417467572,420.2325744628906,17530100,409.9620361328125,407.9869890001085,0.01391052538782112,-0.0049398990153731726,0.06009790803167192,0.9003859433200725,35.449518508017796
2024-05-17 00:00:00-04:00,421.7797738940241,422.15909507145113,417.2778785450943,419.4539489746094,15352200,409.81084594726565,408.49483981662326,0.01349762789939444,-0.0018528442000871337,0.03518400398990451,0.8987174474348449,35.38383607325433
2024-05-20 00:00:00-04:00,419.45396241482433,426.00215742526564,419.2343570136284,424.5747375488281,16272100,409.8612375895182,408.9824547661675,0.013681758013939553,0.01220822592500781,0.030389245560612732,0.9096906493063432,35.815809938130066
2024-05-21 00:00:00-04:00,426.0620511343007,432.19101891399305,424.08563296720774,428.2680969238281,21453300,409.9786102294922,409.49055243598093,0.013753534734385836,0.008698961686516293,0.05001678262364706,0.9176050510471042,36.12737029655341
2024-05-22 00:00:00-04:00,429.31620330543893,431.6320366067369,426.36153729569446,429.74542236328125,18073700,410.2455312093099,409.9726301405165,0.013691060591539118,0.00344953418212679,0.05055910112909445,0.9207707725062239,36.25199289530172
2024-05-23 00:00:00-04:00,432.19101060705754,432.81988199819887,424.654606594968,426.23175048828125,17211700,410.24022318522134,410.3957760281033,0.013641107418471857,-0.008176170570188712,0.03747135242975741,0.9132414183382551,35.955590417880465
2024-05-24 00:00:00-04:00,426.4214201614011,430.284452546189,423.6464230389501,429.3860778808594,11845800,410.5403361002604,410.86281060112844,0.013434106348888942,0.007400498411872514,0.0390507604721666,0.9200007427559473,36.22167970766592
2024-05-28 00:00:00-04:00,428.8570153768908,430.0448767681172,425.8324681657636,429.5457763671875,15718000,411.1201151529948,411.28299628363715,0.012872935128079807,0.00037192283251541447,0.04199986067537198,0.9203429564020787,36.235151377381264
2024-05-29 00:00:00-04:00,424.9241078592897,430.1646621440202,424.9241078592897,428.3978576660156,15517100,411.6304107666016,411.63738335503473,0.012893804285128393,-0.0026724013232773958,0.03213007108138455,0.9178831118962062,36.138316510891194
2024-05-30 00:00:00-04:00,423.5365985674188,423.5365985674188,413.49470068821756,413.9239501953125,28424800,411.74924723307294,411.85481906467015,0.014341662955500031,-0.033786134108044874,-0.01987796113203255,0.8868673598799958,34.91734250281525
2024-05-31 00:00:00-04:00,416.0001981551101,416.0001981551101,403.7822296778057,414.38311767578125,47995300,412.1348154703776,412.05094570583765,0.013896638233071785,0.0011093039681615569,-0.013919570120392799,0.8878512976823447,34.95607644941128
2024-06-03 00:00:00-04:00,414.78239441586754,415.68076908060925,408.18430147617795,412.7760009765625,17484700,412.6378621419271,412.18876953125,0.013686293944159187,-0.0038783353632572126,-0.015920574867328563,0.8844074499788153,34.82050506195681
2024-06-04 00:00:00-04:00,411.68797587586874,415.69077109680313,408.9429234942185,415.3214416503906,14348900,413.1646443684896,412.3293487548828,0.013702084808966467,0.006166639213050162,-0.02179426866482681,0.8898620072137037,35.03523055389008
2024-06-05 00:00:00-04:00,417.05827419686176,423.316982252091,415.55098123941247,423.24713134765625,16988000,413.73607482910154,412.5683790418837,0.013808597899325922,0.019083266362966533,-0.01172388420299475,0.9068457572276785,35.703817190637906
2024-06-06 00:00:00-04:00,423.24713337206975,424.54478223440873,419.82328145689553,423.7561950683594,14861300,414.2749867757162,412.74908209906687,0.01380248242867061,0.001202757639684915,-0.013936686659710262,0.9079366163584098,35.74676022952986
2024-06-07 00:00:00-04:00,425.43321093193657,425.5130535956995,422.2389560533201,423.0874328613281,13621700,415.12440490722656,412.9348419189453,0.01292684801543055,-0.0015781768262369544,-0.007377014085297673,0.9065035435815472,35.69034552092256
2024-06-10 00:00:00-04:00,423.93590960030053,427.3098028561661,423.12736935564175,427.1001892089844,14003000,415.86578674316405,413.28685607910154,0.01264678775699264,0.009484461215305107,-0.005323620838282639,0.9151023726145708,36.02884921877659
2024-06-11 00:00:00-04:00,424.714492210749,432.04128251107204,424.4848950575601,431.9015197753906,14551100,416.902392578125,413.6237036810981,0.012553468137382338,0.011241696182103356,0.00548426625941123,0.9253910164031907,36.43387459548489
2024-06-12 00:00:00-04:00,434.5367860452445,442.6022352259115,432.4705030473988,440.2664489746094,22366200,418.6469482421875,413.97127753363714,0.011080363302023678,0.019367677158369068,0.027704600049252903,0.9433160010834694,37.13951411627875
2024-06-13 00:00:00-04:00,440.0568553290733,442.59229404362975,438.5795070893568,440.7855224609375,15960600,420.22247823079425,414.38617146809895,0.010925801781564081,0.0011789985076924303,0.06489494568495058,0.9444283098751851,37.18330154799826
2024-06-14 00:00:00-04:00,437.4914526433868,442.34272445223553,435.93426180663823,441.77374267578125,13582000,421.73462931315106,414.8138142903646,0.010909183754047468,0.002241952524498547,0.0660997609015308,0.9465459407349264,37.266664744772996
2024-06-17 00:00:00-04:00,441.79369397889576,450.1286768563718,439.92706333342124,447.56329345703125,20790000,423.1468231201172,415.21119113498264,0.010497049226827803,0.013105239678083302,0.08427644145533542,0.9589522153832873,37.75505331825602
2024-06-18 00:00:00-04:00,448.90088872513473,449.3301382355733,444.0895838547788,445.5369567871094,17112500,424.2629628499349,415.58539021809895,0.010270644998046745,-0.004527486278578019,0.07275211945872417,0.9546100323354226,37.584117832410634
2024-06-20 00:00:00-04:00,445.4970284658229,445.7266256285528,440.47607939422454,444.89813232421875,19877400,425.49730529785154,415.8813245985243,0.010015649464717405,-0.0014338304671679403,0.05115451322168152,0.9532411123555893,37.5302285791809
2024-06-21 00:00:00-04:00,446.57508828170745,449.769312632082,445.7066584412535,448.97076416015625,34486200,426.8275461832682,416.2809682210287,0.010079489084672653,0.009154077169668984,0.05950253798113625,0.9619682469826718,37.87378318779003
2024-06-24 00:00:00-04:00,448.99073575427695,451.9354404836348,445.6068506710909,446.8645935058594,15913700,428.02846171061196,416.7560034857856,0.010177352436220892,-0.00469110869220335,0.05619916546262549,0.9574549898093953,37.69611315427117
2024-06-25 00:00:00-04:00,447.4435174764647,450.60782747881404,445.94621624676097,450.138671875,16747500,429.2581370035807,417.2240186903212,0.010195694759502378,0.0073267795585547635,0.05394163535418772,0.9644709254152052,37.972304265566855
