Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,200-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio,Market Condition
1982-08-05 00:00:00-04:00,0.04301919605986547,0.04301919605986547,0.042589034885168076,0.042589034885168076,69753600,0.04443856949607531,0.04917539556821187,0.057868973556905984,0.033620514174583796,-0.03883216885281404,-0.13912144115217473,2.0015628474894513e-05,,Bear Market
1982-08-06 00:00:00-04:00,0.04258902175532579,0.04258902175532579,0.042158860713243484,0.042158860713243484,96835200,0.044266504670182866,0.04899854270948304,0.05774206817150116,0.033640426680169457,-0.010100585117377325,-0.13273514668909703,1.8196265085084715e-05,,Bear Market
1982-08-09 00:00:00-04:00,0.042589034885168076,0.04301919605986547,0.042589034885168076,0.042589034885168076,56112000,0.04416613429784775,0.04882646956377559,0.057619464751333,0.03313259449205434,0.010203647931820381,-0.08332784087291789,2.0015628474894513e-05,,Bear Market
1982-08-10 00:00:00-04:00,0.04517001286149025,0.04560017414025805,0.04517001286149025,0.04517001286149025,112246400,0.04416613429784775,0.04864961687061522,0.057518373280763625,0.034987518644215655,0.06060193623267618,-0.027775733139228986,3.093152521276078e-05,,Bear Market
1982-08-11 00:00:00-04:00,0.04560014605522156,0.046030307069054074,0.04560014605522156,0.04560014605522156,69888000,0.04422348849475384,0.048477543435162966,0.05741943247616291,0.03458161190822362,0.009522538659669566,0.029123895436195868,3.27507152908529e-05,,Bear Market
1982-08-12 00:00:00-04:00,0.04560017414025805,0.04560017414025805,0.04517001286149025,0.04517001286149025,30620800,0.04426650491853555,0.04830069074200259,0.05731188463047147,0.03464194052285007,-0.009432715263903324,-0.01869001478613519,3.093152521276078e-05,,Bear Market
1982-08-13 00:00:00-04:00,0.04517001286149025,0.04560017414025805,0.04517001286149025,0.04517001286149025,25961600,0.044323860108852385,0.048128618134392634,0.05719358269125223,0.03457736807214683,0.0,-0.027775733139228986,3.093152521276078e-05,,Bear Market
1982-08-16 00:00:00-04:00,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,38416000,0.044481611872712774,0.04797566334406535,0.05708388399332762,0.03330593758158026,0.01904598451840056,-0.03603378765870291,3.4570078680662696e-05,,Bear Market
1982-08-17 00:00:00-04:00,0.049041446298360825,0.049901768538862995,0.049041446298360825,0.049041446298360825,47734400,0.044797089075048764,0.04785138608680831,0.05698493922129273,0.033957321587790495,0.06541614432303855,0.09614778057032325,4.730522851906387e-05,,Bear Market
1982-08-18 00:00:00-04:00,0.049041446298360825,0.04947160454679313,0.049041446298360825,0.049041446298360825,125059200,0.04511256627738476,0.047731888252827856,0.05688599444925785,0.033957321587790495,0.0,0.10678865351166889,4.730522851906387e-05,,Bear Market
1982-08-19 00:00:00-04:00,0.049471594393253326,0.04990175829703645,0.049471594393253326,0.049471594393253326,47622400,0.04549973619480928,0.047669745319419435,0.056793502122163775,0.03255140776227941,0.008771113565361643,0.16160402616876746,4.91244816195988e-05,,Bear Market
1982-08-20 00:00:00-04:00,0.05076209828257561,0.05119225659459016,0.05076209828257561,0.05076209828257561,54857600,0.04588690722982089,0.047617161936230126,0.056716065239161256,0.03237501002297257,0.02608575497009391,0.20406712666762283,5.4582493010974723e-05,,Bear Market
1982-08-23 00:00:00-04:00,0.0529128797352314,0.05334304361532678,0.0529128797352314,0.0529128797352314,69686400,0.04631709332267443,0.04757891645034154,0.05667304513975978,0.032862892739427454,0.042369829566207384,0.24240617045911672,6.367893182536699e-05,,Bear Market
1983-07-26 00:00:00-04:00,0.14841491229023773,0.14927522929235784,0.1290568779909072,0.13464897871017456,268979200,0.16682712286710738,0.17164046516021092,0.14230424277484416,0.03432003600484885,-0.09275229147782704,-0.15633371992991596,0.00040937069066706373,,Bear Market
1983-07-27 00:00:00-04:00,0.13464891394386447,0.13895128950746655,0.12303378419963569,0.12475442886352539,300316800,0.16456145544846854,0.17138235138522254,0.14252793814986944,0.036079209840990036,-0.07348403189857611,-0.21409308930664772,0.00036752303238227625,,Bear Market
1983-07-28 00:00:00-04:00,0.1247543637877484,0.12647578868848142,0.11701147258281708,0.11701147258281708,270480000,0.16222409109274546,0.17099995960791906,0.14270861715078353,0.03705278234543169,-0.062065582370455896,-0.26086796096783904,0.00033477524763501324,,Bear Market
1983-07-29 00:00:00-04:00,0.11701152935318987,0.12131313511243096,0.11658136533108297,0.12002265453338623,220326400,0.15965730796257654,0.17063190738360087,0.14290220115333796,0.03564702977212334,0.025734074480926905,-0.2140857930888863,0.0003475106338075749,,Bear Market
1983-08-01 00:00:00-04:00,0.12002264979865244,0.1251845833984759,0.11787185274751595,0.11873216927051544,232444800,0.15717655817667645,0.17033077776432037,0.14310008697211743,0.03565055465805527,-0.010752014008420518,-0.22033984379166238,0.0003420527011942524,,Bear Market
1983-08-02 00:00:00-04:00,0.11873217402210444,0.12045281862423807,0.1178718574646756,0.11830200999975204,101651200,0.15499694719910623,0.1699961913128694,0.1432872186601162,0.035137527141506864,-0.003622937855901065,-0.2142862373993415,0.00034023340082688547,,Bear Market
1983-08-03 00:00:00-04:00,0.11830200993223461,0.12260362717875163,0.11658136533108297,0.12002265453338623,123827200,0.15283167387048405,0.16968072313401433,0.14347435031086206,0.03531864946401968,0.014544508023471403,-0.1545460480780071,0.0003475106338075749,,Bear Market
1983-08-04 00:00:00-04:00,0.12002262423668261,0.12131310448997794,0.10926782567495741,0.11443053930997849,292118400,0.1502935692667961,0.16932701799604627,0.1436098625138402,0.03480481021874973,-0.046592164163909655,-0.2334257964235471,0.0003238595399644754,,Bear Market
1983-08-05 00:00:00-04:00,0.11443056832764405,0.11873217409186763,0.11356947063494491,0.11658136546611786,131420800,0.14802792618672053,0.16894940767023298,0.14374537479132413,0.035252113625273127,0.0187959103322326,-0.2257140575236386,0.00033295616784619596,,Bear Market
1983-08-08 00:00:00-04:00,0.11658130876941246,0.11959244397597442,0.11399957921641093,0.11701147258281708,76809600,0.1458196366826693,0.16855745646688675,0.1438851886242628,0.035385086767384555,0.0036893298940148256,-0.21159156654231526,0.00033477524763501324,,Bear Market
1983-08-09 00:00:00-04:00,0.11701152941997081,0.12002265460188569,0.11615121286254197,0.11830200999975204,150371200,0.14398417994379997,0.16825632593697973,0.14405726443976163,0.03485257418590283,0.011029152855260183,-0.12140432751152597,0.00034023340082688547,,Bear Market
1983-08-10 00:00:00-04:00,0.11830198828394403,0.1191623161707249,0.11529086365475871,0.11787183582782745,161974400,0.14253589535752934,0.16799343253175417,0.14422503884881735,0.033143025868556,-0.003636237219684535,-0.055169127848976984,0.00033841403743707567,,Bear Market
1983-08-11 00:00:00-04:00,0.1178718809425305,0.11959252588738414,0.11443059105282322,0.11615123599767685,90182400,0.1407721350590388,0.16774009880092408,0.1443734561279416,0.031293369149001396,-0.014597209062424787,-0.007351728562610682,0.0003311369935237146,,Bear Market
1983-08-12 00:00:00-04:00,0.11615118569498087,0.11873214625086113,0.11399960792625677,0.11529085785150528,74636800,0.13900837327043217,0.16749155264761711,0.144517571516335,0.031278703683928835,-0.007407395528608696,-0.039424196209264184,0.0003274981406992094,,Bear Market
1983-08-15 00:00:00-04:00,0.11529088481783718,0.11830200999975204,0.11486072079548479,0.11830200999975204,152275200,0.13730196605126063,0.1672908021344079,0.144672441072762,0.03185524035252104,0.02611787442960245,-0.003622937855901065,0.00034023340082688547,,Bear Market
1983-08-16 00:00:00-04:00,0.11830201006926248,0.11959250213707792,0.11529088488557838,0.11658136546611786,91369600,0.13576762129863104,0.16708049327135086,0.14479504469782115,0.03138346522652875,-0.014544508023471403,-0.014544508023471403,0.00033295616784619596,,Bear Market
1983-08-17 00:00:00-04:00,0.11658136579705183,0.11787185786853052,0.1127091429096767,0.1139996349811554,94438400,0.13413288096586864,0.16675545656018786,0.1448724775016308,0.03135062383513066,-0.022145310055686318,-0.0501823557864689,0.0003220370884749686,,Bear Market
1983-08-18 00:00:00-04:00,0.11399960792625677,0.1165813381294454,0.11356944400451897,0.11529085785150528,81737600,0.13261289969086648,0.16641131051712565,0.14491979889571666,0.03161986274115698,0.011326552673289969,0.007518259956778683,0.0003274981406992094,,Bear Market
1983-08-19 00:00:00-04:00,0.11529090778161091,0.11701155272646456,0.11443059105282322,0.11615123599767685,58598400,0.13117895474036534,0.16601936055554284,0.1449671207740903,0.03179033304039285,0.007462674510408496,-0.00368952162055447,0.0003311369935237146,,Bear Market
1983-08-22 00:00:00-04:00,0.11615127076603282,0.11744175198914208,0.11443062530612659,0.11572110652923584,85366400,0.12958725889523823,0.16558439516358905,0.14502734743058682,0.031044128556875588,-0.003703184600201914,-0.011027688354814602,0.0003293178192012332,,Bear Market
1983-08-23 00:00:00-04:00,0.11572105156204017,0.11572105156204017,0.10883770334411547,0.10969801992177963,93587200,0.12792386586467425,0.1650538293023904,0.14507897056639193,0.03186571326415423,-0.052048297740175276,-0.07272902698771089,0.0003038439902676343,,Bear Market
1983-08-24 00:00:00-04:00,0.10926784135337866,0.10926784135337866,0.10367575562428773,0.10410591959953308,113299200,0.12610274826486906,0.16441333202852143,0.1450854229927063,0.032621796803391244,-0.05097722207049871,-0.11678715387450078,0.00028019295944697767,,Bear Market
1983-08-25 00:00:00-04:00,0.10410594382935386,0.10582658864352684,0.10324561567862868,0.10496626049280167,189772800,0.12432464708884557,0.16380151361227036,0.14507681999355554,0.03280720765933587,0.008264091961130315,-0.09629665503601614,0.0002838316547153759,,Bear Market
1983-08-26 00:00:00-04:00,0.10496621344126096,0.10668685748414812,0.10410589716345349,0.10625669360160828,93184000,0.12277596195538838,0.1630462990866767,0.14504025623202324,0.03284525730135658,0.012293789478144745,-0.07835976258874766,0.00028928936675014845,,Bear Market
1983-08-29 00:00:00-04:00,0.10625673882172366,0.10883771172808572,0.1032456133370322,0.10754723101854324,138297600,0.1212846336265405,0.16225283982025251,0.14502089902758597,0.03309402688739039,0.012145469364721828,-0.09090952031357158,0.0002947475199420207,,Bear Market
1983-08-30 00:00:00-04:00,0.10754722252681242,0.11529088730748464,0.10754722252681242,0.113139308989048,233945600,0.1200370674331983,0.1615597504708502,0.14504240725189446,0.035033982892951454,0.05199648487035957,-0.029524928476414414,0.00031839845622901324,,Bear Market
1983-08-31 00:00:00-04:00,0.11399964612189364,0.12819650769233704,0.11399964612189364,0.12819650769233704,200233600,0.11957820504903793,0.16112478425105412,0.14516716178506614,0.042430493619697425,0.13308547522370473,0.12453436989976718,0.0003820808385331232,,Bear Market
1983-09-01 00:00:00-04:00,0.12819650207421518,0.13249810808251378,0.12217347023033272,0.12518459558486938,218131200,0.11877518395582835,0.1606037770708402,0.14525319799780845,0.041331742748194594,-0.023494494208032846,0.0858154576844874,0.00036934236426086457,,Bear Market
1983-09-02 00:00:00-04:00,0.12518452420335144,0.13077738881111145,0.12475436040162247,0.13077738881111145,129337600,0.11811555375655493,0.16016403006182778,0.145367198176682,0.042256037346078586,0.04467636932573238,0.12592335060237447,0.00039299632562511124,,Bear Market
1983-09-06 00:00:00-04:00,0.13335835550920117,0.13679964312557202,0.13335835550920117,0.1355091631412506,181686400,0.11768536617358526,0.15975774029890696,0.14551346052438022,0.0428262001199866,0.036181899433498366,0.17099781712695172,0.0004130087241998126,,Bear Market
1983-09-07 00:00:00-04:00,0.1350790001990834,0.1350790001990834,0.11658131236503509,0.11916228383779526,384854400,0.11716914301117261,0.1591507005194823,0.1456253097951412,0.04510218163151307,-0.12063301790459635,0.08627561302167663,0.0003438718124942911,,Bear Market
1983-09-08 00:00:00-04:00,0.11916236229064045,0.12045284313299819,0.1075472420872193,0.10926787555217743,307059200,0.11665292456746101,0.15849107793635792,0.14567478220909835,0.04564659821786387,-0.08303305347089673,0.04958369295906495,0.0003020247529227101,,Bear Market
1983-09-09 00:00:00-04:00,0.10926783863074242,0.10969800259526935,0.10496623344729634,0.10539639741182327,212688000,0.11626575539509455,0.157807557284832,0.1456941432133317,0.04471568299125497,-0.035431073595875384,0.00409785884532976,0.00028565086054907864,,Bear Market
1983-09-12 00:00:00-04:00,0.10539639741182327,0.1118488109306296,0.10410591700551688,0.10539639741182327,266313600,0.11577821349104246,0.15700931855373912,0.14572210732847451,0.044400923519284534,0.0,-0.008096395254030164,0.00028565086054907864,,Bear Market
1983-09-13 00:00:00-04:00,0.10539635245812082,0.11184876322484182,0.10453602489601428,0.11012811958789825,204176000,0.11549141183495522,0.15613459737764465,0.14577588096261024,0.04523625040059164,0.04489453427507928,0.023997722162739876,0.00030566303854523023,,Bear Market
1983-09-14 00:00:00-04:00,0.11012814427249393,0.11270910456278206,0.10668685622726169,0.10883766412734985,181529600,0.11517593363920847,0.15523597821593285,0.1457715791836381,0.045273402584200324,-0.011717765320767404,-0.03802078075370385,0.00030020523197679335,,Bear Market
1983-09-15 00:00:00-04:00,0.1088377094472005,0.10926786201651532,0.1023852945474327,0.10367577522993088,158838400,0.11463103766242663,0.1543086823489931,0.14573071401566268,0.04591209487663402,-0.04742741346763102,-0.19127457450911423,0.00027837372210205344,,Bear Market
1983-09-16 00:00:00-04:00,0.1036757340656509,0.1036757340656509,0.10023367630658489,0.10109399259090424,225747200,0.11418648610512415,0.15333836161428027,0.1456769399344921,0.045383508528703195,-0.024902467652648808,-0.19244063442001402,0.0002674544221522762,,Bear Market
1983-09-19 00:00:00-04:00,0.10109396797507049,0.11098843566273528,0.10066380419401723,0.11012811958789825,201980800,0.1139713779091835,0.1525210036171807,0.1456812411546707,0.048294284460715924,0.08936363838702377,-0.15789632604637793,0.00030566303854523023,,Bear Market
1983-09-20 00:00:00-04:00,0.11012815220311534,0.11529085428997277,0.11012815220311534,0.11055831611156464,226419200,0.11375627269347509,0.1517275442679723,0.14565757844597102,0.04829499199969748,0.003906327696106882,-0.18412664096875853,0.00030748249646870424,,Bear Market
1983-09-21 00:00:00-04:00,0.1105583508400735,0.11227899552708544,0.10797737806591733,0.10840754210948944,106355200,0.113426457097133,0.1509006283349461,0.14561670932918788,0.04835891899790608,-0.019453751447379486,-0.09025290034676803,0.00029838608916553334,,Bear Market
1983-09-22 00:00:00-04:00,0.10840752014813348,0.11227897278144489,0.1071170397661211,0.11184880882501602,144121600,0.11322568953037263,0.15016452330682012,0.14560595519840716,0.0487420120496132,0.03174379428371288,0.023620238425942075,0.00031294046059324805,,Bear Market
1983-09-23 00:00:00-04:00,0.08603759422541186,0.08603759422541186,0.0765732818417424,0.0834566280245781,2832345600,0.11213586926460266,0.14910817080073888,0.14548120062798262,0.06719133506742661,-0.2538442840715148,-0.20816431990097595,0.0001928595778334323,,Bear Market
1983-09-26 00:00:00-04:00,0.08388682261171658,0.08904875115773803,0.08388682261171658,0.08560746163129807,768768000,0.11114642272392909,0.1480518174668153,0.1454059187695384,0.06748367840400707,0.02577187285935567,-0.18775723142796252,0.00020195623722637436,,Bear Market
1983-09-27 00:00:00-04:00,0.08560744151515651,0.08603760547670031,0.07915502804109685,0.08087567239999771,417110400,0.1098988781372706,0.1468807554907269,0.14531773176044227,0.06772240427202948,-0.05527309350298981,-0.26562196192365595,0.00018194377562923025,,Bear Market
1983-09-28 00:00:00-04:00,0.08087568644713759,0.08087568644713759,0.0761431411189755,0.07872488349676132,373497600,0.10863699540495872,0.14558063604765467,0.145223092623055,0.06778485930897407,-0.026593768427654485,-0.2766761017156144,0.00017284730530361662,,Bear Market
1983-09-29 00:00:00-04:00,0.07872490327146911,0.08173602930708057,0.07786380533514255,0.07829473912715912,282777600,0.10744683220982551,0.14425184006492298,0.1451284534484148,0.06775517632172537,-0.005463893377751439,-0.24481163556753738,0.0001710280679586924,,Bear Market
1983-09-30 00:00:00-04:00,0.07829467908572289,0.08130580855584466,0.07743358755337675,0.07958516478538513,117868800,0.10625664244095484,0.14282266373435656,0.1450316633284092,0.06781771381854132,0.01648163941296521,-0.21276069184999546,0.00017648574848224365,,Bear Market
1983-10-03 00:00:00-04:00,0.07958516478538513,0.08087564474141218,0.07786374562417403,0.07958516478538513,152902400,0.10503777340054513,0.14141260526246494,0.14491121027618648,0.0677656587188743,0.0,-0.2773402008206941,0.00017648574848224365,,Bear Market
1983-10-04 00:00:00-04:00,0.07958520582563947,0.08130585048339574,0.07829471946050318,0.07872488349676132,169612800,0.1038045659661293,0.14001688543293211,0.14478860668838023,0.06775492366776269,-0.010809568478543752,-0.28793340686086544,0.00017284730530361662,,Bear Market
1983-10-05 00:00:00-04:00,0.07872487174278717,0.0800153521716108,0.07614312975046691,0.07743361592292786,190668800,0.10272908583283424,0.13860681818591225,0.14465524516999723,0.0673094264119314,-0.016402279895232685,-0.2857174471798146,0.00016738606401204748,,Bear Market
1983-10-06 00:00:00-04:00,0.07743360455435816,0.07872486018463917,0.07485263833200329,0.07657328248023987,232937600,0.10181133126219113,0.13724932620922725,0.14450252640992403,0.06684721646662278,-0.011110593667023161,-0.3153858026325843,0.00016374740025487067,,Bear Market
1983-10-07 00:00:00-04:00,0.07657334082125962,0.08173604684670638,0.06926060049151546,0.0701209232211113,246332800,0.10064982001980145,0.13580580295787917,0.1443024904280901,0.06820011149441854,-0.0842638456930932,-0.1597920395194905,0.0001364580207892511,,Bear Market
1983-10-10 00:00:00-04:00,0.06926054575847863,0.06926054575847863,0.06323751601948495,0.06797005981206894,517126400,0.09937359889348348,0.1343240424990654,0.14407879501581192,0.0681471554101512,-0.030673632209035073,-0.20602645474049308,0.00012736123535142342,,Bear Market
1983-10-11 00:00:00-04:00,0.06797006224881624,0.06840022616091974,0.06581848452828062,0.06667958199977875,252761600,0.09801134392619133,0.1327180054452684,0.14385294888168573,0.06799826749210412,-0.018985974351916846,-0.1755297975144794,0.0001219033342493224,,Bear Market
1983-10-12 00:00:00-04:00,0.0666796260471426,0.07313204304195393,0.06624946185088036,0.07270187884569168,472617600,0.09666342958807946,0.13112630736496714,0.14367657151073218,0.06960955710590666,0.09031695558518815,-0.07650699986513698,0.00014737382299345316,,Bear Market
1983-10-13 00:00:00-04:00,0.07485262619439065,0.08259629325307817,0.07485262619439065,0.07915500551462173,420515200,0.09502871284882228,0.12968757268455294,0.14355611853301525,0.06683682705482488,0.08876148417878849,0.010987537567057393,0.00017466644811487664,,Bear Market
1983-10-14 00:00:00-04:00,0.07915506167213948,0.08173602930708057,0.07743364693447216,0.07829473912715912,279260800,0.09346571763356527,0.12826795544889238,0.14343351505696775,0.06681199509923214,-0.01086812365016776,-0.01621439952666892,0.0001710280679586924,,Bear Market
1983-10-17 00:00:00-04:00,0.07829469119622048,0.07829469119622048,0.07184150928353064,0.0722716674208641,219116800,0.09151552692055702,0.12679575441612137,0.14330445893108845,0.06687093572697436,-0.07692817899952253,-0.09189523429703406,0.00014555430204753637,,Bear Market
1983-10-18 00:00:00-04:00,0.07141135057109825,0.07141135057109825,0.06495816244771012,0.06667958199977875,382972800,0.08922120754917463,0.12527097852693664,0.14311947796493768,0.06695820246150373,-0.07737590152058649,-0.15300500886073853,0.0001219033342493224,,Bear Market
1983-10-19 00:00:00-04:00,0.06667959776431584,0.07657330115814943,0.06581850008923511,0.07399233430624008,287392000,0.08771554256478946,0.12390393614768982,0.14296891003847123,0.06832927810556684,0.10967003822077936,-0.044441701135498946,0.00015283162956188998,,Bear Market
1983-10-20 00:00:00-04:00,0.07399237263247213,0.07614317658464129,0.06840027776191963,0.0701209232211113,131689600,0.08641064415375392,0.12254167472322781,0.14281834594905377,0.06747354686993133,-0.05232178605294102,-0.0842638456930932,0.0001364580207892511,,Bear Market
1983-10-21 00:00:00-04:00,0.07012088597993205,0.07184153052528996,0.06753991916189517,0.06840024143457413,157001600,0.08517743895451228,0.1212224284807841,0.14268713910132647,0.06737400680932219,-0.024538778263249128,-0.024538778263249128,0.00012918063025245464,,Bear Market
1983-10-24 00:00:00-04:00,0.068400271344911,0.07270187884569168,0.06151691476239759,0.07270187884569168,259392000,0.08408762166897456,0.11984104770753119,0.14255593255162238,0.06872303456653356,0.06288921385214907,0.06961622583098781,0.00014737382299345316,,Bear Market
1983-10-25 00:00:00-04:00,0.07270183691538408,0.0752828033734812,0.07227167871085305,0.0731320008635521,168448000,0.08285441771149635,0.118507462574376,0.14242042385041714,0.06801740920361268,0.005916243495898366,0.09676753618213674,0.00014919296580471317,,Bear Market
1983-10-26 00:00:00-04:00,0.07313202285686686,0.07399234526829444,0.06883041079972897,0.06926057487726212,128912000,0.0815351814031601,0.11723602074715826,0.1422375938296318,0.06844451937904684,-0.052937509442866015,-0.04733445714289819,0.00013281929400963145,,Bear Market
1983-10-27 00:00:00-04:00,0.0692605939937952,0.07442252414346008,0.0692605939937952,0.07270187884569168,97843200,0.08050271819035212,0.11598847657442093,0.14207197032868862,0.06903024093191716,0.0496863327300987,-0.08152518753520921,0.00014737382299345316,,Bear Market
1983-10-28 00:00:00-04:00,0.07270186211020843,0.07356218456105214,0.07012090050131627,0.07184154540300369,81200000,0.0795276366174221,0.11466923066311413,0.1418633308261633,0.06896942804314792,-0.011833716766990743,-0.08242180504203156,0.00014373515923627635,,Bear Market
1983-10-31 00:00:00-05:00,0.07270186974861381,0.07915506132738662,0.07270186974861381,0.07786380499601364,173174400,0.07845215946435928,0.11348382118675444,0.14166544135659934,0.06870448488302912,0.08382697726263211,0.07737662315972993,0.00016920549042430006,,Bear Market
1983-11-01 00:00:00-05:00,0.07786375009372226,0.08259629325307817,0.07442246235526583,0.07915500551462173,328384000,0.07740538244446118,0.1123270972735352,0.14148691300302743,0.0688256241213446,0.01658280787426447,0.1870951067882276,0.00017466644811487664,,Bear Market
1983-11-02 00:00:00-05:00,0.07915502804109685,0.08302648072044237,0.07915502804109685,0.08087567239999771,202473600,0.0764876534541448,0.11129943016502593,0.14131268583238124,0.06901227871833057,0.021737941576646547,0.09302771913194152,0.00018194377562923025,,Bear Market
1983-11-03 00:00:00-05:00,0.08087566327174064,0.0813058271847328,0.0722716728009701,0.07528279721736908,286003200,0.07526878640055656,0.11034345709615284,0.14104596666991712,0.06950436056702745,-0.06915398681283536,0.07361389096348492,0.00015828946764154822,,Bear Market
1983-11-04 00:00:00-05:00,0.07528284679234427,0.07571301098860651,0.07227172039306973,0.07270187884569168,146742400,0.07491029476126035,0.10927276636163394,0.1407663429155946,0.05248224014299895,-0.03428297655074297,0.06288921385214907,0.00014737382299345316,,Bear Market
1983-11-07 00:00:00-05:00,0.07270182555819756,0.07442246959480354,0.07141134540256111,0.0722716674208641,152118400,0.07446576828757921,0.10820685476064681,0.14052113577723502,0.05219562821040432,-0.005917473271092377,-0.005917473271092377,0.00014555430204753637,,Bear Market
1983-11-08 00:00:00-05:00,0.06710976797580072,0.06710976797580072,0.059366096394712936,0.0615168996155262,1221516800,0.07382047586143017,0.10700710668332047,0.14019849563017486,0.05783301027482913,-0.14881029024429449,-0.15882378590594104,0.00010006846842950369,,Bear Market
1983-11-09 00:00:00-05:00,0.061516926863638306,0.06624947488307953,0.06022644550827641,0.06624947488307953,353472000,0.07340462890764078,0.10593641520374351,0.13987370470538735,0.059709311870676025,0.07693130338380838,-0.04347494948632191,0.00012008425446050517,,Bear Market
1983-11-10 00:00:00-05:00,0.0662494511573633,0.06926058281424259,0.0662494511573633,0.06753993779420853,222073600,0.07304613552987575,0.10487528290185663,0.13951019516214727,0.05986162986043568,0.019478839845998408,-0.0710014807518149,0.0001255420925401634,,Bear Market
1983-11-11 00:00:00-05:00,0.06753992014927222,0.07012088700504068,0.06710975613482521,0.06883040070533752,116032000,0.07268764339387417,0.10385239517523183,0.13914883686229587,0.05989324738793762,0.019106664194168843,-0.041913696048363036,0.00013099993061982165,,Bear Market
1983-11-14 00:00:00-05:00,0.06883038186179663,0.06969070391152432,0.06753990165902324,0.06797005981206894,108281600,0.07230047322809696,0.10283906712300248,0.13878532776609062,0.05991457654181289,-0.012499431711166409,-0.12706475344290236,0.00012736123535142342,,Bear Market
1983-11-15 00:00:00-05:00,0.06797005981206894,0.06840022370875093,0.06538832401562232,0.06797005981206894,118630400,0.07194197910527388,0.10177793465554714,0.13840676261112095,0.05990156460873269,0.0,-0.14130433861806357,0.00012736123535142342,,Bear Market
1983-11-16 00:00:00-05:00,0.06797007842008136,0.07055104527584982,0.06753992014927222,0.06883040070533752,102278400,0.07165520526468754,0.10076938565406535,0.13801314225420355,0.059914555815114366,0.01265764508148659,-0.1489356605913118,0.00013099993061982165,,Bear Market
1983-11-17 00:00:00-05:00,0.06883038613161678,0.07141135244090738,0.06883038613161678,0.07055103033781052,90384000,0.07145446352660656,0.09978951435122226,0.13759800979867579,0.060091077621187504,0.02499810570388794,-0.06285322881794908,0.00013827710057806833,,Bear Market
1983-11-18 00:00:00-05:00,0.0705510257134031,0.07184151165527926,0.06969070366669776,0.07098118960857391,79900800,0.07148313907285532,0.09881920206050078,0.137195782084018,0.057999845414703696,0.006097136621587618,-0.023667740977779905,0.00014009640094543534,,Bear Market
1983-11-21 00:00:00-05:00,0.07098120918416476,0.07442249257640604,0.07098120918416476,0.07399233430624008,105011200,0.07168388155599435,0.09794448080162207,0.13683872496709226,0.058112933066690284,0.042421727703792156,0.023808318623063096,0.00015283162956188998,,Bear Market
1983-11-22 00:00:00-05:00,0.07399233430624008,0.07485265659020987,0.07313201202227029,0.07399233430624008,105190400,0.07192763996620972,0.09707453917298052,0.13648812072351574,0.05795164286629556,0.0,0.20279686994442114,0.00015283162956188998,,Bear Market
1983-11-23 00:00:00-05:00,0.07399237263247213,0.07399237263247213,0.06883043625489713,0.0701209232211113,114352000,0.07184160811205705,0.0961807017111116,0.1361117065511644,0.05655523555304806,-0.05232178605294102,0.05843741923787782,0.0001364580207892511,,Bear Market
1983-11-25 00:00:00-05:00,0.07012087215808041,0.07098119426117727,0.07012087215808041,0.07055103033781052,37296000,0.07155480893949667,0.09538724227911896,0.13569012174382805,0.05405879051796158,0.0061337914126282644,0.04458240030923144,0.00013827710057806833,,Bear Market
1983-11-28 00:00:00-05:00,0.07055102338425812,0.07270182555819756,0.07012086524692465,0.0722716674208641,72396800,0.07135403988262018,0.09453164715733793,0.1352513304911554,0.05425098261024254,0.024388546486350027,0.04999631965326801,0.00014555430204753637,,Bear Market
1983-11-29 00:00:00-05:00,0.07227169356054894,0.0739923382194886,0.07055104890160926,0.0714113712310791,95289600,0.07132536334296068,0.09365214800669087,0.13481253942474722,0.0523886349290551,-0.011903643855000423,0.050629813016570546,0.0001419157958464665,,Bear Market
1983-11-30 00:00:00-05:00,0.07141140444368463,0.07227172717328045,0.0701209232211113,0.0701209232211113,64332800,0.0714400747170051,0.09278221614658833,0.13438235143199562,0.05041264373189763,-0.018070623595674462,0.03164427712715434,0.0001364580207892511,,Bear Market
1983-12-01 00:00:00-05:00,0.07012088323820327,0.07184152771628394,0.06883039700782399,0.06969071924686432,76675200,0.07129668754835923,0.0920604577081071,0.13396506825461985,0.04621671585438691,-0.006135172705733272,0.012499106974690033,0.00013463853135455567,,Bear Market
1983-12-02 00:00:00-05:00,0.06969072197177367,0.06969072197177367,0.06797007742641575,0.06840024143457413,85366400,0.071239331488808,0.09143430007000765,0.13354993579909205,0.045323969371498796,-0.018517211850245796,-0.030485577502384342,0.00012918063025245464,,Bear Market
1983-12-05 00:00:00-05:00,0.06840027776191963,0.07055108171408879,0.0679701135253013,0.0701209232211113,45158400,0.07129668754835923,0.09091329396598868,0.13311974780634045,0.04529684195059823,0.025156077675296373,-0.012119638910062736,0.0001364580207892511,,Bear Market
1983-12-06 00:00:00-05:00,0.07012087215808041,0.07098119426117727,0.06969070823471366,0.07055103033781052,51990400,0.07122499259809653,0.09036360925270451,0.1326723533682525,0.043820944625054446,0.0061337914126282644,-0.04650892556229769,0.00013827710057806833,,Bear Market
