Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2016-01-21 00:00:00-05:00,35.91955733688373,36.792396067061524,35.46767713996974,36.24375534057617,51938000,37.635508346557614,36.241188621521,0.015186146350782673,0.011286480130060061,-0.0430115270727367,0.17909660188365112,
2016-01-22 00:00:00-05:00,37.00836187927,37.33555464526979,36.933550172678586,37.18093490600586,47146000,37.58616383870443,36.292722129821776,0.015996638238616908,0.025857683802993803,0.006018922541233485,0.18407022202770953,
2016-01-25 00:00:00-05:00,37.10013628287847,37.53007145987795,36.53453544587063,36.590396881103516,45340000,37.53806635538737,36.330711385938855,0.015985093347708527,-0.015882818073166716,0.0037076254004988485,0.18093623156864513,
2016-01-26 00:00:00-05:00,36.669700716094695,36.88167354228811,36.258715829276746,36.598873138427734,30940000,37.49442431131999,36.36854546864827,0.015981868936668576,0.00023165251122470032,0.0009820796802257892,0.1809812151403416,
2016-01-27 00:00:00-05:00,36.70361407075839,36.70361407075839,35.5843876319736,35.79037857055664,42428000,37.439826329549156,36.39398801591661,0.01630766136800063,-0.02209069565647903,-0.03724473304266007,0.1766905274029475,
2016-01-28 00:00:00-05:00,36.81833008726267,37.465226768321,36.43976614950734,37.32258224487305,62104000,37.416151682535805,36.442412545945906,0.01793959070784506,0.04281049085009925,0.03992654533488271,0.1848219456929808,
2016-01-29 00:00:00-05:00,37.35550358011392,38.16100795261592,37.11808868078534,37.973472595214844,75808000,37.41824645996094,36.49471085866292,0.01822480916284619,0.0174395851302922,0.04096312417414327,0.18827622647059136,
2016-02-01 00:00:00-05:00,38.467747258570384,38.78346710176215,37.97496797988207,38.44330978393555,111522000,37.40857060750326,36.559866227044,0.017922385054516692,0.012372773850024776,0.08484291781329789,0.19076965653719516,
2016-02-02 00:00:00-05:00,39.92613896531766,40.41742278481223,38.933593895576166,38.949058532714844,135846000,37.426991653442386,36.63059109581842,0.018004497648416225,0.013155702555835536,0.08598504718861544,0.19345366956687296,
2016-02-03 00:00:00-05:00,39.216893665223154,39.47375733624106,36.72207167891013,37.3764533996582,131114000,37.41457252502441,36.68294484880236,0.01926043508485424,-0.04037594725776872,0.0428914344857918,0.1851078403822235,
2016-02-04 00:00:00-05:00,37.137541252193046,37.169962193396806,36.04075831553387,36.411338806152344,104922000,37.36341590881348,36.73275485568576,0.019788541189193428,-0.02582145992253737,0.004623788677564411,0.17998596880003137,
2016-02-05 00:00:00-05:00,36.185398645562685,36.246244986129014,34.92052917977735,35.10108184814453,109556000,37.25806007385254,36.77681795756022,0.020687511339742847,-0.03598486078700358,-0.055938697160769046,0.17303242367311375,
2016-02-08 00:00:00-05:00,34.299066772606025,35.13898980550017,34.01626637773353,35.12103271484375,89410000,37.15107485453288,36.82201156616211,0.020679578968153,0.0005683832420189106,-0.040157098351086606,0.17313830309704376,
2016-02-09 00:00:00-05:00,34.561921157791105,35.95896322735191,34.33997087603688,34.96442413330078,84300000,37.043308385213216,36.85673116048177,0.020681626752312516,-0.0044591109496839865,-0.044658451612566985,0.17230717998614087,
2016-02-10 00:00:00-05:00,35.501590962665055,36.07167817672989,35.18238169764459,35.25519943237305,60314000,36.91796875,36.892669932047525,0.020288741846689187,0.008316318837790382,-0.014953156673896295,0.17385032703949918,
2016-02-11 00:00:00-05:00,34.73100054007467,35.52802673250802,34.4741368902743,35.23076248168945,65004000,36.772329330444336,36.92003000047472,0.02000491097944903,-0.0006931445879484466,-0.05604702668907491,0.17372063992865872,
2016-02-12 00:00:00-05:00,35.52254014005662,35.71157096711202,34.992351213137624,35.257198333740234,46538000,36.633656056722,36.939542812771265,0.020020391424842122,0.0007503627565403903,-0.07153083655080039,0.1738609352265239,
2016-02-16 00:00:00-05:00,35.843743520171486,36.05472317264864,35.421289529501465,35.79336929321289,43444000,36.533287811279294,36.96503524780273,0.020169870930047636,0.015207418195777533,-0.06893112236215404,0.17670639919422115,
2016-02-17 00:00:00-05:00,36.260215380464324,36.59738178163638,35.74200160008157,36.50810241699219,49154000,36.487617619832356,36.999377992418076,0.02015566082723098,0.019968310832219505,-0.06267047799556957,0.1804994941284077,
2016-02-18 00:00:00-05:00,36.60735479656804,36.70910023019962,35.68912680206451,35.78688430786133,47276000,36.41443214416504,37.027369774712454,0.02042708331407025,-0.019755014952384298,-0.042528622895274815,0.17667198332028597,
2016-02-19 00:00:00-05:00,35.706585108904825,36.112082826200854,35.567928497515844,36.016319274902344,34918000,36.35255215962728,37.05556110805935,0.020480177726411492,0.0064111467505041375,-0.010848805460107247,0.1778895966954809,
2016-02-22 00:00:00-05:00,36.38539927534304,36.651741853327735,36.083150127189,36.362457275390625,37516000,36.33268458048503,37.084722222222226,0.02011570470519313,0.009610587851754282,0.03593551425859465,0.179726554089087,
2016-02-23 00:00:00-05:00,36.21532350841258,36.45472855467841,35.695112028218844,35.775909423828125,41332000,36.3100404103597,37.10363091362847,0.02017803728065701,-0.01613058895113406,0.018646282821507043,0.1766137395148086,
2016-02-24 00:00:00-05:00,35.44273810038342,35.97193007790141,35.014302193138406,35.95596694946289,37092000,36.28980712890625,37.12606981065538,0.020193613539398067,0.005032926584805253,0.02835861996130351,0.17756930637693474,
2016-02-25 00:00:00-05:00,36.05721438824616,36.38540029659447,35.57341177490738,36.36595153808594,36146000,36.262840525309244,37.14607582092285,0.020060899753300446,0.011402407539179649,0.03150605084062996,0.17974509817174855,
2016-02-26 00:00:00-05:00,36.58939756162485,36.71707974677898,36.00783743892398,36.15347671508789,42474000,36.27163530985514,37.16244642469618,0.01903974712336801,-0.005842685644442014,0.026190583694519765,0.17861749242920996,
2016-02-29 00:00:00-05:00,35.96095513542387,36.4397690707551,35.753468716252854,35.772422790527344,45068000,36.2480770111084,37.172017161051436,0.01889401283286184,-0.010539897104875684,0.014613312490404429,0.17659523592141052,
2016-03-01 00:00:00-05:00,35.97591657625749,37.024821549692376,35.843245670205114,37.016841888427734,60112000,36.30074666341146,37.206470786200626,0.019184170648747695,0.03478710696190013,0.03418154310068933,0.18319937894935914,
2016-03-02 00:00:00-05:00,37.051754935261116,37.06422101540246,36.57194022916159,36.88267135620117,36292000,36.334662755330406,37.243977864583336,0.019103175798551215,-0.003624580741678707,0.010259885187422046,0.18248733476227197,
2016-03-03 00:00:00-05:00,36.88266964881562,36.958482134517304,36.39138586730677,36.48914337158203,40534000,36.35632565816243,37.27193641662598,0.019222026520472404,-0.010669725650253814,0.01962336418223587,0.1803988783087266,
2016-03-04 00:00:00-05:00,36.64925278338422,36.65922640876635,36.19138308704504,36.42081832885742,48516000,36.36222775777181,37.27797147962782,0.019123849244606906,-0.0018724759315074113,0.011230993674496537,0.1800362767098719,
2016-03-07 00:00:00-05:00,36.16794268346003,36.27068890994202,35.169914219678645,35.55196762084961,61690000,36.3079288482666,37.26781887478299,0.01898980406956888,-0.023855881000877877,-0.022289188225173673,0.17542527840929992,
2016-03-08 00:00:00-05:00,35.33201371628841,36.02330282583944,35.11305818600995,35.58837890625,52530000,36.27452824910482,37.257128694322375,0.018792500010004643,0.0010241707516360776,-0.005241809938539843,0.1756185134191301,
2016-03-09 00:00:00-05:00,35.67017186236028,36.222305785052754,35.544982134642545,36.180908203125,39544000,36.260596084594724,37.25075001186795,0.019059360083896998,0.016649516361391337,0.006256020147595187,0.17876307157595578,
2016-03-10 00:00:00-05:00,36.29961701819648,36.7360363862,36.07517429390463,36.5180778503418,44616000,36.28485272725423,37.24372300042047,0.018674597726735867,0.009318993468153902,0.004183207253535937,0.1805524338403727,
2016-03-11 00:00:00-05:00,36.906117564604386,37.15300380436023,36.74401665635286,37.15150833129883,35380000,36.27915026346842,37.24786830478244,0.017223458916009658,0.017345668727498653,0.027605411896511445,0.18391405493857074,
2016-03-14 00:00:00-04:00,37.15649649140592,37.619849595918446,37.091156115951485,37.41934585571289,32824000,36.26067937215169,37.24925376044379,0.016965426555707076,0.007209331099712557,0.04603890194492655,0.18533547102135714,
2016-03-15 00:00:00-04:00,37.208863482056636,37.55750275790801,37.05025582372045,37.4358024597168,29832000,36.22709579467774,37.250223583645294,0.01679589243580679,0.00043978866085381263,0.011318106837742814,0.1854228063626256,
2016-03-16 00:00:00-04:00,37.359989325797066,37.85626183894365,37.232805628833496,37.77446365356445,29306000,36.18794263203939,37.25135964287652,0.016695050948505968,0.009046452101890257,0.0241791677384382,0.1872200842780476,
2016-03-17 00:00:00-04:00,37.788928495556775,38.17247736575195,37.7744646459664,37.830326080322266,44564000,36.203071721394856,37.2501459757487,0.014937384321430514,0.0014788410305472954,0.0367556644200302,0.18751654666505158,
2016-03-18 00:00:00-04:00,37.987436760012756,38.012871215899786,37.49814693253426,37.67720413208008,56222000,36.24526723225912,37.2467155456543,0.014120459644379819,-0.0040475978958540715,0.03449636391687494,0.1867039271475468,
2016-03-21 00:00:00-04:00,37.60239065543271,38.07272643515957,37.47071672896052,38.01387405395508,28774000,36.34236030578613,37.25081100463867,0.012301987308247407,0.008935639722490452,0.0692481063034518,0.18849063736520755,
2016-03-22 00:00:00-04:00,37.82833146323092,38.15552040242009,37.800400746535196,37.90863037109375,22096000,36.43528022766113,37.25180299546984,0.012337276461876262,-0.0027685597819351315,0.06519688550456193,0.18793210822050302,
2016-03-23 00:00:00-04:00,38.073225204503686,38.17497445010895,37.70812810402884,37.78443908691406,24678000,36.52928072611491,37.24754130045573,0.012315732180960298,-0.0032760688783519676,0.04431980741850383,0.18727302399001258,
2016-03-24 00:00:00-04:00,37.467227343557916,37.784438862784036,37.43231394653893,37.64877700805664,31116000,36.60906664530436,37.246604749891496,0.012319084315486957,-0.0035904219338909193,0.030962723787069768,0.18655306415192036,
2016-03-28 00:00:00-04:00,37.71510862770457,37.82134809162165,37.5091214984822,37.57096862792969,21676000,36.6870735168457,37.253925493028426,0.012333002453845133,-0.0020666907748504437,0.011290532079890836,0.18614013439859337,
2016-03-29 00:00:00-04:00,37.590916839391525,38.26425260149149,37.3220855918777,38.19990921020508,40062000,36.78516387939453,37.262498728434245,0.012609737166314286,0.01674006833584385,0.020859887757044282,0.18947792756524923,
2016-03-30 00:00:00-04:00,38.315625033976865,38.76950300334415,38.28420487910023,38.32210922241211,40396000,36.86945521036784,37.27489026387533,0.012389401459385168,0.00319896080209503,0.023675377698902933,0.19012644409797838,
2016-03-31 00:00:00-04:00,38.32210876317931,38.35901612402424,37.818853552697426,38.05078125,32554000,36.920877838134764,37.27649188571506,0.012042546397757039,-0.007080194120772099,0.007314931033030714,0.18868650417716215,
2016-04-01 00:00:00-04:00,37.764492072983764,38.4068985859771,37.66673075486202,38.38844680786133,31674000,37.00759658813477,37.28188412984212,0.011422583190862638,0.008874076872241066,0.014753262405247325,0.19047849824370355,
2016-04-04 00:00:00-04:00,38.380458328777586,38.526599893222105,37.9954140251336,38.161502838134766,26924000,37.07910270690918,37.27530042860243,0.01149488132844225,-0.005911777855000078,0.01285389182161567,0.18927410461302605,
2016-04-05 00:00:00-04:00,37.81287095930651,38.04928507128155,37.68668043681558,37.834815979003906,24478000,37.128181330362956,37.265253109402124,0.01155827065317107,-0.008560639252508717,-0.00471033482925276,0.18754037459659376,
2016-04-06 00:00:00-04:00,37.79840166807564,38.326098126334685,37.72159219982283,38.30863952636719,25312000,37.21260566711426,37.26438857184516,0.011240218194276503,0.012523479633843815,0.010551928448949033,0.19005496030335184,
2016-04-07 00:00:00-04:00,38.17148075219114,38.372981471673285,37.78144768993817,37.91212463378906,25498000,37.277810923258464,37.259323332044815,0.011461998515702928,-0.010350534435064174,0.003379315664347793,0.18795065230316457,
2016-04-08 00:00:00-04:00,38.198908960071854,38.261753067717535,37.69515911699886,37.87969970703125,23434000,37.32826919555664,37.252395968967015,0.011326700080412219,-0.000855265355635404,0.006133604258252268,0.18777857293348865,
2016-04-11 00:00:00-04:00,38.17796290174569,38.26624527370457,37.77346601136391,37.78343963623047,31774000,37.38260129292806,37.249453184339735,0.011269577774425003,-0.0025412046965861412,0.005655191123894454,0.18726771989650023,
2016-04-12 00:00:00-04:00,37.82783011066143,38.15152578313952,37.48567505174719,38.12160110473633,27388000,37.460907236735025,37.23866318596734,0.011110311150685566,0.008949991630237797,-0.0020499552770619767,0.18906234576516606,
2016-04-13 00:00:00-04:00,38.42036362473286,38.69169112985753,38.13507076129496,38.50016784667969,35426000,37.51035143534342,37.23537131415473,0.009388303269661315,0.009930504778728366,0.004646368059601613,0.1910714027730798,
2016-04-14 00:00:00-04:00,38.6722410993401,38.8842139220279,38.56550314625882,38.673736572265625,26992000,37.57005360921224,37.23935589260525,0.00935698041810989,0.004508258932198528,0.016371682835437884,0.19199253351663903,
2016-04-15 00:00:00-04:00,38.67922473677288,38.95005374871425,38.650791724110235,38.90366744995117,31712000,37.65053774515788,37.23979369269477,0.009092188201902662,0.005945401144673346,0.013421242194782801,0.19321277869395842,
2016-04-18 00:00:00-04:00,38.91314123959536,39.33011181252029,38.78446207431405,39.28671646118164,33540000,37.746067682902016,37.247934595743814,0.009163614381511531,0.00984609000483716,0.02948556894678811,0.1952456231441509,
2016-04-19 00:00:00-04:00,39.42737060022539,39.44981410958461,38.41836780297529,38.71662902832031,43952000,37.851556396484376,37.248549694485135,0.008357792796168087,-0.014510946299740257,0.023306920530702824,0.19222016415577264,
2016-04-20 00:00:00-04:00,38.861769575303455,38.886709344623505,38.468243303713265,38.650291442871094,34262000,37.95362014770508,37.25540491739909,0.008393624050830441,-0.0017134132571483551,0.008918403804675679,0.19186811001004747,
2016-04-21 00:00:00-04:00,38.76950107408667,38.98745959915239,38.48221044373275,38.90366744995117,77628000,38.04437878926595,37.26646639506022,0.008012512753901115,0.006555604049055974,0.026153712716970867,0.19321277869395842,
2016-04-22 00:00:00-04:00,37.1036232460803,37.60288669282355,36.42829735294545,36.79738235473633,140798000,38.05368893941243,37.25945599873861,0.012976433016485042,-0.054141042047630594,-0.028572490296009945,0.1820347052861292,
2016-04-25 00:00:00-04:00,36.6766856806914,37.152006376188034,36.664215794779494,37.018836975097656,49442000,38.0492665608724,37.248189502292206,0.01262448885077736,0.006018216682546873,-0.02023644931467905,0.18320996689175212,
2016-04-26 00:00:00-04:00,37.12906361704299,37.187417506747636,35.92703817879955,36.178916931152344,55864000,38.00791893005371,37.228948254055446,0.01319946918921864,-0.022688990594445735,-0.05096019362477988,0.1787525038781945,
2016-04-27 00:00:00-04:00,36.17641842095832,36.267691737646054,35.366423863155056,35.9838981628418,66262000,37.95952212015788,37.19839617411296,0.013219879215551273,-0.005390398189134893,-0.06535736919014234,0.17771753757043673,
2016-04-28 00:00:00-04:00,36.07517160124959,36.372934340135345,35.07315146764765,35.16592025756836,62590000,37.87257067362467,37.162501653035484,0.013634591791217095,-0.02273177579515573,-0.09070280313210932,0.17337652167857037,
2016-04-29 00:00:00-04:00,35.11904421444719,35.51755546018669,35.10208410308744,35.30657958984375,58278000,37.788445790608726,37.135363345676,0.01366635771197493,0.003999876336098884,-0.0924614077769148,0.17412300198422442,
2016-05-02 00:00:00-04:00,35.50807425433475,35.68214273120258,35.230761069649986,35.632266998291016,33476000,37.72028121948242,37.10965478685167,0.013818680724718176,0.009224552823603238,-0.09301997703222431,0.17585142790714436,
2016-05-03 00:00:00-04:00,35.537004686794106,35.5803962352928,35.2791440455185,35.33450698852539,38620000,37.630968983968096,37.07712978786893,0.013717249421169997,-0.00835647111029747,-0.08735579839146068,0.1742712129330947,
2016-05-04 00:00:00-04:00,35.251212796263616,35.664187847812805,35.115547141285305,35.48064422607422,34172000,37.550036112467446,37.045463731553816,0.013767650115190856,0.00413582217508468,-0.08200836522751509,0.1750467645299081,
2016-05-05 00:00:00-04:00,35.66169590515302,35.788879604566176,35.38488119032161,35.64723205566406,29668000,37.47879587809245,37.01712832980686,0.013821195741108825,0.004695174882631381,-0.08370510051466107,0.1759308475974077,
2016-05-06 00:00:00-04:00,35.522042204710765,36.20983801079528,35.509572319254005,36.169437408447266,39952000,37.42948455810547,36.98550665113661,0.01413927619785576,0.014649253887868863,-0.01706493522380237,0.17870219596835396,
2016-05-09 00:00:00-04:00,36.24524945785519,36.62381340955464,36.0856448196608,36.366451263427734,38074000,37.389333979288736,36.94957894219293,0.014190522635340317,0.005446970400884821,-0.017623074223233393,0.17974775021850473,
2016-05-10 00:00:00-04:00,36.657230763817886,36.90860720888905,36.49014495808628,36.877685546875,32634000,37.34525985717774,36.92135993109809,0.01408302897663904,0.014057854579871965,0.019314249153792984,0.18246087502860533,
2016-05-11 00:00:00-04:00,36.9345444284891,36.948509786725346,36.30510252060584,36.43727493286133,29834000,37.282432047526044,36.89505835639106,0.014195421453500558,-0.011942468934333483,0.012599434557307276,0.18012361205114036,
2016-05-12 00:00:00-04:00,36.50959305961266,36.67767964955762,36.124050246970185,36.31357955932617,27094000,37.22452532450358,36.8776735941569,0.014162093139146605,-0.003394748201205333,0.03263555434784382,0.17946715962277437,
2016-05-13 00:00:00-04:00,36.24126070755764,36.47418156877869,36.08614249179528,36.151981353759766,25244000,37.14997647603353,36.857335069444446,0.01403526923680246,-0.004450076459755259,0.023944595419240322,0.17860955653357316,
2016-05-16 00:00:00-04:00,36.12654723578558,36.543514058463614,35.9110811446662,36.424808502197266,22538000,37.09208666483561,36.841247177124025,0.014117523432126735,0.0075466720832750855,0.022242241952898034,0.1800574525946579,
2016-05-17 00:00:00-04:00,36.46271547012792,36.7016220480213,35.811328502257815,35.920555114746094,33404000,37.02827796936035,36.82971462673611,0.014241643807120181,-0.01384367984860524,0.0165857168011716,0.17738137546061694,
2016-05-18 00:00:00-04:00,35.83626248412779,36.18888968470688,35.66269248693336,35.99985885620117,32536000,36.95131861368815,36.82465489705404,0.014010813529610307,0.002207753783362909,0.014633743029541346,0.17780224110958073,
2016-05-19 00:00:00-04:00,35.826290886901056,35.936019795817444,35.42777585554837,35.67715835571289,30598000,36.87681973775228,36.814812596638994,0.013984486845545468,-0.008963937935903776,0.0008395125883013943,0.1760896667333027,
2016-05-20 00:00:00-04:00,35.73451982174587,36.29512816260544,35.662196764223836,35.996368408203125,34798000,36.81404202779134,36.80171724955241,0.014124207953275713,0.008947182656970698,-0.004784951402194593,0.1777837172715509,
2016-05-23 00:00:00-04:00,35.910082303159676,36.085646270650436,35.758457319987016,35.77391815185547,24816000,36.74705797831218,36.80043152703179,0.014148169930957733,-0.006179797190234426,-0.01629339930036433,0.17660317181704732,
2016-05-24 00:00:00-04:00,35.90359766202225,36.61932419606253,35.89362023139269,36.560970306396484,37884000,36.69503695170085,36.80134039984809,0.014678314291881697,0.02200072553417498,-0.008588262408060876,0.1807800644795063,
2016-05-25 00:00:00-04:00,36.659223045216955,36.90311830908191,36.53952052524004,36.813838958740234,32216000,36.63882598876953,36.816641362508136,0.014609040467828056,0.006916355070026858,0.010334582555165284,0.18212204062739762,
2016-05-26 00:00:00-04:00,36.709103047803175,36.963474261955675,36.55947583174726,36.755489349365234,27202000,36.57488441467285,36.82653359307183,0.014566550018392955,-0.0015849911616225842,0.012169270983520164,0.18181237874050793,
2016-05-27 00:00:00-04:00,36.784414942487956,37.30313096670816,36.759475171936366,37.28767013549805,34802000,36.52101783752441,36.842627080281574,0.014800218983279191,0.014478947105679207,0.03141428876678076,0.18463666682341917,
2016-05-31 00:00:00-04:00,37.3455273232159,37.58094446067859,37.18642116875965,37.35001754760742,42484000,36.45646120707194,36.85491888258192,0.014662441323744542,0.00167206510577933,0.025400519136685284,0.18496754508435834,
2016-06-01 00:00:00-04:00,37.33106489728197,37.47570720733002,37.12507394282587,37.33056640625,20788000,36.4102591196696,36.85658145480686,0.014457977831991747,-0.0005207799790891698,0.03925360526861876,0.1848643177071845,
2016-06-02 00:00:00-04:00,37.21285535259274,37.27270851991535,36.75897739559796,37.12158203125,33916000,36.35930213928223,36.86248351203071,0.0144809322999528,-0.005598210665376135,0.031159099248957434,0.18375523580267575,
2016-06-03 00:00:00-04:00,36.98292436037501,36.98292436037501,36.60485890412734,36.702117919921875,24608000,36.28591715494792,36.86363067626953,0.01451632076486261,-0.011299736928641946,0.028728733213273516,0.18152913609802138,
2016-06-06 00:00:00-04:00,36.83379268974189,36.83379268974189,36.32455559791714,36.41283416748047,29992000,36.273098882039385,36.87054684956868,0.010732514416197986,-0.007881936216121876,0.011569660432257267,0.17999390469566817,
2016-06-07 00:00:00-04:00,36.57294243570626,36.74451467112293,36.44974666029785,36.464210510253906,24314000,36.254611333211265,36.86100938585069,0.010671862832069291,0.0014109405089737237,0.019295967399160396,0.18026655939576172,
2016-06-08 00:00:00-04:00,36.88366718277953,37.09863475826304,36.69763111045401,37.054744720458984,32314000,36.28380559285482,36.85080129835341,0.010229590834946478,0.01619489910631744,0.01350550627963254,0.1834005296101944,
2016-06-09 00:00:00-04:00,36.76247193350189,37.104623229164794,36.73404272447228,37.034297943115234,19180000,36.31881891886393,36.83514561123318,0.01016578237528549,-0.0005517991689862889,0.005988481250816635,0.18329201838413994,
2016-06-10 00:00:00-04:00,36.70660644919802,36.890648551068494,36.435278960525,36.568946838378906,29050000,36.36558647155762,36.80869992574056,0.009494346535675739,-0.012565409109445258,-0.005075228606351012,0.1808223960044466,
2016-06-13 00:00:00-04:00,36.40086629484326,36.85873217360619,36.40086629484326,36.50361251831055,23354000,36.405487569173175,36.799001693725586,0.009497399480744224,-0.0017866065532899933,-0.021027262211297915,0.18047566619686553,
2016-06-14 00:00:00-04:00,36.375425575781094,36.709098680056165,36.23527351101031,36.571937561035156,26584000,36.43680992126465,36.800786124335396,0.009376085354179324,0.0018717337274587464,-0.02083211836729404,0.18083826779572024,
2016-06-15 00:00:00-04:00,36.65523382786622,36.766458203888156,36.47517964194709,36.519073486328125,23234000,36.476295471191406,36.81654158698188,0.009224221635432668,-0.001445481925008929,-0.02173802859273022,0.18055771768925333,
2016-06-16 00:00:00-04:00,36.30809743330069,36.42929925176919,35.68863288806491,36.1230583190918,45002000,36.49770927429199,36.82767520480686,0.00945896268370162,-0.010844063921407687,-0.0268987380795791,0.17845606173582224,
2016-06-17 00:00:00-04:00,35.98040808034321,35.98040808034321,34.96941121854792,35.125526428222656,82262000,36.480319086710615,36.82946523030599,0.010734848560195527,-0.027614823807482702,-0.04295641726014521,0.17316215127321766,
2016-06-20 00:00:00-04:00,35.42777508732205,35.70508829972285,35.18338130793732,35.21929168701172,45654000,36.448647562662764,36.82906625535753,0.01037100970170221,0.0026694335522818857,-0.032778071461811,0.1736597643210569,
2016-06-21 00:00:00-04:00,35.41480683243196,35.68065094724942,35.14597557682077,35.35645294189453,30318000,36.41498095194499,36.830462816026476,0.010342417408901523,0.0038944921465695614,-0.030379310366472012,0.1743876802994177,
2016-06-22 00:00:00-04:00,35.6143154117254,35.62229507359148,35.20682372331755,35.43575668334961,29058000,36.36691665649414,36.8324467976888,0.009972039623193376,0.002242977868436302,-0.04369178763267756,0.1748085459483815,
2016-06-23 00:00:00-04:00,35.43974632358619,35.65571089335124,34.92601899552895,35.65521240234375,42500000,36.340847905476885,36.83091172112359,0.009852390123052515,0.006193058637216975,-0.03723806356177628,0.17597319936697972,
2016-06-24 00:00:00-04:00,34.42326008222159,35.16292936362807,34.160909228546885,34.17537307739258,95436000,36.269574356079104,36.80499250623915,0.012354193107681388,-0.041504151153335944,-0.06545372420936901,0.16811967913665715,
2016-06-27 00:00:00-04:00,34.04020801884475,34.08210409035748,33.549921239736115,33.97287368774414,58146000,36.19693743387858,36.784836832682295,0.012367431674714621,-0.005925301508482805,-0.06932844877467847,0.16704501310608355,
2016-06-28 00:00:00-04:00,34.48311400666579,34.55144532459412,34.15791903541016,34.47762680053711,38246000,36.13203137715657,36.76774024963379,0.01263115598737726,0.014857533614386575,-0.0572655128540247,0.16972374228688072,
2016-06-29 00:00:00-04:00,34.627258710218015,34.88860878920064,34.54845146897619,34.673641204833984,43124000,36.090467580159505,36.748975626627605,0.012488917624656887,0.005685263821401554,-0.050533381745980654,0.1707639924435191,
2016-06-30 00:00:00-04:00,34.79633852381149,35.10158244802104,34.65917739326231,35.0896110534668,42250000,36.060125986735024,36.74135008917914,0.012704361060484198,0.01199671664638502,-0.02860907447249006,0.17297154806551193,
2016-07-01 00:00:00-04:00,35.16791815112022,35.53849862641331,35.099586834556874,35.424781799316406,30984000,36.051713434855145,36.73544803195529,0.01274249118016499,0.009551851268425393,0.008519598181831123,0.17475030214290413,
2016-07-05 00:00:00-04:00,35.163425882194616,35.31854028299056,34.87015338337599,35.157440185546875,28440000,36.0237491607666,36.722020128038196,0.012691845549243342,-0.007546739886332587,-0.0017561824358793832,0.17333151786224218,
2016-07-06 00:00:00-04:00,34.9055694031843,35.56194506930636,34.86367332696001,35.36094284057617,28902000,36.00998331705729,36.71321419609917,0.01270198303320988,0.005788324006392065,0.00012698951133538472,0.17441150823095988,
2016-07-07 00:00:00-04:00,35.41779986655465,35.420790812478266,34.94696561589239,35.27565002441406,21174000,35.96713930765788,36.70769449869792,0.01198525652914244,-0.0024120628385574383,-0.004518223227635398,0.17395885851018536,
