Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2024-03-06 00:00:00-05:00,132.79117685864767,133.2500473149118,130.52679492025942,131.07542419433594,35318600,142.61585998535156,137.6307586669922,0.020177536487399398,-0.009572723284468121,-0.07821832665492157,0.6823690972559624,
2024-03-07 00:00:00-05:00,132.4619962452394,134.60669478467972,131.28491820252916,134.04808044433594,37738200,142.13970591227215,137.76487104627822,0.02056951241028581,0.022678974859487555,-0.06738836256604075,0.6981450099537413,
2024-03-08 00:00:00-05:00,133.87849813823098,137.74890390285947,133.66901015637413,135.07553100585938,39343100,141.59239501953124,137.91161880493163,0.02015614769509513,0.007664791305609819,-0.05939152243073964,0.7035976990629774,
2024-03-11 00:00:00-04:00,135.79376652086037,138.75643189854856,135.79376652086037,137.3299560546875,32437800,141.10959065755208,138.0580340915256,0.020472267654690558,0.01669010687605832,0.0007269680229693432,0.7155619524992766,
2024-03-12 00:00:00-04:00,136.69152770636583,139.03572917517127,136.69152770636583,138.15789794921875,27563400,140.6104934692383,138.21786049736872,0.02042533855766818,0.006028851376035815,-0.002736266652010433,0.7199558473692127,
2024-03-13 00:00:00-04:00,138.65667537396806,140.7415095017068,138.6467055531776,139.44471740722656,23347200,140.2224543253581,138.3657167222765,0.020456660648007118,0.00931412157472744,0.025003692914192133,0.7267850094788023,
2024-03-14 00:00:00-04:00,140.84125047311264,143.2353161694354,140.1130579004884,142.7465362548828,42753400,140.32220713297525,138.53873274061414,0.015791863758999457,0.02367833582403711,0.033511491376040814,0.744307790959004,
2024-03-15 00:00:00-04:00,142.14801512520248,142.8263281719532,139.68411497867774,140.83126831054688,49460600,140.32287139892577,138.67262318929036,0.015947067598472624,-0.013417263876134289,0.029458896846512372,0.7341434472402514,
2024-03-18 00:00:00-04:00,148.24292683515762,151.77417616937356,146.8064812683243,147.31521606445312,69273700,140.4991012573242,138.86581149631076,0.01796908473365559,0.04604054079530484,0.10746142304568673,0.7685538146356019,
2024-03-19 00:00:00-04:00,147.79403803209232,148.42247153743352,145.7191739518592,146.6668243408203,24070400,140.61049194335936,139.04381510416667,0.017937511564005634,-0.004401390032575669,0.10823843835914948,0.7651127940917722,
2024-03-20 00:00:00-04:00,147.63442675673804,148.4923030886279,146.37754454908017,148.3726043701172,21311500,140.76477661132813,139.2311291164822,0.01804111487449027,0.011630305878397085,0.13196356435311607,0.7741653836146282,
2024-03-21 00:00:00-04:00,149.1008040067381,149.99857488029843,146.5371447091215,147.2354278564453,24755600,140.8332743326823,139.42354159884982,0.018032872462901486,-0.00766432939894468,0.09837774154166623,0.7681303779184089,
2024-03-22 00:00:00-04:00,148.7516646787602,151.20559510922394,148.61201109140694,150.39759826660156,29175700,140.9948745727539,139.6250427246094,0.01842926367873848,0.02147696689712042,0.11343332983142251,0.7849120439203641,
2024-03-25 00:00:00-04:00,149.5696417984335,150.00855740787728,147.45488319413062,149.69932556152344,19229300,141.03045298258465,139.82432725694446,0.018066212921803992,-0.0046428447869250045,0.09007043956170935,0.7812063045720777,
2024-03-26 00:00:00-04:00,149.84895086874704,151.88390527709623,149.60953820025338,150.29783630371094,22149100,141.1348612467448,140.0133037990994,0.0179717266494807,0.00399808576252747,0.08787002795131071,0.7843826063114506,
2024-03-27 00:00:00-04:00,150.80656154259938,151.26543198952152,148.53219460990294,150.49732971191406,22879200,141.32538909912108,140.19341311984593,0.017680586454859173,0.0013273205596919802,0.07926160639280488,0.7854413195722237,
2024-03-28 00:00:00-04:00,150.47740093896968,151.0559549226808,149.79907264946468,150.55718994140625,24485400,141.4913116455078,140.3485844930013,0.017664647169615307,0.00039774944583248484,0.05471694018954709,0.7857589983332771,
2024-04-01 00:00:00-04:00,150.3177948334198,155.35532426698288,150.23799060864084,155.10594177246094,31730800,141.9142644246419,140.57225290934244,0.017877076705271205,0.030212783812084698,0.1013601143635019,0.8098992640537354,
2024-04-02 00:00:00-04:00,153.1208433719239,154.31787623680066,151.7741718857509,154.17822265625,24586000,142.38110809326173,140.7751948038737,0.017610332771818775,-0.0059811965009818335,0.04658722143674687,0.8049758505963589,
2024-04-03 00:00:00-04:00,153.22060663585313,154.69694670213661,152.35274522771766,154.53733825683594,24705000,142.83997192382813,140.9741466946072,0.01761032317322175,0.002329223896857302,0.053662537191957904,0.8068816802270988,
2024-04-04 00:00:00-04:00,153.12085314806671,154.38772049465243,150.07838364064415,150.15818786621094,34724700,143.10531463623047,141.1075941297743,0.018472480951416004,-0.02833716718575152,0.012034455441919611,0.7836414908332041,
2024-04-05 00:00:00-04:00,149.6594212716659,153.04104728575675,149.2304906875689,152.12332153320312,23449300,143.38495585123698,141.28282691107856,0.018514747107743746,0.013087089654698625,0.033197809439746484,0.7940704723778866,
2024-04-08 00:00:00-04:00,152.4026348545412,154.88649007768907,152.2330565780998,154.467529296875,20702000,143.74705963134767,141.4872099134657,0.018663728219993427,0.01540991703339989,0.027061143776105245,0.8065112034665024,
2024-04-09 00:00:00-04:00,155.7044457862683,158.16834597323773,154.80667492233815,156.21319580078125,31113000,144.37982635498048,141.70223303900823,0.016469398080493493,0.011301187452485317,0.04351302328734108,0.8157754708586915,
2024-04-10 00:00:00-04:00,155.82416790217906,156.22317381349558,154.2979329996987,155.75433349609375,22838600,144.9537384033203,141.93665262858073,0.016494377278294666,-0.002937410647898653,0.036304562504524185,0.813340284597565,
2024-04-11 00:00:00-04:00,156.52244079204263,159.28558801827498,156.07355532238506,159.01626586914062,27166400,145.71950937906902,142.23458184136285,0.016229986831539655,0.02094280332257137,0.056605231292367275,0.8306513882084338,
2024-04-12 00:00:00-04:00,157.56985119268046,159.82426359457074,156.7518692569864,157.3404083251953,25329200,146.36025644938152,142.52131635877822,0.016369396317756517,-0.010538906411778237,0.045054097957254235,0.8217575975768411,
2024-04-15 00:00:00-04:00,158.46761320547387,158.8466794685631,154.20815592966943,154.4774932861328,27136500,146.9494644165039,142.80494740804036,0.016698226549690883,-0.018195675666135003,-0.00405173702017203,0.8065640824445722,
2024-04-16 00:00:00-04:00,153.80914296032955,155.26552814016836,153.05101046897894,154.01861572265625,20779500,147.64939727783204,143.06441582573785,0.01565143930263286,-0.0029705140452181977,-0.0010352106208254552,0.804128815204919,
2024-04-17 00:00:00-04:00,155.23560668113393,156.69200711229337,154.19818222551973,155.0859832763672,21763100,148.4075200398763,143.34649505615235,0.01553705368788449,0.006930120418904284,0.0035502424573885527,0.8097933441405419,
2024-04-18 00:00:00-04:00,154.95630577770135,156.55235985821815,154.23808296357876,155.62464904785156,19883000,149.2258275349935,143.55797153049045,0.015283572431966624,0.0034733362751711017,0.03640468268377872,0.8126520480973883,
2024-04-19 00:00:00-04:00,155.81418530285373,155.97379375832193,151.92382433269205,153.7093963623047,32239100,149.8812047322591,143.76966959635416,0.015290021250845122,-0.012306872319165607,0.010426243741695984,0.8024877853571626,
2024-04-22 00:00:00-04:00,153.92883161562588,157.25060790518552,153.6794491484316,155.8939666748047,26446200,150.5751525878906,144.024483066135,0.015380489356836651,0.014212340716964311,0.00923454517867106,0.8140813190972847,
2024-04-23 00:00:00-04:00,156.57230287129568,158.5773325300142,155.89397461102413,157.86907958984375,21151600,151.2597900390625,144.30977647569443,0.015291499481007232,0.012669591756294007,0.010600153082933161,0.8245632605985639,
2024-04-24 00:00:00-04:00,157.1010051445604,159.17586937062967,156.78178823850365,158.73695373535156,22779100,151.9457585652669,144.60415869818794,0.015290297354824145,0.005497429564818024,0.019149516885401008,0.8291690762734139,
2024-04-25 00:00:00-04:00,150.95620683168855,156.1034649473612,150.49733636448255,155.6146697998047,57109700,152.48475697835286,144.87083163791232,0.01589573010960114,-0.01966954676950894,-0.0213914975977062,0.8125990881407916,
2024-04-26 00:00:00-04:00,173.93930463420028,174.27847640887566,169.23096172434404,171.52528381347656,64665300,153.4440485636393,145.30697394476996,0.02379521514404237,0.10224366400764517,0.09015405285439182,0.8970368557594814,
2024-04-29 00:00:00-04:00,168.64240928543177,169.13120443581406,164.80192814762438,165.73959350585938,45610000,154.27432607014973,145.6433631049262,0.02465228497423683,-0.0337308306914611,0.07290447287920587,0.8663321467338904,
2024-04-30 00:00:00-04:00,165.20094137065857,167.684796512092,162.19838159638655,162.3779296875,33562900,154.7764165242513,145.9329794989692,0.023873946347914066,-0.020282804773746,0.05427469871496893,0.8484917674711621,
2024-05-01 00:00:00-04:00,163.89417685193956,166.70720344784903,162.6871588928948,163.45526123046875,33493200,155.33603108723958,146.21583489312067,0.02383273268613226,0.006634716583972411,0.05396540536604966,0.854209175384855,
2024-05-02 00:00:00-04:00,164.38295342729234,166.31816396171348,163.4851825625666,166.20843505859375,24294500,155.93055877685546,146.5062269422743,0.02391004428694004,0.016843592597751034,0.06800841688958847,0.8688202929516136,
2024-05-03 00:00:00-04:00,167.14612123471488,167.5451423599029,162.64726649855453,166.82691955566406,34662400,156.58360850016277,146.7916314019097,0.02380770923406961,0.0037211378402803863,0.08533976128850562,0.8721025955827069,
2024-05-06 00:00:00-04:00,167.04638060277676,167.7246936970772,165.619904786904,167.68479919433594,21871300,157.15984853108725,147.08623538547093,0.0235903635523815,0.005142333389340337,0.07563366800542681,0.8766553703224332,
2024-05-07 00:00:00-04:00,168.0837886169879,171.3357306204274,167.97405971883913,170.82699584960938,28039700,157.86410420735677,147.42849900987414,0.023684694669056552,0.018738708996704156,0.08208014066738922,0.8933310354326681,
2024-05-08 00:00:00-04:00,168.5825731265148,169.72972655934984,168.32322080130083,168.96163940429688,19569100,158.4862309773763,147.7515881008572,0.023855314694705386,-0.010919564768057555,0.06441276229851334,0.883431572475426,
2024-05-09 00:00:00-04:00,168.97159229070203,170.26838422900883,167.76457439199913,169.54019165039062,15346700,159.1209930419922,148.0870907253689,0.02384975516128489,0.003424163307917283,0.0894872049563249,0.8865019543016055,
2024-05-10 00:00:00-04:00,167.61495002113764,169.43046176846389,165.77949863474737,168.23341369628906,29799900,159.71020050048827,148.424920823839,0.023940577817115758,-0.007707776789566689,-0.01919174855158501,0.8795668722788226,
2024-05-13 00:00:00-04:00,163.85427757698633,168.86188259954247,163.59492524826206,168.72222900390625,31327600,160.16407674153646,148.75986938476564,0.02342208451811399,0.00290557801139113,0.017995914162426407,0.8821610193882661,
2024-05-14 00:00:00-04:00,169.35066632352667,170.8270064089782,168.3830610403397,169.91925048828125,25127100,160.68877766927082,149.13615976969402,0.023369557887585782,0.00709462820306439,0.04644301608780643,0.888513622867012,
2024-05-15 00:00:00-04:00,170.20854679438895,172.22354641180004,170.0888328454311,172.08389282226562,26948400,161.27366282145184,149.54381713867187,0.023428782992621404,0.012739241302936799,0.05278894987436766,0.9000013986509944,
2024-05-16 00:00:00-04:00,172.86195483073303,174.68743642872468,172.26344600553662,173.749755859375,27867900,162.06004842122397,149.93551381429037,0.02264291632876679,0.009680528547956202,0.0453726719592944,0.9088421483474635,
2024-05-17 00:00:00-04:00,173.7497608774507,175.8346100588957,173.26098093925532,175.6251220703125,24479300,162.84344177246095,150.3246612548828,0.02261892791037634,0.010793489761535824,0.052738506100106886,0.9187947332183561,
2024-05-20 00:00:00-04:00,175.75480908766292,178.32843825492307,175.64508018134603,176.48300170898438,22554400,163.5772908528646,150.70859951443143,0.022533969980642284,0.004884720526078468,0.05246869458007275,0.9233475079580825,
2024-05-21 00:00:00-04:00,176.46303994840218,177.70995237093499,175.37573596901734,177.41070556640625,16989400,164.28387451171875,151.10506218804252,0.02249978908695166,0.005256618758964882,0.03854021833055565,0.9282708404369321,
2024-05-22 00:00:00-04:00,176.20368824267223,176.71242303319818,174.77722773257653,175.9443359375,17880000,164.95687459309895,151.47891438802083,0.022581282764640373,-0.008265395395529729,0.04132711163209479,0.920488804001236,
2024-05-23 00:00:00-04:00,176.63264782040596,177.80972593703075,172.5228137906157,173.121337890625,21024900,165.42704366048176,151.823173183865,0.022651357673237116,-0.016044836179766597,0.02112269784157772,0.9055071286953541,
2024-05-24 00:00:00-04:00,174.5477999923981,175.33585723813047,173.22108322896912,174.5577850341797,16572500,166.0009562174479,152.1946977403429,0.022521667497695644,0.008297343129719748,0.037592837230943754,0.9131303662397869,
2024-05-28 00:00:00-04:00,174.0190987934955,176.8321405919267,173.93929457001877,175.9642791748047,20572200,166.717182413737,152.55957200792102,0.022148383448672572,0.008057470140043321,0.04292291664028913,0.9205946429359025,
2024-05-29 00:00:00-04:00,174.99665961644314,176.40318040090278,174.28842192515785,175.4654998779297,23388700,167.43207855224608,152.88676164415148,0.022146799383058347,-0.00283454857550669,0.03264050055370826,0.9179476168483892,
2024-05-30 00:00:00-04:00,174.76725482700914,174.78720968913078,171.36567383752453,171.6848907470703,22958700,167.9853754679362,153.1762671576606,0.02264730611756536,-0.021546167956034257,-0.002318648588496397,0.8978838911509214,
2024-05-31 00:00:00-04:00,171.435495025454,172.63252790175056,169.021474412278,172.07391357421875,37638900,168.53368428548177,153.45845726860895,0.022648673241228545,0.0022659118426533453,-0.00964514900678537,0.8999484386943977,
2024-06-03 00:00:00-04:00,172.1138150394902,174.0989051676091,170.73723402553534,172.7422637939453,27459100,169.1681131998698,153.72967461480036,0.022448749976435846,0.003884087981983919,-0.01641483998634896,0.9034953791514208,
2024-06-04 00:00:00-04:00,172.85199820880138,173.42059761830595,171.46543210941118,173.36073303222656,26879600,169.75033874511718,153.97262878417968,0.022367915976263794,0.0035803006438481777,-0.017691611353632508,0.9067776008039872,
2024-06-05 00:00:00-04:00,174.76724236209407,176.21365773019824,173.50037507697851,174.9767303466797,22068500,170.32059377034506,154.22999148898654,0.0223303463619649,0.009321587917794139,-0.013719438248981586,0.9153537126745265,
2024-06-06 00:00:00-04:00,175.4655053780146,176.7124177676284,175.31588197970035,176.29345703125,23251000,170.905810546875,154.4873541937934,0.022339145384311702,0.007525153098709048,0.0019842701493615333,0.9223415926968523,
2024-06-07 00:00:00-04:00,176.6126821913265,177.4306488423003,173.8694748055341,174.02908325195312,19661400,171.51962432861328,154.74227854410807,0.022126315770000286,-0.01284434384252553,0.00524340541950763,0.9103245412610103,
2024-06-10 00:00:00-04:00,174.738135883723,176.82536261709976,172.53105780875313,174.778076171875,23779200,171.6280507405599,155.13143547905815,0.012061229210461781,0.004303837645559083,0.001261995491362189,0.9142994532327332,
2024-06-11 00:00:00-04:00,175.98647672208472,176.60565022964852,173.53972647855818,176.3859405517578,21540600,171.98292897542316,155.5267088148329,0.010245741771090703,0.009199462627690558,0.0023962896272500256,0.9228324035484314,
2024-06-12 00:00:00-04:00,178.0137794277117,180.17092060846787,175.87661600934248,177.55438232421875,27864700,172.48881072998046,155.92144283718534,0.009355258267738299,0.006624347546102083,0.01190480435038399,0.9290333342462819,
2024-06-13 00:00:00-04:00,175.87662500412617,176.50579502366605,174.6482592294437,174.92788696289062,20913300,172.87123158772786,156.2725848727756,0.009873767462357382,-0.014792624811321597,0.01888923481681304,0.9150945004098994,
2024-06-14 00:00:00-04:00,173.98912354652083,176.82535629960728,173.91920899654198,176.5557098388672,18063600,173.2161407470703,156.6371587117513,0.009582818703016326,0.009305679638843989,0.02604576237940548,0.923733370638791,
2024-06-17 00:00:00-04:00,175.22748702906168,178.12363785224758,174.57833926623164,177.005126953125,19618500,173.55541432698567,156.99076571994357,0.009578192801588508,0.0025454691590998113,0.02467759230169997,0.9261184311917624,
2024-06-18 00:00:00-04:00,176.90525762731892,177.15492633319684,173.8692928688135,174.85797119140625,21869900,173.79452006022134,157.31641438802083,0.009897877137826614,-0.01213047214325813,0.008636547232996339,0.9147234567996146,
2024-06-20 00:00:00-04:00,175.13760021564482,177.05505406231234,174.75811414213587,176.06637573242188,20160100,173.96916605631512,157.6212410820855,0.00940873469457696,0.006910777545811042,0.006227373111746148,0.9211364702594327,
2024-06-21 00:00:00-04:00,176.765448047575,180.61035230674923,176.37596546650445,179.3919677734375,58582700,174.31684366861978,157.97931196424696,0.009671308888704542,0.018888285893211787,0.017575869203349193,0.9387854162845545,
2024-06-24 00:00:00-04:00,179.92125491541253,180.6502832497372,178.43322398339873,178.9824981689453,18298000,174.63158721923827,158.35932312011718,0.009699309914575127,-0.00228254146255491,0.028463144345941327,0.9366123575150238,
2024-06-25 00:00:00-04:00,179.38195814039298,184.045767509227,179.18222623318312,183.78611755371094,23235600,175.15001068115234,158.78384094238282,0.010539330174125408,0.026838486633656178,0.051539881769710805,0.962105207570398,
2024-06-26 00:00:00-04:00,182.38797855601,184.26547676585744,182.23816819701247,183.63632202148438,19839000,175.64714711507162,159.24182942708333,0.010562411262066461,-0.0008150535754301025,0.04110521194062544,0.9613102413717588,
2024-06-27 00:00:00-04:00,183.93592560969176,185.80345793178532,183.77614921582827,185.164306640625,18848900,176.1553156534831,159.74173380533855,0.010581630404013644,0.008320710207656346,0.04285968173125876,0.9694192690991025,
2024-06-28 00:00:00-04:00,184.0757529143438,184.88467709257833,181.71887969403932,181.9086151123047,29156600,176.48280639648436,160.19881371392145,0.011049401884312925,-0.017582716601202697,0.03990631951608137,0.9521412857057385,
2024-07-01 00:00:00-04:00,182.78745310565412,183.6363328074632,181.05974991475895,182.7475128173828,16006100,176.78273162841796,160.6493648952908,0.010964937674677386,0.004611643624246264,0.03506996734439549,0.9565933231579934,
2024-07-02 00:00:00-04:00,181.8087471021279,185.32408660139896,181.31939097308685,184.99452209472656,17372500,177.0950449625651,161.107814195421,0.011011029253565969,0.012295703742841946,0.04513651824174181,0.968518221030216,
2024-07-03 00:00:00-04:00,184.60504519904944,185.8433922139529,183.75616551293737,185.57376098632812,10242100,177.3980702718099,161.57414025200737,0.0109986961634314,0.0031311137488976293,0.06128282126293216,0.9715922468901064,
2024-07-05 00:00:00-04:00,185.61370322103716,190.6070773362716,185.55378516982532,190.34742736816406,20967500,177.82929433186848,162.1643317328559,0.011828224789442688,0.025723821926461055,0.0811117487727806,0.9969261360971634,
2024-07-08 00:00:00-04:00,189.6483374343796,189.91798389577082,187.53115174577567,188.7794952392578,21035900,178.25713297526042,162.7225819905599,0.011827348230180655,-0.008237212084162282,0.05232969782502339,0.9886051065863791,
2024-07-09 00:00:00-04:00,190.057807857725,191.1064194956899,188.46991850688696,188.7295684814453,15121400,178.77740732828775,163.3079867892795,0.011317879987530413,-0.0002644712962560636,0.05445823145958961,0.9883401448463417,
