Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2012-03-09 00:00:00-05:00,15.176384841568684,15.274989021725204,14.977926448523126,14.984167098999023,106717176,15.096718660990398,15.242262670728895,0.009665572568910775,-0.011348324575472968,-0.015822346341000215,0.0662717812910081,
2012-03-12 00:00:00-04:00,14.977927017879074,15.152669994440057,14.959454311240746,15.106488227844238,66693240,15.117662811279297,15.245732561747234,0.009061416646332613,0.008163358566215306,-0.00682736780646942,0.06692094059079458,
2012-03-13 00:00:00-04:00,15.196355140781304,15.423520529270164,15.116472910908152,15.421772956848145,89742168,15.151021957397461,15.256586011250814,0.009663888947404565,0.020870815523013064,-0.0009864168905312498,0.06859415940299612,
2012-03-14 00:00:00-04:00,15.352376142160967,15.546589765872467,15.313933351817587,15.377089500427246,117358524,15.180878003438314,15.265231609344482,0.009702248702662399,-0.0028974266801831128,-0.0036554566079745054,0.06835702390926687,
2012-03-15 00:00:00-04:00,15.392316451118383,15.564562213405187,15.348131503171995,15.505399703979492,97306596,15.21441192626953,15.271785842047798,0.009768331961711372,0.00834424508933762,-0.00204053147116523,0.06903796728086407,
2012-03-16 00:00:00-04:00,15.499409657324453,15.624724017894263,15.478439738856407,15.603006362915039,121897980,15.247638003031414,15.279801813761393,0.00975101293689709,0.006295010821971703,0.006100580184201787,0.06955596667285198,
2012-03-19 00:00:00-04:00,15.555076503825669,15.908305888062404,15.508146050470161,15.826176643371582,86825088,15.278966840108236,15.286916330125596,0.00949658890241208,0.014303030791999793,0.03212040724443166,0.07074033330159396,
2012-03-20 00:00:00-04:00,15.749789786199498,15.878099846979213,15.658673432575279,15.813944816589355,61558380,15.299270248413086,15.292782677544487,0.008777391109758158,-0.0007728857738580341,0.047160124953529614,0.07067541888996269,
2012-03-21 00:00:00-04:00,15.841903747799485,16.16093322338523,15.789481331994882,15.975956916809082,98685216,15.326904551188152,15.303608396318223,0.008867282786356095,0.01024488842592719,0.05468029666777907,0.07153521852170626,
2012-03-22 00:00:00-04:00,15.939010960384644,16.196132428185123,15.751786682988055,16.127483367919922,96311592,15.357026831309001,15.317745886908638,0.008959231512614664,0.009484655717330481,0.06408740283871706,0.0723393707219914,
2012-03-23 00:00:00-04:00,16.14121255011804,16.188643397292914,15.998923813868183,16.04111099243164,77530392,15.382930342356364,15.327243010203043,0.00905678373627033,-0.00535560158506132,0.07053738031947221,0.07188099177043826,
2012-03-26 00:00:00-04:00,16.10127130057353,16.213355660903247,15.964972075977707,16.209360122680664,72695232,15.419060357411702,15.337319808536106,0.008958195027244749,0.010488620789944392,0.07300650410620357,0.07277389137505477,
2012-03-27 00:00:00-04:00,16.15194640429714,16.313457477709704,16.09627714012578,16.151697158813477,80207712,15.448034350077311,15.345768472883437,0.00888840030859301,-0.003557386808039631,0.04733075788417729,0.07246787352187585,
2012-03-28 00:00:00-04:00,16.276761785677763,16.44052178111582,16.253047313932207,16.369874954223633,101454444,15.4863112449646,15.358053143819173,0.009062201614168923,0.013508041493404566,0.06456263740734558,0.07362574498884566,
2012-03-29 00:00:00-04:00,16.311960193125966,16.39059428970367,16.083797831890465,16.1863956451416,76895028,15.521967029571533,15.37123925950792,0.009248405887881755,-0.011208351291326801,0.04391992171522863,0.07265201869206078,
2012-03-30 00:00:00-04:00,16.269774238310408,16.31320954827638,16.001418644160854,16.007410049438477,92335572,15.550857798258464,15.38409808476766,0.009565790255855623,-0.011057779608695584,0.025918318375144578,0.07170214057144982,
2012-04-02 00:00:00-04:00,15.995678530923549,16.163681417799815,15.847645726727388,16.149202346801758,91276632,15.58603932062785,15.402398904164633,0.009599286791680834,0.00885791623537835,0.020410849108364326,0.07245463353272666,
2012-04-03 00:00:00-04:00,16.111506616681137,16.174913909691245,15.942505803562952,16.041858673095703,81714204,15.609854221343994,15.419767740037706,0.009399654411094699,-0.006646995399578581,0.014412207652783726,0.07188495971825666,
2012-04-04 00:00:00-04:00,15.937762362358198,15.951491793480699,15.754282480764122,15.85538387298584,65038896,15.63249584833781,15.437807814280193,0.009478368723681185,-0.011624263990219874,-0.007547156295619528,0.07089533632440849,
2012-04-05 00:00:00-04:00,15.782741722681083,15.887337312000831,15.691126877133554,15.784738540649414,92655252,15.65430539449056,15.457035043504503,0.009505740431973246,-0.004455605294854448,-0.02125222016674222,0.07052042092830609,
2012-04-09 00:00:00-04:00,15.68887898230605,15.859876607860377,15.609246000354087,15.74779224395752,87220692,15.671729691823323,15.468864832984076,0.009485652856791474,-0.0023406340622461608,-0.018285438496904116,0.07032434660887626,
2012-04-10 00:00:00-04:00,15.814694719832156,15.839157880572781,15.590774272156967,15.648439407348633,99180720,15.686333179473877,15.481049654218886,0.009576838042807153,-0.006309000974216494,-0.034604741401677686,0.0697970802367155,
2012-04-11 00:00:00-04:00,15.825927718113046,15.87660351415579,15.759275475755524,15.875604629516602,87872040,15.700953324635824,15.491193040211995,0.009557779806362687,0.014516797250803792,-0.01709371631861112,0.07100264805603314,
2012-04-12 00:00:00-04:00,16.03511935088915,16.304471915125276,15.982947132139723,16.251300811767578,230033736,15.72821315129598,15.50152226554023,0.010411180789412727,0.02366499991770188,-0.007243436054803931,0.07299647097857262,
2012-04-13 00:00:00-04:00,16.16492698649194,16.20087541701591,15.565561015230402,15.592022895812988,326045628,15.73004379272461,15.502698315514458,0.012915343900264487,-0.04056770123147346,-0.03672051285284228,0.06949767731695324,
2012-04-16 00:00:00-04:00,15.552082721345842,15.572302049930732,15.01936705635798,15.129454612731934,227456316,15.717412408192953,15.4972674369812,0.014018896970986475,-0.029666983313965667,-0.05484681369409539,0.06704282339610443,
2012-04-17 00:00:00-04:00,15.191611735052847,15.419526760702567,15.152918750562405,15.216825485229492,120835044,15.713518142700195,15.493328793843586,0.01392206864551999,0.0057748857929109665,-0.057735164966640995,0.067506501380012,
2012-04-18 00:00:00-04:00,15.178880798170454,15.297456016228487,15.048073524130212,15.16390323638916,106673220,15.71559009552002,15.488907538519966,0.013650145181636365,-0.0034778770967507366,-0.05472903449641964,0.06722564254291127,
2012-04-19 00:00:00-04:00,15.119967296045614,15.383828854784692,14.952964250318386,14.96045207977295,131652216,15.709349250793457,15.484261586931016,0.01386224637965466,-0.013416806573124607,-0.056443401205672594,0.0661459254767219,
2012-04-20 00:00:00-04:00,15.084020766891358,15.198851592697109,14.873830706344108,14.879571914672852,122213664,15.700129508972168,15.475563293033176,0.013891938318070021,-0.005406264775210223,-0.05734441680142788,0.0657166937336971,
2012-04-23 00:00:00-04:00,14.800687444031439,14.939233691982999,14.733287466545653,14.918015480041504,87824088,15.697924455006918,15.467855209774442,0.013749602782073999,0.002583647270842704,-0.05269162502663849,0.0659207140710796,
2012-04-24 00:00:00-04:00,14.933992755426134,15.143434137342563,14.911026969785555,15.009631156921387,77086836,15.694695885976156,15.461098512013754,0.013712831185476884,0.006141277772667042,-0.04082248931016452,0.06640691926894093,
2012-04-25 00:00:00-04:00,15.077780476231965,15.261260366139757,15.049821219096863,15.220569610595703,72771156,15.687989107767741,15.458782482147218,0.013405992693340998,0.014053540121606867,-0.041260476952356795,0.06752637148605165,
2012-04-26 00:00:00-04:00,15.25027614395074,15.427264231485529,15.220070823908186,15.364108085632324,83616300,15.687556393941243,15.457653596666123,0.013513725512990056,0.009430558691883473,-0.0545921053589038,0.06828813142750133,
2012-04-27 00:00:00-04:00,15.352875143499963,15.395811962344785,15.242537393757022,15.351876258850098,65390544,15.682438945770263,15.454608080122206,0.013423267176152885,-0.0007961299617297302,-0.015401890990512701,0.06822321701587006,
2012-04-30 00:00:00-04:00,15.302198788371685,15.379334560856263,14.993154353489315,15.098998069763184,96195708,15.665638669331868,15.449898348914253,0.013681936388102885,-0.016472135706613322,-0.0020130628465033773,0.06688119025639944,
2012-05-01 00:00:00-04:00,15.072538834987295,15.267500192123489,14.982670608867275,15.088515281677246,80011908,15.64104995727539,15.44270339541965,0.013373932448938024,-0.0006942704434760305,-0.008432126902999104,0.0668255580084148,
2012-05-02 00:00:00-04:00,15.007882866936388,15.180378826119217,14.993154550947414,15.159160614013672,64395540,15.619223817189534,15.437555429670546,0.013421194303205031,0.004682059899042246,-0.00031275736210889526,0.06720047340451721,
2012-05-03 00:00:00-04:00,15.218073597410708,15.348131227347334,15.201347512476973,15.253021240234375,74645280,15.595125961303712,15.432374170091418,0.013320777588864253,0.0061916770070986615,0.019556171090376884,0.06769859256814963,
2012-05-04 00:00:00-04:00,15.125709437603494,15.174886906204843,14.898294801009499,14.902288436889648,88207704,15.554286130269368,15.42234173880683,0.013714954455829619,-0.022994316851770003,0.0015266919201080142,0.06583725051562886,
2012-05-07 00:00:00-04:00,14.853110734483844,15.241788153483588,14.853110734483844,15.166399002075195,79700220,15.525129063924153,15.413271766238742,0.014190488679185402,0.017722819304165194,0.016649903760054263,0.06723888759321839,
2012-05-08 00:00:00-04:00,15.11597400376363,15.399805651016543,14.995401966881085,15.29720687866211,106984908,15.494723955790201,15.4058077706231,0.014138959874411014,0.008624847372735944,0.019159412961864408,0.06793308613743856,
2012-05-09 00:00:00-04:00,15.148177163145427,15.386824977690603,15.023111096068188,15.206340789794922,93058848,15.463212076822916,15.39658523135715,0.014155672074450598,-0.005940044453078275,-0.0009348415443581892,0.06745085900971151,
2012-05-10 00:00:00-04:00,15.301451083598764,15.382082006091643,15.233301462981915,15.318925857543945,61374564,15.428180440266926,15.387642860412598,0.01396904061435727,0.007403823793333597,-0.002940764790025807,0.06804834894817383,
2012-05-11 00:00:00-04:00,15.236296794176763,15.341142581335086,15.097001853625612,15.108485221862793,83892024,15.3922500928243,15.37095079421997,0.01403329579511545,-0.0137372970949865,-0.015854155732071717,0.06693153865550344,
2012-05-14 00:00:00-04:00,14.997399998456888,15.190115293644697,14.992406526421856,15.077780723571777,72903024,15.361262448628743,15.353121503194172,0.013933207615153355,-0.0020322684796080237,-0.0014052155045900516,0.06676858961473622,
2012-05-15 00:00:00-04:00,15.111480086048639,15.352374900928538,15.071538971916642,15.255268096923828,83999916,15.33146464029948,15.339835527208116,0.014020641429848645,0.011771452086086986,0.011051638423899668,0.06771051665623658,
2012-05-16 00:00:00-04:00,15.42626668860615,15.729319732655593,15.375841088319596,15.700113296508789,193210596,15.320073127746582,15.333985816107855,0.015078082139703918,0.029160103693927297,0.035684870440322536,0.07007131401808371,
2012-05-17 00:00:00-04:00,15.822432779824267,15.922783579910108,15.507895437572381,15.553328514099121,134017848,15.310004615783692,15.33414945602417,0.01502639402023349,-0.009349281730489656,0.019688379707529347,0.0692923258950347,
2012-05-18 00:00:00-04:00,15.604503696944313,15.787234898161628,14.895548646455538,14.987913131713867,238701060,15.283443768819174,15.327842087215847,0.016381124510379437,-0.036353336321077734,0.005745741346158573,0.0662916615193636,
2012-05-21 00:00:00-04:00,14.990658278364972,15.369599906578916,14.977926780320905,15.330158233642578,122892984,15.269522635142009,15.324555259280734,0.016975636806781078,0.022834740161692846,0.010797502528119951,0.06810795926629273,
2012-05-22 00:00:00-04:00,15.313432442679385,15.322669747348252,14.878074753756477,14.99789810180664,121953924,15.247837924957276,15.316555945078532,0.017376025332674284,-0.021673627027983366,-0.019566237106525053,0.06634465184290791,
2012-05-23 00:00:00-04:00,15.019116596887379,15.217574050558152,14.906033339766083,15.214079856872559,126996876,15.225787099202474,15.31224841011895,0.017372819439518874,0.014414136807602285,0.0005089368431641095,0.0674919303063268,
2012-05-24 00:00:00-04:00,15.206589235498987,15.275487538981267,14.94971892434843,15.069293022155762,75576348,15.186386839548748,15.305336380004883,0.01677655412410323,-0.009516634333386453,-0.01629571405394914,0.0667235453091446,
2012-05-25 00:00:00-04:00,15.002889810444756,15.02111231933829,14.685357717466827,14.766488075256348,143132724,15.158869012196858,15.293858846028646,0.015540292796635756,-0.02009417073874753,-0.022636097635490127,0.06511655680963653,
2012-05-29 00:00:00-04:00,14.873331758187996,14.956209694395069,14.686357672879272,14.83663558959961,104123772,15.149108378092448,15.281313451131185,0.014648885336517295,0.004750453458246762,-0.015993410329623314,0.06548883028129862,
2012-05-30 00:00:00-04:00,14.68236306897934,14.775725488775095,14.566783551650369,14.684110641479492,76191732,15.131351216634114,15.281934759351943,0.014703130209042925,-0.010280292132202495,-0.03744001428329591,0.06467937904865904,
2012-05-31 00:00:00-04:00,14.696342034456707,14.728294926392588,14.453698691085098,14.500130653381348,118613268,15.109225463867187,15.280642212761773,0.014846153939936104,-0.012529188358090915,-0.07643146393053613,0.06370299564396005,
2012-06-01 00:00:00-04:00,14.273715495822154,14.295183905438957,14.187841857354943,14.253495216369629,122193684,15.085660235087078,15.277882385253907,0.014960601089337909,-0.017009187220958233,-0.08357267684220715,0.062394099224309975,
2012-06-04 00:00:00-04:00,14.234522353294771,14.49089512567638,14.229280587395142,14.443464279174805,97210692,15.071123313903808,15.280406422085232,0.01518145197422733,0.01332789325856032,-0.036325861229274725,0.06340226670081969,
2012-06-05 00:00:00-04:00,14.365081151082917,14.431982640512471,14.140911455090457,14.239266395568848,93502404,15.048498344421386,15.281047153472901,0.015355883780515079,-0.014137735910101479,-0.07115985506788369,0.06231858674796984,
2012-06-06 00:00:00-04:00,14.390791986251436,14.527840860261685,14.31914817524151,14.492892265319824,83748168,15.031273714701335,15.281210803985596,0.015698481738310264,0.017811723069518726,-0.03367177407519417,0.06366458145525887,
2012-06-07 00:00:00-04:00,14.668384246923406,14.675622831040162,14.410014645286687,14.434477806091309,70269660,15.005070654551188,15.281360573238796,0.015443754990216585,-0.00403055912920125,-0.051242142680688385,0.0633545754096298,
2012-06-08 00:00:00-04:00,14.375065946754733,14.503627157234533,14.343362299422708,14.489896774291992,56359584,14.97593027750651,15.28145489162869,0.015338799444329074,0.0038393469403719127,-0.03844880094984593,0.06364868435819558,
2012-06-11 00:00:00-04:00,14.583758102826406,14.61146716188403,14.146401708965913,14.191585540771484,106337556,14.937253920237223,15.278034930759006,0.015713526778429264,-0.020587533380484246,-0.03893292240882962,0.06206554403486144,
2012-06-12 00:00:00-04:00,14.223288826762834,14.236519766564884,13.943950277230535,14.106710433959961,128839032,14.90417766571045,15.27248477935791,0.015507157441162094,-0.005980664145502468,-0.04919748491708742,0.061615111101260965,
2012-06-13 00:00:00-04:00,14.022336164116881,14.15414137298362,13.946447567063705,14.006608963012695,78089832,14.868114121754964,15.26271030637953,0.015530508678677946,-0.0070960179849077765,-0.04613842097818299,0.06108387172012387,
2012-06-14 00:00:00-04:00,14.011851467292352,14.105962573024335,13.892526610548812,13.955683708190918,93702204,14.827998224894205,15.248830763498942,0.015474596763556989,-0.003635801852986398,-0.03754772685882435,0.060813610947732015,
2012-06-15 00:00:00-04:00,13.987886695372389,14.092232086991121,13.90675538267311,14.0919828414917,119927952,14.789296944936117,15.237109152475993,0.015558467847367866,0.009766567955447725,-0.011331422393325519,0.061536951639322594,
2012-06-18 00:00:00-04:00,14.04480307714762,14.334126680752036,13.960676062249515,14.250249862670898,99776124,14.767562325795492,15.226291762457954,0.015257156938351784,0.01123099729537036,-0.013377290431803912,0.0623768761038686,
2012-06-19 00:00:00-04:00,14.318648942644252,14.585506207976593,14.306916328992322,14.516857147216797,82964952,14.745910930633546,15.217990112304687,0.015300727213561264,0.018708955079046463,0.019494736873125307,0.06379176329292316,
2012-06-20 00:00:00-04:00,14.4739207510309,14.478664026258016,14.316652542557962,14.416504859924316,93774132,14.716554196675618,15.210112836625841,0.015214356333554675,-0.006912810829148408,-0.005270680551341389,0.06325919282725004,
2012-06-21 00:00:00-04:00,14.474669198358656,14.474669198358656,14.072510650854287,14.109456062316895,80371548,14.67999137242635,15.197079266442193,0.015609554161110008,-0.021298421537731427,-0.022517042053108116,0.06162968217494618,
2012-06-22 00:00:00-04:00,14.179104383786823,14.265975952148438,14.12468514972791,14.265975952148438,89026884,14.644893042246501,15.186461575826009,0.015703501061402184,0.01109326179125869,-0.015453582977957181,0.06246033459816141,
2012-06-25 00:00:00-04:00,14.162378575739558,14.181350724646443,13.913246282309094,13.99687385559082,63200736,14.607839330037434,15.174018817477757,0.015859890732925132,-0.018863209741853737,-0.0137202206632423,0.06103220741995765,
2012-06-26 00:00:00-04:00,14.048297353390907,14.144156031008507,13.966418304088885,14.096226692199707,53953992,14.575120862325033,15.162413703070747,0.01595495644235182,0.007098216189838746,-0.0007431740950049059,0.06155947379211841,
2012-06-27 00:00:00-04:00,14.171615320436677,14.328633320226434,14.12967738836194,14.211556434631348,67624308,14.54033047358195,15.152611478169758,0.0158603753279451,0.008181603839803486,0.014632197711798689,0.062171529743108,
2012-06-28 00:00:00-04:00,14.126682226668926,14.134919695313709,13.909751120304781,14.086990356445312,76759164,14.486559708913168,15.138829019334581,0.014743597209961361,-0.008765125674939256,0.009408829477650649,0.06151045647755043,
2012-06-29 00:00:00-04:00,14.352848246933792,14.481908902871467,14.283949939001532,14.4804105758667,100679220,14.450795777638753,15.131098747253418,0.01576897260597348,0.027927911460618127,0.027563738811214877,0.06359834102024951,
2012-07-02 00:00:00-04:00,14.52409601191669,14.553553596344786,14.391291917417675,14.490395545959473,66153780,14.434211858113606,15.123987007141114,0.014397924210236624,0.000689550205807965,0.016852033164530322,0.06365133134379383,
2012-07-03 00:00:00-04:00,14.478913162847256,14.688603788794158,14.428736807713474,14.674124717712402,47532420,14.412344074249267,15.117865467071534,0.013929379968354989,0.012679375878332122,0.01083344479460946,0.0646263836639568,
2012-07-05 00:00:00-04:00,14.697341984513717,14.979426069626577,14.691849070037945,14.876078605651855,93742164,14.40828342437744,15.114151509602864,0.013647290674234218,0.013762584946254819,0.03187830546952353,0.06569815471219348,
2012-07-06 00:00:00-04:00,14.78945411586674,14.816165241609356,14.549058740776553,14.627942085266113,86385528,14.388745498657226,15.105161974165174,0.0136812664817483,-0.016680237242862384,0.03674741397962,0.064381292029959,
