Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2018-02-22 00:00:00-05:00,85.85736309517003,86.49161655710067,85.21378038811612,85.55889129638672,24392800,84.43814748128256,79.73213467068142,0.020102560394614288,0.0026232374438914796,0.028466683021558747,0.18322259372324054,
2018-02-23 00:00:00-05:00,87.30309439470419,87.74147646313996,86.14651691270953,87.73214721679688,26329200,84.6449203491211,79.9116089714898,0.020523321214941895,0.025400702223708382,0.11165571934512308,0.1878796061320623,
2018-02-26 00:00:00-05:00,88.04927180139345,89.02862911960851,87.90936157989715,89.00064849853516,30199800,84.88593063354492,80.10353529188367,0.020636331699325192,0.014458796712266242,0.08718815258238921,0.1905978438481922,
2018-02-27 00:00:00-05:00,89.29911442961846,89.39238553242372,87.86271667480469,87.86271667480469,25869100,85.04197285970052,80.2834339565701,0.02065134305774681,-0.012785657665732586,0.06184775200339909,0.18815939995682307,
2018-02-28 00:00:00-05:00,88.45966280616817,89.27113636769064,87.33106606279756,87.4616470336914,31167300,85.2233283996582,80.45867097642687,0.020471126735395133,-0.004564730710498233,0.048763913390365676,0.18729995847184888,
2018-03-01 00:00:00-05:00,87.66685245777904,88.20783486126852,85.66149155941604,86.60354614257812,37135600,85.32068761189778,80.62129465738933,0.020299248149145015,-0.009811167754281258,0.02246462317261,0.1854611568560772,
2018-03-02 00:00:00-05:00,85.41899264032993,86.88337121312043,84.7474292231799,86.79010009765625,32830400,85.42550404866536,80.77675357394749,0.020296896116955256,0.0021541145067085488,0.0042091014436616,0.18586091837314217,
2018-03-05 00:00:00-05:00,86.12783985446262,87.9279997396221,86.0532272481911,87.34038543701172,23901600,85.5517573038737,80.938121287028,0.020310308414874367,0.006340416000630178,0.0178261038879981,0.18704011021599123,
2018-03-06 00:00:00-05:00,87.99330789764748,88.13321812622652,86.68749807392271,87.04193115234375,22175800,85.61823959350586,81.09586546156142,0.02009533122210635,-0.003417139541743941,0.006471139501210699,0.18640056045376055,
2018-03-07 00:00:00-05:00,86.89269600024063,87.62022062610718,86.21180337164807,87.54560089111328,26716100,85.69253667195638,81.26156641642253,0.020110899915858994,0.005786518429697907,0.025904525636667675,0.1874798609638243,
2018-03-08 00:00:00-05:00,87.92801577700351,88.70217952681506,87.4616531011358,88.07725524902344,25887800,85.78703155517579,81.43184034559462,0.020127902413377002,0.00607288490225133,0.02943427520481534,0.18861912897121316,
2018-03-09 00:00:00-05:00,88.8794042240669,90.0453109741211,88.60891300411872,90.0453109741211,36937300,85.9313456217448,81.57215042114258,0.020480957740388404,0.02234465321987278,0.026366204757397593,0.19283642332985584,
2018-03-12 00:00:00-04:00,90.0079787370336,90.67021275256239,89.57892601356967,90.25981140136719,26073700,86.02927474975586,81.71402257283529,0.020232057094046414,0.0023821387801941096,0.014147794696717897,0.19329607060011111,
2018-03-13 00:00:00-04:00,90.47435655623642,90.69820864179744,87.6481999590914,88.05860137939453,35387800,86.05816192626953,81.83872409396702,0.0207659061250496,-0.0243874874963379,0.0022294405636789083,0.18857915608927206,
2018-03-14 00:00:00-04:00,88.72082755422373,88.99131872825804,87.20981010083077,87.53626251220703,32132000,86.10615386962891,81.95762184990777,0.020656612209803898,-0.005931718866815094,0.0008531222661161131,0.1874598499996133,
2018-03-15 00:00:00-04:00,87.23780513344899,88.21716964552307,86.58490020281963,87.84407806396484,27611000,86.09416020711264,82.07101025051541,0.020175649173056785,0.0035164347085858694,0.014324262419282308,0.18811945977253589,
2018-03-16 00:00:00-04:00,88.31041378412505,88.96331851529997,87.60154070732952,88.23579406738281,49081300,86.11843236287434,82.18782764010959,0.020133699412848975,0.0044592192444974366,0.01665736032220111,0.18895885759564512,
2018-03-19 00:00:00-04:00,87.43367667502613,87.58291615420792,85.91333684054433,86.64086151123047,33344100,86.16628443400064,82.28353635999892,0.019809495941916534,-0.01807579988382435,-0.008009169209422962,0.18554111896878636,
2018-03-20 00:00:00-04:00,86.79008770534301,87.46164391047499,86.7434485962053,86.86470031738281,23075200,86.33857192993165,82.38378490871854,0.018157512534636256,0.002583524704718343,-0.002036154674127655,0.18602077720325264,
2018-03-21 00:00:00-04:00,86.67816164517869,87.72281653372359,86.0065982965519,86.25843811035156,24457100,86.38760325113932,82.47432098388671,0.016926654172964708,-0.006979385237226521,-0.014702769387152315,0.18472163401692632,
2018-03-22 00:00:00-04:00,85.12984211089757,85.5775534233923,83.62816079929935,83.7494125366211,38604700,86.4062260945638,82.54180255466038,0.017431004111045315,-0.029087305876332237,-0.04913689351656236,0.17934510973316467,
2018-03-23 00:00:00-04:00,83.47889380255656,84.37430901622409,81.22170084001168,81.31497192382812,44068900,86.48605016072591,82.58449300130208,0.015523206016289759,-0.029068151513641505,-0.09695495474275229,0.17412841158185957,
2018-03-26 00:00:00-04:00,84.51422553734245,87.67616319387383,84.31835411180215,87.47096252441406,56396800,86.67297719319662,82.69496739705404,0.019647066604914915,0.07570549992137443,-0.030898013563884774,0.18731992038957898,
2018-03-27 00:00:00-04:00,88.55294399326097,88.73948621046225,82.55551991217047,83.45093536376953,56569000,86.69650446573893,82.75954310099284,0.021459379056433157,-0.04595841916707499,-0.05232499657555523,0.17870551092445308,
2018-03-28 00:00:00-04:00,83.777415075505,85.09256161814439,82.89132858114115,83.3763427734375,52501100,86.69588317871094,82.8299947950575,0.021415435476455188,-0.0008938496615631397,-0.047522245288795895,0.17854566844316958,
2018-03-29 00:00:00-04:00,84.11316231227698,86.08121313526327,82.45291252593873,85.12982940673828,45867500,86.71018498738607,82.91766069200304,0.02157097750687274,0.02103098522881508,-0.030898481913034015,0.18230316839211425,
2018-04-02 00:00:00-04:00,84.38366086843361,84.76607454937977,81.6227947742055,82.5648422241211,48515400,86.58146896362305,82.98507868448893,0.0219255107737636,-0.030130298633185837,-0.06427042339451261,0.1768067254625293,
2018-04-03 00:00:00-04:00,83.55354531461121,83.99192740312695,81.9772370685347,83.67479705810547,37213800,86.51027170817058,83.0634886847602,0.022058069096392924,0.013443431902545377,-0.03423401385200375,0.17918521820540026,
2018-04-04 00:00:00-04:00,81.93992497910592,86.5196101095376,81.82800248541231,86.11853790283203,35560000,86.4981465657552,83.15677634345161,0.022676611728921218,0.029205219858849274,-0.008589938281309717,0.1844218455767815,
2018-04-05 00:00:00-04:00,86.22111422139224,86.80872849780407,85.25107922182727,86.16514587402344,29771900,86.52581685384115,83.25687399970161,0.022535558244125283,0.000541207181710357,-0.0010815433060447077,0.1845217205607399,
2018-04-06 00:00:00-04:00,85.33504176509942,86.23978650893636,83.46026890256348,84.1598129272461,38026000,86.47918090820312,83.33314276801215,0.02294624149957514,-0.023273133544150393,0.004900337545001188,0.1802245458335229,
2018-04-09 00:00:00-04:00,84.91533016482325,86.90203291312369,84.52358716365934,84.66349029541016,31533900,86.3768923441569,83.40871573554145,0.022465188326332302,0.005984772905798685,0.041179604350337407,0.1813038626924136,
2018-04-10 00:00:00-04:00,86.17449731788146,87.00462233707016,85.47495328264628,86.63153076171875,26812000,86.29792175292968,83.49573771158855,0.02272867370998236,0.023245444517366876,-0.009596690587016399,0.18552112435340234,
2018-04-11 00:00:00-04:00,85.82006312152389,87.01395045425198,85.32571981495332,85.6801528930664,24872100,86.22516962687175,83.58807406955295,0.022697834542285463,-0.010981889160762037,0.026712912438662695,0.18348244197909816,
2018-04-12 00:00:00-04:00,86.211795986291,87.82541381568751,86.211795986291,87.28443145751953,26758900,86.21926244099934,83.6896742078993,0.0229540870220095,0.01872403946868939,0.04687287249695826,0.1869202079189949,
2018-04-13 00:00:00-04:00,87.72282181341481,87.84407354683094,86.22113343405735,86.81807708740234,23346100,86.22641347249349,83.78516421847873,0.022901430344365873,-0.005342927281873355,0.019831446772879735,0.18592086952164033,
2018-04-16 00:00:00-04:00,87.74147619969214,88.29178787420278,87.1352032795509,87.83474731445312,20288100,86.26123504638672,83.92475246853299,0.022993905903588092,0.0117103518202466,0.06382747121380006,0.18809946515715187,
2018-04-17 00:00:00-04:00,88.6088799259408,90.04527735972817,88.49695035791268,89.60689544677734,26771000,86.33678538004557,84.07877070109049,0.02324926896356897,0.02017593476963997,0.07089468510515196,0.1918969543368646,
2018-04-18 00:00:00-04:00,89.74681805938104,90.21318064990692,89.09390616296777,89.95201873779297,21043300,86.43378829956055,84.22434887356228,0.02323830480648346,0.0038515260382010474,0.04451400277239115,0.1926365098736694,
2018-04-19 00:00:00-04:00,89.95205008729307,90.53966459434103,88.92604633765731,89.64424896240234,23552500,86.50374323527018,84.36949844360352,0.023238566218235855,-0.0034214882523955215,0.04037715079674431,0.19197699819370861,
2018-04-20 00:00:00-04:00,89.45769310417388,89.64423533057867,87.72282335731617,88.6089096069336,31154400,86.52146504720052,84.48591774834527,0.02332971929740108,-0.011549423052258256,0.05286485942564556,0.18975839697860206,
2018-04-23 00:00:00-04:00,89.29914142049918,89.81214331517765,88.26381549933437,88.93537902832031,22331800,86.48446731567383,84.59492746988933,0.022972156146940113,0.003684385947586133,0.0504572717000511,0.19045797963346578,
2018-04-24 00:00:00-04:00,89.76548328636588,89.98001324221497,86.1931506998392,86.85538482666016,34524800,86.37098642985026,84.67721583048503,0.023352429162400146,-0.023387702671147426,0.0025839791006017077,0.18600081528552254,
2018-04-25 00:00:00-04:00,87.02326421888623,87.02326421888623,84.20643012297799,86.09986114501953,33729300,86.30569508870443,84.75348222520617,0.022983852785504844,-0.008698639504602368,0.004898546953772787,0.1843818236483595,
2018-04-26 00:00:00-04:00,87.25644425361733,88.74880313238485,86.83671364900466,87.9186782836914,42529000,86.31844228108724,84.85676549275716,0.023292024665944346,0.02112450722316983,0.007266437044738616,0.18827931860264638,
2018-04-27 00:00:00-04:00,91.03400664679738,91.31382714100592,87.5922544183648,89.3737564086914,48272800,86.36943155924479,84.95393566555447,0.023472926780808943,0.016550272972767344,0.02943717952559788,0.19139736688232217,
2018-04-30 00:00:00-04:00,89.8494250098146,89.91471549264723,86.88335843117815,87.22846221923828,41523600,86.3358538309733,85.0321172926161,0.023893022854097515,-0.024003625624093194,-0.006902565485209511,0.18680027292434462,
2018-05-01 00:00:00-04:00,86.93933035093053,88.87940081651139,86.5475874058026,88.6089096069336,31408900,86.40145543416341,85.131310611301,0.02381557299495939,0.0158256531477734,-0.011137377708130836,0.18975839697860206,
2018-05-02 00:00:00-04:00,88.59958396822309,88.7674748252752,86.92068251383195,87.21915435791016,27471000,86.41327056884765,85.21825976901584,0.02400699406654864,-0.015684147961963935,-0.03038135684146248,0.1867803273554415,
2018-05-03 00:00:00-04:00,86.70616728325676,88.5436377767245,86.23047525470334,87.74149322509766,31142500,86.4627057393392,85.3112190246582,0.023986069528926672,0.0059888091214923556,-0.021225630861191336,0.18789963344510027,
2018-05-04 00:00:00-04:00,87.0419298398528,88.95401966396457,86.66883827464444,88.75814819335938,22531300,86.62966359456381,85.41537144978841,0.023377722835355608,0.011586934879869615,0.0016842390577629374,0.19007819638295786,
2018-05-07 00:00:00-04:00,88.76748443520725,90.20388256412815,88.70219393462588,89.7468490600586,24242000,86.91072616577148,85.53164410061306,0.022665015284206117,0.011139268752490716,0.00912426573770908,0.19219685721879817,
2018-05-08 00:00:00-04:00,89.40174316476892,89.69089292624498,88.66488912121902,89.36443328857422,23484600,86.97384185791016,85.64046995374892,0.01813473304296879,-0.004261049557611307,0.028887655807656065,0.1913773886157651,
2018-05-09 00:00:00-04:00,89.55094603995134,90.4463613539728,88.65553072592989,90.41838073730469,27327400,87.20609003702799,85.76090325249567,0.01592217445567668,0.011793813376817175,0.050157102867000036,0.19363586461985094,
2018-05-10 00:00:00-04:00,90.90341232556831,91.36044575741026,90.52099863006416,91.3231430053711,22388100,87.47098337809244,85.89324603610568,0.015959319381378987,0.010006397600671901,0.03872288332968732,0.19557465566136978,
2018-05-11 00:00:00-04:00,91.22052888580227,91.28581936621596,90.51165572979026,91.12725067138672,16778300,87.6708974202474,86.01918318006727,0.015621917613525294,-0.0021450459055363247,0.019619789221758444,0.1951548831800938,
2018-05-14 00:00:00-04:00,91.33246586389404,92.0506683786475,90.76350282300668,91.43506622314453,19454100,87.96657155354818,86.14441443549262,0.01436381788809844,0.0033778650128251098,0.048225130844717246,0.1958144929530164,
2018-05-15 00:00:00-04:00,90.69819216930394,91.2671550837064,89.85873810574883,90.77281188964844,24594000,88.20317204793294,86.25444759792752,0.014366895724536458,-0.007242892260611256,0.02442082057339201,0.19439536572555888,
2018-05-16 00:00:00-04:00,91.20374712508179,91.24121870850061,90.51054069926793,91.00702667236328,17384700,88.36612167358399,86.35594270494249,0.013475311991315337,0.0025802305540514325,0.043429362991864284,0.19489725836470406,
2018-05-17 00:00:00-04:00,90.6416777042914,91.37235563320698,89.77048313974444,90.09835052490234,17246700,88.49722849527994,86.44641325208876,0.013648638074328003,-0.009984681190962186,0.02686137667794486,0.19295008037494973,
2018-05-18 00:00:00-04:00,89.93910799462942,90.80093293818298,89.93910799462942,90.26697540283203,17865800,88.70080057779948,86.53937632242838,0.012816544000734823,0.0018715645397202607,0.016999309248607597,0.19331142214863573,
2018-05-21 00:00:00-04:00,90.86649896069041,91.81263667267062,90.67914821337504,91.42855834960938,19422500,88.92630284627279,86.64937184651693,0.012943601463260972,0.01286830473263989,0.018738365827477566,0.19580054740361116,
2018-05-22 00:00:00-04:00,91.5035261084451,91.96254056565678,91.05387418823531,91.33490753173828,15441200,89.0830820719401,86.75564481947157,0.012356909292615207,-0.0010243059669932109,0.022049871192055148,0.19559986555255718,
2018-05-23 00:00:00-04:00,90.59485975551081,92.48713568872932,90.2295206970431,92.42156219482422,21251200,89.30779571533203,86.8583127339681,0.012243942572360087,0.01189747373104133,0.02215458230046652,0.19792842897786245,
2018-05-24 00:00:00-04:00,92.48712175719422,92.68384220927712,90.68852149377079,92.09367370605469,26649300,89.46810379028321,86.97023154364692,0.01190306023140443,-0.0035477488259541,0.008437408912199462,0.19722580544118237,
2018-05-25 00:00:00-04:00,92.08431438505477,92.72131702940636,91.67213410136432,92.14051818847656,18363900,89.64551849365235,87.06420652601454,0.011828703524134898,0.0005086612417199987,0.01111925916369172,0.1973261872387768,
2018-05-29 00:00:00-04:00,91.65339656339623,92.62763634165559,91.08197454093964,91.81265258789062,28671000,89.77811533610026,87.15495147705079,0.011726893961987683,-0.0035583216486289038,0.004129557513794513,0.19662361274857762,
2018-05-30 00:00:00-04:00,92.09366815503549,92.9742324420216,91.71896663859087,92.69319915771484,22158500,89.88099212646485,87.25651160346138,0.011298379950140908,0.009590688701443195,0.021155974218370677,0.19851051261329436,
2018-05-31 00:00:00-04:00,93.01170649282948,93.6674413109928,92.37470389219648,92.59015655517578,34140900,89.96893005371093,87.34031931559245,0.011294419448766592,-0.0011116522406755536,0.01739568845065076,0.19828970535624058,
2018-06-01 00:00:00-04:00,93.00235561344861,94.48245124165577,92.8993105287649,94.41687774658203,28655600,90.12801767985026,87.4414325290256,0.011761309445012018,0.019729107924314704,0.04793125730405112,0.20220413769526813,
2018-06-04 00:00:00-04:00,94.85713213459739,95.41919151974032,94.47305381411647,95.24120330810547,27281600,90.34909413655599,87.55253024631077,0.01154861310556504,0.008730701344900949,0.05510573366477689,0.2039705630540446,
2018-06-05 00:00:00-04:00,95.55034429704452,95.85947947916148,95.11006215529731,95.72833251953125,23514400,90.57552591959636,87.663779619005,0.011556734024604474,0.0051146898034237775,0.04702878671104238,0.20501441930723785,
2018-06-06 00:00:00-04:00,95.99999110319199,96.11239869301518,95.45666392913684,96.00935363769531,21122900,90.88065821329752,87.76030646430121,0.01046997304882395,0.0029356107096791817,0.051179184741964034,0.2056166119998426,
2018-06-07 00:00:00-04:00,96.15925866909527,96.19673025532047,94.03279081940418,94.50117492675781,28232200,91.16070200602213,87.84151967366536,0.01082158805654679,-0.01570866435190077,0.022501380441392937,0.2023847758844572,
2018-06-08 00:00:00-04:00,94.69789491930955,95.50351615167563,94.18267669198889,95.20375061035156,22165100,91.40353775024414,87.9427113003201,0.0103149256141632,0.007434570883782854,0.03377079856998266,0.20389030666244998,
2018-06-11 00:00:00-04:00,94.62294406924761,95.1662641142285,94.30443921131922,94.66041564941406,23490900,91.5797597249349,88.01445049709744,0.01008285063812373,-0.005707075167251108,0.02734841859455317,0.20272600860097034,
2018-06-12 00:00:00-04:00,94.70725599185029,95.0351234061493,94.37938857755128,94.90397644042969,18325200,91.8356101989746,88.09663213094076,0.008809513042436224,0.0025729951568951304,0.03366991112232376,0.2032479285531535,
2018-06-13 00:00:00-04:00,95.28804372529675,95.55970730755712,94.20138939625525,94.47305297851562,29492900,92.03108164469401,88.19960717095269,0.00855640767197169,-0.004540625989307712,0.01920155779468158,0.2023245141082466,
2018-06-14 00:00:00-04:00,95.2224712040679,95.57844048078262,94.6135705582096,95.00701141357422,25691800,92.29067687988281,88.34750645955404,0.007880950076492083,0.00565196548882585,0.026102719212470538,0.20346871946138034,
2018-06-15 00:00:00-04:00,95.09132075647216,95.11005297162204,93.74237256255824,93.79857635498047,65738600,92.49257965087891,88.44762954711913,0.008352919890220648,-0.012719430288500755,-0.0065486320492518235,0.20087919605998347,
2018-06-18 00:00:00-04:00,93.68618562765214,94.71662917365133,93.1334886971508,94.48243713378906,23586000,92.68338928222656,88.57309299045139,0.008223346664184547,0.007290737294567418,-0.007966784836409446,0.2023446231654194,
2018-06-19 00:00:00-04:00,93.34894851849258,94.61358410435402,93.20843186518044,94.48243713378906,28653100,92.84124221801758,88.746006181505,0.008051661524935045,0.0,-0.013014907425531463,0.2023446231654194,
2018-06-20 00:00:00-04:00,94.96018194343851,96.03745950766036,94.72598992565581,95.4285659790039,26180800,93.04337997436524,88.89673300849067,0.008105990148707541,0.010013806522318092,-0.006049282040613391,0.20437205754676838,
2018-06-21 00:00:00-04:00,95.62529241753553,95.98126173399473,94.501166373447,94.7447280883789,23198200,93.18759155273438,89.03006201850043,0.008073073079444142,-0.007165966328944506,0.0025772500903809004,0.20290667948781335,
2018-06-22 00:00:00-04:00,94.06089782714844,94.3981278019051,93.33021263208227,94.06089782714844,38923100,93.27885004679362,89.148572201199,0.008066388019886921,-0.007217607512605695,-0.012004283191326959,0.2014413177776853,
2018-06-25 00:00:00-04:00,93.6768067800574,93.77985183927332,91.14753585578512,92.16860961914062,35433300,93.31356201171874,89.23154813978407,0.008930427098596242,-0.02011769238568384,-0.026323632884754367,0.1973863836196795,
2018-06-26 00:00:00-04:00,92.57139503240812,93.75172447841982,92.50582157135031,92.81495666503906,26897200,93.3595583597819,89.30253295898437,0.00899638996809571,0.007012659175062774,-0.022011930940553204,0.19877142354290503,
2018-06-27 00:00:00-04:00,93.28336798807818,93.69554108716459,91.24121326883197,91.37236022949219,31298400,93.37954330444336,89.3643290201823,0.009364047691629284,-0.015542715176316668,-0.03282092248811497,0.1956801219441518,
2018-06-28 00:00:00-04:00,91.22246499133267,92.84307677110168,91.11005740573498,92.39342498779297,26650700,93.42575658162436,89.43000827365451,0.009566698552785679,0.011174766151780036,-0.027509405746951376,0.1978681345039979,
2018-06-29 00:00:00-04:00,92.67445264993896,93.5924883763997,92.11239331497035,92.37468719482422,28053200,93.50163447062174,89.50822660658095,0.009359780131995645,-0.00020280439837816466,-0.01518028541038352,0.19782798178496014,
2018-07-02 00:00:00-04:00,91.89694212124974,93.7330065985698,91.8032667478404,93.68617248535156,19564500,93.61560770670573,89.59852973090278,0.009670436292283507,0.014197453115714964,-0.00842764721775724,0.20063832879223775,
2018-07-03 00:00:00-04:00,94.12645138394548,94.26696086576916,92.68382781245042,92.78687286376953,14670300,93.66088485717773,89.65469334920247,0.009612278391254983,-0.009599064597527907,-0.017945814285236672,0.19871124351082928,
2018-07-05 00:00:00-04:00,93.2084265115948,93.60186740069172,92.76814435842628,93.45198822021484,18977400,93.73145421346028,89.70415267944335,0.00968252720944676,0.007168205328159205,-0.020712642367736622,0.20013650154840049,
2018-07-06 00:00:00-04:00,93.5737588401664,95.0163824778048,93.36766872807907,94.76345825195312,19234600,93.80951741536458,89.78082758585612,0.009774299306858797,0.014033623646913407,0.00019769082620357814,0.20294681585802415,
