Date,Open,High,Low,Close,Volume,30-day MA,90-day MA,Volatility,Daily Returns,10-day Momentum,Close (Scaled),PE_Ratio
2019-01-24 00:00:00-05:00,100.92238795629812,101.05460836276494,99.48684182112737,100.29905700683594,23164800,97.65809758504231,101.15016776190863,0.023318795738271503,-0.004779427461926722,0.018509884422073908,0.21480890340172484,
2019-01-25 00:00:00-05:00,101.28125148695673,101.88568957373127,100.29903779458053,101.21514129638672,31225600,97.61339416503907,101.09022377861871,0.023316562121458464,0.00913352843874038,0.03445922885229402,0.21677195610259217,
2019-01-28 00:00:00-05:00,100.35573687531173,100.56351387675414,98.84464123592016,99.24130249023438,29476700,97.48747024536132,101.02120013766819,0.02356089902041588,-0.019501418274686655,0.02217906134415304,0.21254226933283632,
2019-01-29 00:00:00-05:00,99.05239191227359,99.13739485348886,96.49297259088969,97.2201919555664,31490500,97.28252843221028,100.91853959825303,0.023806911330658754,-0.020365618789282336,0.00872127448571458,0.20821128523116925,
2019-01-30 00:00:00-05:00,98.8068462270217,100.46904754638672,98.53295906286615,100.46904754638672,49471900,97.29354654947916,100.86775504218207,0.023972877168325114,0.03341749821174167,0.013046298859866301,0.21517317161546168,
2019-01-31 00:00:00-05:00,98.0324114658893,99.37350819696978,97.44685883991679,98.62740325927734,55636400,97.34202753702799,100.77696872287326,0.023571121808779145,-0.018330464278155767,-0.009014947615503033,0.21122676097062923,
2019-02-01 00:00:00-05:00,98.01351200890673,98.31573107135056,96.66296899741417,97.06907653808594,35535700,97.3045644124349,100.66165822347006,0.023685273975478347,-0.015800139410492076,-0.03147399428279807,0.2078874640153582,
2019-02-04 00:00:00-05:00,97.1540834636773,99.92127979494313,97.05963414834318,99.86460876464844,31315100,97.36909993489583,100.57312511867947,0.024258056392442325,0.028799410958294747,-0.018289894661636774,0.21387793579869843,
2019-02-05 00:00:00-05:00,100.16682624563207,101.30959232937431,100.07238413727183,101.26237487792969,27325400,97.54885787963867,100.50242173936633,0.024006249420042706,0.013996611317782959,0.014572205471506505,0.21687317169036854,
2019-02-06 00:00:00-05:00,101.05460769959397,101.05460769959397,99.66628623533155,100.13850402832031,20609800,97.7944107055664,100.42414143880208,0.023258418141095933,-0.011098602526004253,-0.006372519480629557,0.2144648586869509,
2019-02-07 00:00:00-05:00,99.34518122038527,99.72294968897546,98.49518775511402,99.42073059082031,29760700,98.14511133829753,100.33339318169487,0.02178488917966255,-0.007167806674014288,-0.008757075512243029,0.21292676104553607,
2019-02-08 00:00:00-05:00,98.58963881751954,99.90240381975406,98.46686477463534,99.79851531982422,21461100,98.3059809366862,100.24726036919488,0.018083539873261025,0.0037998587091330194,-0.013996186325662685,0.2137363059106502,
2019-02-11 00:00:00-05:00,100.29904338912905,100.65793347693072,99.13739180353619,99.4018325805664,18914100,98.43410898844401,100.14376373291016,0.01809410105110495,-0.00397483607833804,0.0016175733923669,0.21288626500112937,
2019-02-12 00:00:00-05:00,100.24239503347341,101.18683064313906,99.61907127793947,100.95072174072266,25056600,98.63873723347982,100.06228324042426,0.018184120023358324,0.015582098638884379,0.03837196481633409,0.21620533845743747,
2019-02-13 00:00:00-05:00,101.52680770439578,101.7912484692622,100.78070285753958,100.8751449584961,18394900,98.8036984761556,99.97975421481662,0.018101930325221192,-0.0007486502416562679,0.00404201514821656,0.21604338697746453,
2019-02-14 00:00:00-05:00,100.40292341927575,101.32847326648185,99.78904618373403,100.96014404296875,21784700,98.98565877278646,99.92303721110027,0.01806455402560869,0.0008426167269215412,0.02365205517536495,0.21622552925874644,
2019-02-15 00:00:00-05:00,101.91402969353445,102.28235893112345,101.39458733002667,102.20680236816406,26606900,99.32628479003907,99.88706800672743,0.016592978698581087,0.012348024430955062,0.05292855369920302,0.21889696028343247,
2019-02-19 00:00:00-05:00,101.80070875991275,102.62237028206572,101.7912623868844,102.15959167480469,18038500,99.5227279663086,99.86394848293729,0.014492424266183707,-0.000461913417360571,0.0229809432845709,0.21879579374213703,
2019-02-20 00:00:00-05:00,102.3018605661613,102.37773981814796,100.8127646180809,101.62844848632812,21607700,99.69737269083659,99.82019475301107,0.014552957262994956,-0.005199151443041172,0.0036150999701491937,0.21765762110608244,
2019-02-21 00:00:00-05:00,101.39133635624977,103.83838808420394,101.36288344438306,103.7719955444336,29063200,99.92017313639323,99.86399451361763,0.01494366387313106,0.021091998254739064,0.03628465944613768,0.22225097118297726,
2019-02-22 00:00:00-05:00,104.37900489586414,105.46973833723355,104.16085386584422,105.25159454345703,27763200,100.14601720174154,99.92684648301866,0.01494252965066924,0.014258172363948551,0.05864837160203984,0.22542156459273638,
2019-02-25 00:00:00-05:00,106.0008906048506,106.39924582236698,105.52665613554717,105.83964538574219,23750600,100.41255442301433,99.95799051920572,0.014860609120735056,0.0055870967545519346,0.06053326591641128,0.22668168312916634,
2019-02-26 00:00:00-05:00,105.5266699145866,107.40463460594505,105.44130393611867,106.56998443603516,21536700,100.72862116495769,100.01783303154839,0.014745389021211999,0.006900429868516467,0.07211287427381063,0.22824670728860208,
2019-02-27 00:00:00-05:00,105.93450942079085,106.56998194105768,105.16624457754446,106.3897705078125,21487100,101.0622922261556,100.04014841715495,0.014642763509393694,-0.0016910383273146534,0.05387825538344604,0.22786053164672432,
2019-02-28 00:00:00-05:00,106.26644472191595,107.06315503678258,105.9724217108927,106.2569580078125,29083900,101.29835154215495,100.06401782565646,0.013838360264875978,-0.0012483578013756658,0.05335122989444718,0.22757593126681627,
2019-03-01 00:00:00-05:00,107.07265819901968,107.19595655633468,105.91552493289346,106.73120880126953,23501200,101.53857142130533,100.1162481519911,0.0138420687143928,0.004463244594506088,0.057161811851661026,0.22859219070014947,
2019-03-04 00:00:00-05:00,107.19595937805849,107.41411042423606,105.09036435149851,106.47512817382812,26608000,101.7469586690267,100.16396145290798,0.013841052646276279,-0.0023993041053083086,0.0417616607384792,0.22804344232287388,
2019-03-05 00:00:00-05:00,106.4656304987821,106.59841556148469,105.49819543677135,105.9439697265625,19538300,101.88758595784505,100.19563776652018,0.01367996057267227,-0.00498856828233607,0.03704378599910885,0.22690523698916534,
2019-03-06 00:00:00-05:00,106.10522054766317,106.8545118618394,105.68789190780716,105.99140167236328,17687000,102.09370091756185,100.24382731119792,0.013135770288111265,0.00044770783956082916,0.042930431892031606,0.22700687764644292,
2019-03-07 00:00:00-05:00,105.6594480255217,105.80171982274128,104.20829161361918,104.70149230957031,25339000,102.22439295450846,100.33807746039497,0.013303563377899051,-0.012169943433527619,0.008957106011695748,0.2242427651216593,
2019-03-08 00:00:00-05:00,103.53486842220825,105.00499087297463,103.19341903988654,104.81529998779297,22818400,102.37493438720703,100.37110951741536,0.013253257566156322,0.001086972837847977,-0.004145253642536706,0.22448664057358303,
2019-03-11 00:00:00-04:00,105.27055303714492,107.1295510689134,105.26107355897389,107.01573944091797,26491600,102.5682876586914,100.4425924513075,0.013657864555948205,0.020993494779686372,0.011112036996055785,0.22920190385319925,
2019-03-12 00:00:00-04:00,107.00626710826536,108.11597404782394,106.84502912277269,107.76504516601562,26132700,102.85241241455078,100.55489603678386,0.013066907707068408,0.007001827292062446,0.011213858539106392,0.23080757119648446,
2019-03-13 00:00:00-04:00,108.24875718656385,109.07392776689154,107.9167945058264,108.59969329833984,35513800,103.23172912597656,100.67772699991862,0.012333334271826814,0.007745072913377671,0.02077194809218108,0.23259611651826526,
2019-03-14 00:00:00-04:00,108.63761660757949,109.26360224920242,108.43843902905206,108.6850357055664,30763400,103.50559539794922,100.76932466295031,0.01099470651705908,0.0007858439065027145,0.022850999532429528,0.23277899449676087,
2019-03-15 00:00:00-04:00,109.39640038254414,111.2079794703406,108.6850487014972,109.9370346069336,54681100,103.88258310953776,100.88413280910916,0.010359931738400585,0.0115195150209908,0.030036442402083363,0.23546186970032648,
2019-03-18 00:00:00-04:00,110.18361686495582,111.54941422907184,110.06980524210786,111.511474609375,31207600,104.36399637858072,101.01392678154839,0.009854515248144477,0.014321288618258876,0.04730068441265156,0.23883569537815988,
2019-03-19 00:00:00-04:00,112.0046855796576,112.3366554737294,110.96137126809212,111.58736419677734,37588700,104.75475489298502,101.130458662245,0.00875759747643109,0.0006805540655629994,0.05326772712765293,0.23899831716003864,
2019-03-20 00:00:00-04:00,111.3407671958147,112.63068552046435,110.69580803348988,111.46406555175781,28113300,105.0948112487793,101.24342608981662,0.008580146349351368,-0.0011049516753716127,0.05163309280795647,0.2387341037673632,
2019-03-21 00:00:00-04:00,111.10364689865341,114.59401275680209,111.05622055892913,114.02493286132812,29854400,105.55769220987956,101.34054556952583,0.00886704500730926,0.02297482419014396,0.08904782869943495,0.24422171833073492,
2019-03-22 00:00:00-04:00,113.34203356959578,113.42739229721369,111.0088009435416,111.0182876586914,33624500,105.94427744547527,101.40645217895508,0.010305288007631717,-0.02636831372918469,0.05918017380688556,0.23777885815628513,
2019-03-25 00:00:00-04:00,110.5535486921484,111.9288331382296,110.32591814930355,111.59687042236328,27067100,106.33755594889323,101.50156538221572,0.01030881303491768,0.005211598700302744,0.04280801128299916,0.2390186877984443,
2019-03-26 00:00:00-04:00,112.50738882800906,112.59274755963705,110.82859474355404,111.83397674560547,26097700,106.75196075439453,101.62752448187933,0.01021021150051933,0.002124668212870162,0.03775743399282683,0.23952677664304345,
2019-03-27 00:00:00-04:00,111.80551717744292,112.11851366751964,109.56712987741449,110.75271606445312,22733400,107.07869389851888,101.74073808458117,0.010261977130200127,-0.009668445249085056,0.019825311662700518,0.23720977183825784,
2019-03-28 00:00:00-04:00,111.3881935318571,111.52097860324946,110.14569431205183,110.90447235107422,18334800,107.41300481160482,101.87148327297635,0.01024152913576802,0.0013702263205246368,0.0204208116701583,0.23753496635553442,
2019-03-29 00:00:00-04:00,111.98573275018789,112.222849996397,110.93293159811994,111.86243438720703,25399800,107.77641448974609,101.98863186306424,0.010278078805702508,0.008637722319261742,0.017513659406563686,0.2395877577676446,
2019-04-01 00:00:00-04:00,112.8203948679907,112.97215339512509,112.01419759226266,112.88678741455078,22789100,108.13241399129232,102.10656382242838,0.010199300836695117,0.009157256705124128,0.012333374749042614,0.24178281667205487,
2019-04-02 00:00:00-04:00,112.92470619020064,113.32306863223215,112.41253211008313,113.04801177978516,18142300,108.495361328125,102.26479899088541,0.010180643314763397,0.0014281951761307976,0.013089722062365805,0.24212830008360225,
2019-04-03 00:00:00-04:00,113.6835096144887,114.22413672492446,113.01009740578765,113.787841796875,22860700,108.90067443847656,102.46179122924805,0.01006242707824123,0.006544387693708575,0.020847761416329824,0.2437136621837897,
2019-04-04 00:00:00-04:00,113.91110102838003,114.03440660313763,112.27973354037238,113.20923614501953,20112800,109.21524912516276,102.63766309950087,0.009639392013347998,-0.005084951456310716,-0.00715366977940346,0.24247378349514964,
2019-04-05 00:00:00-04:00,113.2377176912127,114.03443544473654,113.21875149442987,113.71195220947266,15826200,109.49726104736328,102.8195406595866,0.009406093709499212,0.004440592318891268,0.024263250745341303,0.24355104040191095,
2019-04-08 00:00:00-04:00,113.63605905417513,113.83523665913908,112.526352153843,113.7498779296875,15116200,109.7609354654948,102.96616083780924,0.009397912870482918,0.0003335244842599394,0.01929272298744289,0.2436323104207829,
2019-04-09 00:00:00-04:00,112.5168708002181,113.37998103243498,112.46945169367767,113.13337707519531,17612000,109.97971522013346,103.09890018039279,0.00946559074684424,-0.005419793548027019,0.011619012105289483,0.24231122710857878,
2019-04-10 00:00:00-04:00,113.58864092035515,114.14823411485717,113.37997659825484,113.9964828491211,16477200,110.23327229817708,103.19946484035916,0.009491908381160447,0.007629099353695601,0.029288372330121826,0.24416075355496072,
2019-04-11 00:00:00-04:00,114.32845771823685,114.62248080187096,113.7404043147242,114.12928009033203,14209100,110.49568303426106,103.31126395331489,0.009470579421212504,0.0011649240212674439,0.0290773462142222,0.24444532123721482,
2019-04-12 00:00:00-04:00,114.42329261732046,114.74577582054117,114.16720918685309,114.71731567382812,19745100,110.76188659667969,103.42225146823459,0.009476518406065775,0.005152363907234614,0.025521358463727273,0.24570540707599084,
2019-04-15 00:00:00-04:00,114.70783214777143,115.314851670514,114.35689604646194,114.81216430664062,15792600,111.03978780110677,103.52170020209418,0.009437799151690098,0.0008268031051403835,0.01705582146668183,0.24590865569289208,
2019-04-16 00:00:00-04:00,115.37177099410326,115.38125771045004,113.91112783520457,114.54660034179688,14071800,111.32654215494792,103.65566092597113,0.009376458377624979,-0.002313029864453031,0.013256213341734213,0.24533958572369174,
2019-04-17 00:00:00-04:00,114.99236878712198,115.57093540195098,114.32844344366748,115.49505615234375,19300900,111.64333063761393,103.79312913682726,0.009422004156863617,0.0082800869490387,0.015003486563321289,0.2473720064973963,
2019-04-18 00:00:00-04:00,115.89343290489951,117.15489121322486,115.04929604845674,117.01262664794922,27991000,112.05370178222657,103.99331707424588,0.009154557093537713,0.01313970092021699,0.03359611487933356,0.25062396801898923,
2019-04-22 00:00:00-04:00,116.30126096934768,117.61014546707878,116.25383462909741,117.38251495361328,15648700,112.47260894775391,104.16854697333441,0.009141550939115388,0.0031610973641069684,0.032279480501565594,0.25141659184818854,
2019-04-23 00:00:00-04:00,117.70498484611618,119.10872195201466,117.44890143619365,118.97593688964844,24025500,112.87128219604492,104.35098800659179,0.008753111243602202,0.013574610636557294,0.04594342477616831,0.25483109340752536,
2019-04-24 00:00:00-04:00,119.30789688753366,119.36480270263905,118.10333740202059,118.5680923461914,31257000,113.23138376871745,104.52375547620986,0.00881918251720167,-0.003427958241970508,0.04803812465868362,0.25395713416414617,
2019-04-25 00:00:00-04:00,123.3578611371963,124.60035306366485,122.19124845839202,122.4947509765625,38033900,113.69455235799154,104.73626997205946,0.010350930108349948,0.03311732990445826,0.07454851162986498,0.2623714666853533,
2019-04-26 00:00:00-04:00,123.01640573115334,123.79415712723754,122.3714538663395,123.19661712646484,23654900,114.17827173868815,104.99247122870551,0.010336136817007768,0.00572976510672385,0.07944794735370375,0.26387547702253394,
2019-04-29 00:00:00-04:00,123.20612347129821,123.47169364677762,122.68447707320666,123.08283233642578,16324200,114.6164649963379,105.28035854763455,0.010283382290699382,-0.0009236032018822282,0.0729228766682708,0.26363165061709115,
2019-04-30 00:00:00-04:00,123.12074996077723,123.96488673282121,122.72239474534508,123.87004852294922,24166500,115.02841746012369,105.56565941704645,0.01010462843552856,0.00639582443448905,0.07889307087807151,0.26531855528159437,
2019-05-01 00:00:00-04:00,123.80365107782902,123.91746272080958,121.11948220846499,121.29020690917969,26821700,115.3518455505371,105.82523345947266,0.011035938060633221,-0.020827000913716143,0.05887216684965324,0.2597902811855462,
2019-05-02 00:00:00-04:00,121.38504697362521,121.40401316673555,119.0518072276831,119.70625305175781,27350200,115.62658513387045,106.09008475409614,0.011393388369910431,-0.01305920649148462,0.036462139936615845,0.2563960685204802,
2019-05-03 00:00:00-04:00,120.79700880491427,122.76033205048192,120.69267663913612,122.25764465332031,24911100,115.90100886027018,106.41770392523871,0.011293771892880042,0.02131377047161731,0.0448243762713878,0.26186337784075414,
2019-05-06 00:00:00-04:00,119.87698743065657,121.93516327114565,119.6114172881733,121.5462875366211,24239800,116.2519421895345,106.7804436577691,0.010043478296599824,-0.005818508271743461,0.03547182972398599,0.2603390295628218,
2019-05-07 00:00:00-04:00,119.94338965849772,120.62628850077671,117.8188211107086,119.05182647705078,36017700,116.50044072469076,107.04799253675672,0.01091563809935224,-0.020522725211321258,0.0006378566068594438,0.2549937151894041,
2019-05-08 00:00:00-04:00,118.97594297567458,119.85801935579613,118.32149710893304,119.0423355102539,28419000,116.74071935017903,107.30892969767253,0.010923685268025425,-7.97213035509392e-05,0.003999753683122664,0.2549733772486524,
2019-05-09 00:00:00-04:00,117.88521317768132,119.30791668129382,117.20231433814824,119.0328598022461,27235800,117.0167241414388,107.5780517578125,0.010704283730617147,-7.95994800270039e-05,-0.02826154710073081,0.2549530720055546,
2019-05-10 00:00:00-04:00,118.47326988534275,121.33764316896445,117.43943488088952,120.57886505126953,30915100,117.33920389811198,107.85196906195746,0.010872284136933402,0.012988054320394182,-0.02124857107487066,0.25826596560526777,
2019-05-13 00:00:00-04:00,117.71448314976861,119.08028076713164,116.69962165249022,116.99364471435547,33944900,117.51024424235025,108.0907725016276,0.012327412612590587,-0.029733405894885823,-0.049472274130209826,0.2505832921374858,
2019-05-14 00:00:00-04:00,117.48683697648121,119.39325412116617,117.32559177528854,118.30252075195312,25266300,117.69076868693034,108.3831558227539,0.01237598287149265,0.01118758237503692,-0.04494652127277243,0.2533880478461189,
2019-05-15 00:00:00-04:00,118.29301891318477,120.62536665463998,117.75990525508621,119.96849822998047,24722700,117.92145156860352,108.64651362101237,0.012582530621481059,0.014082349787968074,-0.010897076630340785,0.2569580267499482,
2019-05-16 00:00:00-04:00,120.66344518575887,123.16715682296221,120.38737015952965,122.73875427246094,30112200,118.21981531778971,108.93928748236762,0.013136421153051818,0.02309152888760746,0.025332855581002622,0.26289433486953406,
2019-05-17 00:00:00-04:00,122.14854034539263,124.19530587452417,121.77726876026618,121.92007446289062,25770500,118.51017659505209,109.21519961886936,0.013171583244780571,-0.006670100364168374,-0.0027611376890739336,0.2611400076426032,
2019-05-20 00:00:00-04:00,120.44448699606436,121.46310514140488,119.72098754203004,120.15889739990234,23706900,118.7250747680664,109.4561176723904,0.013525073287441264,-0.014445341103563214,-0.011414500309610331,0.257366028075832,
2019-05-21 00:00:00-04:00,121.31076906894688,121.40596558289414,120.50158780585248,120.80622100830078,15293300,118.96028620402018,109.71125869750976,0.013535993353865268,0.005387229929749271,0.014736393242889001,0.2587531606489982,
2019-05-22 00:00:00-04:00,120.5396864193987,122.08189632964792,120.44448262776773,121.53926086425781,15396500,119.24048233032227,109.98293957180447,0.013478390547488475,0.006067898240990965,0.020975103884691704,0.26032397229318166,
2019-05-23 00:00:00-04:00,120.13984786267062,120.22552982145157,118.74995822614298,120.12081146240234,23603800,119.44462661743164,110.2467303805881,0.013683167999562347,-0.011670709462678674,0.009139927092096212,0.25728441473159364,
2019-05-24 00:00:00-04:00,120.81576475074668,121.30126923884133,119.92090137868003,120.17793273925781,14123400,119.64624837239583,110.48009431627062,0.01368491323489813,0.0004755318929339225,-0.003325062910828014,0.2574068183991242,
2019-05-28 00:00:00-04:00,120.88239927547251,121.85341548438066,119.99705776307262,120.10177612304688,23128400,119.82573038736979,110.70872946845161,0.013677002830372414,-0.0006336988370083674,0.026566668781710545,0.25724362440830145,
2019-05-29 00:00:00-04:00,119.35923486110931,119.36875669356742,118.0835853068663,118.94036865234375,22763100,119.96333719889323,110.91669455634224,0.013831409024536426,-0.009670193965435114,0.005391667872640005,0.2547548751761874,
2019-05-30 00:00:00-04:00,119.24498169982249,119.72097155957889,118.78802823872364,119.69241333007812,16829600,120.1348642985026,111.1163308037652,0.013844114561842055,0.0063228715889771525,-0.002301311627433078,0.2563664117483551,
2019-05-31 00:00:00-04:00,118.26446709845115,118.63573868131486,117.3981618964156,117.74087524414062,26646800,120.20972493489583,111.31558549669055,0.014156620548869557,-0.016304609721216834,-0.040719649290441695,0.25218451259983493,
2019-06-03 00:00:00-04:00,117.90269960715673,118.39773318233446,113.29512075082516,114.08525848388672,37983600,120.11214599609374,111.46341357760959,0.015089884149020552,-0.03104798357132843,-0.06426190283691657,0.2443509885055932,
2019-06-04 00:00:00-04:00,115.45613023694874,117.36009018746051,114.85638546722863,117.24585723876953,29382600,120.10759073893229,111.65171135796442,0.015949156298759534,0.027703831300248227,-0.024243233120206598,0.2511237516594872,
2019-06-05 00:00:00-04:00,118.94988882020237,119.82571587181725,118.24542570877841,119.78763580322266,24926100,120.13464736938477,111.85807240804037,0.01625131302665835,0.021679047979297206,-0.008431562518689595,0.2565704614577779,
2019-06-06 00:00:00-04:00,120.36832315841515,121.82485102888661,119.56865638337388,121.68205261230469,21459000,120.23844604492187,112.10741407606336,0.016475090559382538,0.015814794209596306,0.0011748610862982733,0.26062995693876756,
2019-06-07 00:00:00-04:00,122.98628155073243,125.89933762452925,122.1009327193679,125.09014892578125,33885600,120.32495930989583,112.4170802646213,0.01615489257559923,0.02800820860850539,0.04136949628361686,0.26793307603959493,
2019-06-10 00:00:00-04:00,126.04212110357041,127.64145473880929,125.66133498978259,126.23252868652344,26477100,120.42615636189778,112.70334116617839,0.016202388571538943,0.009132451840152322,0.05038026374111371,0.2703810512972438,
2019-06-11 00:00:00-04:00,127.4510844831059,127.79379785725052,124.97593072249903,125.75656127929688,23913700,120.5152806599935,113.00477625528971,0.016221998617292524,-0.0037705606643477774,0.047083276690733866,0.2693611133778422,
2019-06-12 00:00:00-04:00,125.09011493348791,125.63275028365105,124.43326120452798,125.1758041381836,17092500,120.55880584716797,113.31707322862414,0.016216647973548503,-0.004618106086913931,0.05242488783657362,0.2681166243199964,
2019-06-13 00:00:00-04:00,125.64228873169021,126.6133121856738,125.24245896265198,125.96597290039062,17200800,120.71466471354167,113.60708838568793,0.015737132113071636,0.006312472028018767,0.052414011847282005,0.2698098559805373,
2019-06-14 00:00:00-04:00,125.90885843031062,127.3653865393533,125.31863553087287,126.08973693847656,17821700,120.92744750976563,113.88294796413845,0.015499852125894949,0.0009825196061781227,0.07090877893530378,0.2700750666516579,
2019-06-17 00:00:00-04:00,126.26110615540485,127.30827539089353,126.16590234942345,126.47054290771484,14517800,121.06787745157878,114.1755261739095,0.015061339159396432,0.0030201186748775033,0.10856165457676026,0.2708910856522525,
2019-06-18 00:00:00-04:00,127.74616466431385,128.7457463045814,127.15594186909564,128.66958618164062,25934500,121.3053207397461,114.50051345825196,0.01528066760124555,0.01738779025824555,0.09743396663991999,0.27560335709653305,
2019-06-19 00:00:00-04:00,128.51726495572711,129.40259914180317,127.38440674046662,129.17413330078125,23744400,121.64273096720378,114.82690921359593,0.014677356012180212,0.003921261691386624,0.07835948538944337,0.2766845377217674,
2019-06-20 00:00:00-04:00,130.84963190889422,131.04955407563145,129.20271077991313,130.37364196777344,33042600,122.02044118245443,115.17104042900934,0.014712936447882833,0.009285981924872955,0.07142868787035761,0.27925493299577375,
2019-06-21 00:00:00-04:00,130.02138293478956,131.1161537268739,129.90715002460524,130.3926544189453,36727900,122.39910100301107,115.49817301432292,0.014711292749574055,0.0001458304829482504,0.042389473021653856,0.279295674272585,
2019-06-24 00:00:00-04:00,130.42122951863604,131.7539953967242,130.42122951863604,131.1637725830078,20628800,122.751931254069,115.83471332126193,0.014604431703044537,0.0059138159852543115,0.03906476363735267,0.2809480829121798,
2019-06-25 00:00:00-04:00,130.65924485057295,130.98291453917585,126.35629151752298,127.02267456054688,33327400,123.08623224894205,116.12429699367947,0.014749286098654153,-0.03157196488718117,0.010067969960136258,0.2720742339113038,
2019-06-26 00:00:00-04:00,127.89848624891216,129.22173753098483,127.18450143068465,127.49864196777344,23657700,123.39276962280273,116.40531743367514,0.014666588560887272,0.0037471058523468326,0.01855660401450776,0.27309417183070545,
2019-06-27 00:00:00-04:00,127.6985695378454,128.24120499527814,127.09881761669531,127.70808410644531,16557500,123.6507558186849,116.68918957180448,0.014505808001144632,0.0016427009373543022,0.013830014296259963,0.2735429798287084,
2019-06-28 00:00:00-04:00,128.1079299445595,128.13648817676145,126.76563492683029,127.5272216796875,30043000,123.81037139892578,116.97695371839735,0.013968124959029474,-0.0014162175247031117,0.011400489652162005,0.27315541453653813,
2019-07-01 00:00:00-04:00,130.06898887829797,130.13561990263082,128.48869911654302,129.1645965576172,22613500,124.05185546875,117.25909372965495,0.014034836248357002,0.012839414647033642,0.02130182719203,0.27666410168805383,
2019-07-02 00:00:00-04:00,129.58349096389333,130.03092265005793,128.84094785197323,130.0214080810547,15237800,124.38060582478842,117.5343138800727,0.013705813201038006,0.0066334858488510395,0.010506149429172273,0.2785001403521849,
2019-07-03 00:00:00-04:00,130.23085116663043,131.12571458265484,129.7453321286264,130.85916137695312,13629300,124.71570383707682,117.81230850219727,0.013714242001620918,0.00644319507273905,0.013044624594060972,0.28029533964654285,
2019-07-05 00:00:00-04:00,129.41215019526464,130.73540167793286,129.20271345475078,130.47836303710938,18141100,125.01367390950521,118.07795715332031,0.013737487330676153,-0.0029099860937272792,0.0008032380453237842,0.27947933699477523,
2019-07-08 00:00:00-04:00,129.85004254732354,130.51644004683982,128.86950448793849,130.38316345214844,16779700,125.3557523091634,118.34455040825738,0.013492457445666229,-0.0007296197066318788,-7.278758791406936e-05,0.2792753363318333,
